pt_graph coeff
7718 0.5
7718 0.5
7718 0.5
7718 0.5
7718 0.5
7719 0.5
7719 0.5
7719 0.5
7719 0.5
7719 0.5
7719 0.5
7719 0.5
7719 0.5
7719 0.5
7719 0.5
7719 0.5
7719 0.5
7719 0.5
7719 0.5
7720 0.5
7720 0.5
7720 0.5
7720 0.5
7720 0.5
7720 0.5
7720 0.5
7720 0.5
7720 0.5
7720 0.5
7720 0.5
7720 0.5
7720 0.5
7720 0.5
7721 0.5
7721 0.5
7721 0.5
7721 0.5
7721 0.5
7721 0.5
7721 0.5
7721 0.5
7721 0.5
7721 0.5
7721 0.5
7721 0.5
7721 0.5
7721 0.5
7722 0.5
7722 0.5
7722 0.5
7722 0.5
7722 0.5
7722 0.5
7722 0.5
7722 0.5
7722 0.5
7722 0.5
7722 0.5
7722 0.5
7722 0.5
7722 0.5
7788 0.5
7788 0.5
7788 0.5
7788 0.5
7788 0.5
7788 0.5
7788 0.5
7788 0.5
7788 0.5
7788 0.5
7788 0.5
7788 0.5
7788 0.5
7788 0.5
7789 0.5
7789 0.5
7789 0.5
7789 0.5
7789 0.5
7789 0.5
7789 0.5
7789 0.5
7789 0.5
7789 0.5
7789 0.5
7789 0.5
7789 0.5
7789 0.5
7790 0.5
7790 0.5
7790 0.5
7790 0.5
7790 0.5
7790 0.5
7790 0.5
7790 0.5
7790 0.5
7790 0.5
7790 0.5
7790 0.5
7790 0.5
7790 0.5
7791 0.5
7791 0.5
7791 0.5
7791 0.5
7791 0.5
7791 0.5
7791 0.5
7791 0.5
7791 0.5
7791 0.5
7791 0.5
7791 0.5
7791 0.5
7791 0.5
7792 0.5
7792 0.5
7792 0.5
7792 0.5
7792 0.5
7792 0.5
7792 0.5
7792 0.5
7792 0.5
7792 0.5
7792 0.5
7792 0.5
7792 0.5
7792 0.5
7793 0.5
7793 0.5
7793 0.5
7793 0.5
7793 0.5
7793 0.5
7793 0.5
7793 0.5
7793 0.5
7793 0.5
7793 0.5
7793 0.5
7793 0.5
7793 0.5
7859 0.5
7859 0.5
7859 0.5
7859 0.5
7859 0.5
7859 0.5
7859 0.5
7859 0.5
7859 0.5
7859 0.5
7859 0.5
7859 0.5
7859 0.5
7859 0.5
7860 0.5
7860 0.5
7860 0.5
7860 0.5
7860 0.5
7860 0.5
7860 0.5
7860 0.5
7860 0.5
7860 0.5
7860 0.5
7860 0.5
7860 0.5
7860 0.5
7861 0.5
7861 0.5
7861 0.5
7861 0.5
7861 0.5
7861 0.5
7861 0.5
7861 0.5
7861 0.5
7861 0.5
7861 0.5
7861 0.5
7861 0.5
7861 0.5
7862 0.5
7862 0.5
7862 0.5
7862 0.5
7862 0.5
7862 0.5
7862 0.5
7862 0.5
7862 0.5
7862 0.5
7862 0.5
7862 0.5
7862 0.5
7862 0.5
7863 0.5
7863 0.5
7863 0.5
7863 0.5
7863 0.5
7863 0.5
7863 0.5
7863 0.5
7863 0.5
7863 0.5
7863 0.5
7863 0.5
7863 0.5
7863 0.5
7864 0.5
7864 0.5
7864 0.5
7864 0.5
7864 0.5
7864 0.5
7864 0.5
7864 0.5
7864 0.5
7864 0.5
7864 0.5
7864 0.5
7864 0.5
7864 0.5
7865 0.5
7865 0.5
7865 0.5
7865 0.5
7865 0.5
7865 0.5
7865 0.5
7865 0.5
7865 0.5
7865 0.5
7865 0.5
7865 0.5
7865 0.5
7865 0.5
7932 0.5
7932 0.5
7932 0.5
7932 0.5
7932 0.5
7932 0.5
7932 0.5
7932 0.5
7932 0.5
7932 0.5
7932 0.5
7932 0.5
7932 0.5
7932 0.5
7933 0.5
7933 0.5
7933 0.5
7933 0.5
7933 0.5
7933 0.5
7933 0.5
7933 0.5
7933 0.5
7933 0.5
7933 0.5
7933 0.5
7933 0.5
7933 0.5
7934 0.5
7934 0.5
7934 0.5
7934 0.5
7934 0.5
7934 0.5
7934 0.5
7934 0.5
7934 0.5
7934 0.5
7934 0.5
7934 0.5
7934 0.5
7934 0.5
7935 0.5
7935 0.5
7935 0.5
7935 0.5
7935 0.5
7935 0.5
7935 0.5
7935 0.5
7935 0.5
7935 0.5
7935 0.5
7935 0.5
7935 0.5
7935 0.5
7936 0.5
7936 0.5
7936 0.5
7936 0.5
7936 0.5
7936 0.5
7936 0.5
7936 0.5
7936 0.5
7936 0.5
7936 0.5
7936 0.5
7936 0.5
7936 0.5
7937 0.5
7937 0.5
7937 0.5
7937 0.5
7937 0.5
7937 0.5
7937 0.5
7937 0.5
7937 0.5
7937 0.5
7937 0.5
7937 0.5
7937 0.5
7937 0.5
7938 0.5
7938 0.5
7938 0.5
7938 0.5
7938 0.5
7938 0.5
7938 0.5
7938 0.5
7938 0.5
7938 0.5
7938 0.5
7938 0.5
7938 0.5
7938 0.5
8007 0.5
8007 0.5
8007 0.5
8007 0.5
8007 0.5
8007 0.5
8007 0.5
8007 0.5
8007 0.5
8007 0.5
8007 0.5
8007 0.5
8007 0.5
8007 0.5
8008 0.5
8008 0.5
8008 0.5
8008 0.5
8008 0.5
8008 0.5
8008 0.5
8008 0.5
8008 0.5
8008 0.5
8008 0.5
8008 0.5
8008 0.5
8008 0.5
8009 0.5
8009 0.5
8009 0.5
8009 0.5
8009 0.5
8009 0.5
8009 0.5
8009 0.5
8009 0.5
8009 0.5
8009 0.5
8009 0.5
8009 0.5
8009 0.5
8010 0.5
8010 0.5
8010 0.5
8010 0.5
8010 0.5
8010 0.5
8010 0.5
8010 0.5
8010 0.5
8010 0.5
8010 0.5
8010 0.5
8010 0.5
8010 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8012 0.5
8012 0.5
8012 0.5
8012 0.5
8012 0.5
8012 0.5
8012 0.5
8012 0.5
8012 0.5
8012 0.5
8012 0.5
8012 0.5
8012 0.5
8012 0.5
8013 0.5
8013 0.5
8013 0.5
8013 0.5
8013 0.5
8013 0.5
8013 0.5
8013 0.5
8013 0.5
8013 0.5
8013 0.5
8013 0.5
8013 0.5
8013 0.5
8014 0.5
8014 0.5
8014 0.5
8014 0.5
8014 0.5
8014 0.5
8014 0.5
8014 0.5
8014 0.5
8014 0.5
8014 0.5
8014 0.5
8014 0.5
8014 0.5
8081 0.5
8081 0.5
8081 0.5
8081 0.5
8081 0.5
8081 0.5
8081 0.5
8081 0.5
8081 0.5
8081 0.5
8081 0.5
8081 0.5
8081 0.5
8081 0.5
8082 0.5
8082 0.5
8082 0.5
8082 0.5
8082 0.5
8082 0.5
8082 0.5
8082 0.5
8082 0.5
8082 0.5
8082 0.5
8082 0.5
8082 0.5
8082 0.5
8083 0.5
8083 0.5
8083 0.5
8083 0.5
8083 0.5
8083 0.5
8083 0.5
8083 0.5
8083 0.5
8083 0.5
8083 0.5
8083 0.5
8083 0.5
8083 0.5
8084 0.5
8084 0.5
8084 0.5
8084 0.5
8084 0.5
8084 0.5
8084 0.5
8084 0.5
8084 0.5
8084 0.5
8084 0.5
8084 0.5
8084 0.5
8084 0.5
8085 0.5
8085 0.5
8085 0.5
8085 0.5
8085 0.5
8085 0.5
8085 0.5
8085 0.5
8085 0.5
8085 0.5
8085 0.5
8085 0.5
8085 0.5
8085 0.5
8086 0.5
8086 0.5
8086 0.5
8086 0.5
8086 0.5
8086 0.5
8086 0.5
8086 0.5
8086 0.5
8086 0.5
8086 0.5
8086 0.5
8086 0.5
8086 0.5
8087 0.5
8087 0.5
8087 0.5
8087 0.5
8087 0.5
8087 0.5
8087 0.5
8087 0.5
8087 0.5
8087 0.5
8087 0.5
8087 0.5
8087 0.5
8087 0.5
8088 0.5
8088 0.5
8088 0.5
8088 0.5
8088 0.5
8088 0.5
8088 0.5
8088 0.5
8088 0.5
8088 0.5
8088 0.5
8088 0.5
8088 0.5
8088 0.5
8089 0.5
8089 0.5
8089 0.5
8089 0.5
8089 0.5
8089 0.5
8089 0.5
8089 0.5
8089 0.5
8089 0.5
8089 0.5
8089 0.5
8089 0.5
8089 0.5
8159 0.5
8159 0.5
8159 0.5
8159 0.5
8159 0.5
8159 0.5
8159 0.5
8159 0.5
8159 0.5
8159 0.5
8159 0.5
8159 0.5
8159 0.5
8159 0.5
8160 0.5
8160 0.5
8160 0.5
8160 0.5
8160 0.5
8160 0.5
8160 0.5
8160 0.5
8160 0.5
8160 0.5
8160 0.5
8160 0.5
8160 0.5
8160 0.5
8161 0.5
8161 0.5
8161 0.5
8161 0.5
8161 0.5
8161 0.5
8161 0.5
8161 0.5
8161 0.5
8161 0.5
8161 0.5
8161 0.5
8161 0.5
8161 0.5
8162 0.5
8162 0.5
8162 0.5
8162 0.5
8162 0.5
8162 0.5
8162 0.5
8162 0.5
8162 0.5
8162 0.5
8162 0.5
8162 0.5
8162 0.5
8162 0.5
8163 0.5
8163 0.5
8163 0.5
8163 0.5
8163 0.5
8163 0.5
8163 0.5
8163 0.5
8163 0.5
8163 0.5
8163 0.5
8163 0.5
8163 0.5
8163 0.5
8164 0.5
8164 0.5
8164 0.5
8164 0.5
8164 0.5
8164 0.5
8164 0.5
8164 0.5
8164 0.5
8164 0.5
8164 0.5
8164 0.5
8164 0.5
8164 0.5
8165 0.5
8165 0.5
8165 0.5
8165 0.5
8165 0.5
8165 0.5
8165 0.5
8165 0.5
8165 0.5
8165 0.5
8165 0.5
8165 0.5
8165 0.5
8165 0.5
8166 0.5
8166 0.5
8166 0.5
8166 0.5
8166 0.5
8166 0.5
8166 0.5
8166 0.5
8166 0.5
8166 0.5
8166 0.5
8166 0.5
8166 0.5
8166 0.5
8167 0.5
8167 0.5
8167 0.5
8167 0.5
8167 0.5
8167 0.5
8167 0.5
8167 0.5
8167 0.5
8167 0.5
8167 0.5
8167 0.5
8167 0.5
8167 0.5
8241 0.5
8241 0.5
8241 0.5
8241 0.5
8241 0.5
8241 0.5
8241 0.5
8241 0.5
8241 0.5
8241 0.5
8241 0.5
8241 0.5
8241 0.5
8241 0.5
8242 0.5
8242 0.5
8242 0.5
8242 0.5
8242 0.5
8242 0.5
8242 0.5
8242 0.5
8242 0.5
8242 0.5
8242 0.5
8242 0.5
8242 0.5
8242 0.5
8243 0.5
8243 0.5
8243 0.5
8243 0.5
8243 0.5
8243 0.5
8243 0.5
8243 0.5
8243 0.5
8243 0.5
8243 0.5
8243 0.5
8243 0.5
8243 0.5
8244 0.5
8244 0.5
8244 0.5
8244 0.5
8244 0.5
8244 0.5
8244 0.5
8244 0.5
8244 0.5
8244 0.5
8244 0.5
8244 0.5
8244 0.5
8244 0.5
8245 0.5
8245 0.5
8245 0.5
8245 0.5
8245 0.5
8245 0.5
8245 0.5
8245 0.5
8245 0.5
8245 0.5
8245 0.5
8245 0.5
8245 0.5
8245 0.5
8246 0.5
8246 0.5
8246 0.5
8246 0.5
8246 0.5
8246 0.5
8246 0.5
8246 0.5
8246 0.5
8246 0.5
8246 0.5
8246 0.5
8246 0.5
8246 0.5
8247 0.5
8247 0.5
8247 0.5
8247 0.5
8247 0.5
8247 0.5
8247 0.5
8247 0.5
8247 0.5
8247 0.5
8247 0.5
8247 0.5
8247 0.5
8247 0.5
8248 0.5
8248 0.5
8248 0.5
8248 0.5
8248 0.5
8248 0.5
8248 0.5
8248 0.5
8248 0.5
8248 0.5
8248 0.5
8248 0.5
8248 0.5
8248 0.5
8249 0.5
8249 0.5
8249 0.5
8249 0.5
8249 0.5
8249 0.5
8249 0.5
8249 0.5
8249 0.5
8249 0.5
8249 0.5
8249 0.5
8249 0.5
8249 0.5
8250 0.5
8250 0.5
8250 0.5
8250 0.5
8250 0.5
8250 0.5
8250 0.5
8250 0.5
8250 0.5
8250 0.5
8250 0.5
8250 0.5
8250 0.5
8250 0.5
8329 0.5
8329 0.5
8329 0.5
8329 0.5
8329 0.5
8329 0.5
8329 0.5
8329 0.5
8329 0.5
8329 0.5
8329 0.5
8329 0.5
8329 0.5
8329 0.5
8330 0.5
8330 0.5
8330 0.5
8330 0.5
8330 0.5
8330 0.5
8330 0.5
8330 0.5
8330 0.5
8330 0.5
8330 0.5
8330 0.5
8330 0.5
8330 0.5
8331 0.5
8331 0.5
8331 0.5
8331 0.5
8331 0.5
8331 0.5
8331 0.5
8331 0.5
8331 0.5
8331 0.5
8331 0.5
8331 0.5
8331 0.5
8331 0.5
8332 0.5
8332 0.5
8332 0.5
8332 0.5
8332 0.5
8332 0.5
8332 0.5
8332 0.5
8332 0.5
8332 0.5
8332 0.5
8332 0.5
8332 0.5
8332 0.5
8333 0.5
8333 0.5
8333 0.5
8333 0.5
8333 0.5
8333 0.5
8333 0.5
8333 0.5
8333 0.5
8333 0.5
8333 0.5
8333 0.5
8333 0.5
8333 0.5
8334 0.5
8334 0.5
8334 0.5
8334 0.5
8334 0.5
8334 0.5
8334 0.5
8334 0.5
8334 0.5
8334 0.5
8334 0.5
8334 0.5
8334 0.5
8334 0.5
8335 0.5
8335 0.5
8335 0.5
8335 0.5
8335 0.5
8335 0.5
8335 0.5
8335 0.5
8335 0.5
8335 0.5
8335 0.5
8335 0.5
8335 0.5
8335 0.5
8336 0.5
8336 0.5
8336 0.5
8336 0.5
8336 0.5
8336 0.5
8336 0.5
8336 0.5
8336 0.5
8336 0.5
8336 0.5
8336 0.5
8336 0.5
8336 0.5
8337 0.5
8337 0.5
8337 0.5
8337 0.5
8337 0.5
8337 0.5
8337 0.5
8337 0.5
8337 0.5
8337 0.5
8337 0.5
8337 0.5
8337 0.5
8337 0.5
8338 0.5
8338 0.5
8338 0.5
8338 0.5
8338 0.5
8338 0.5
8338 0.5
8338 0.5
8338 0.5
8338 0.5
8338 0.5
8338 0.5
8338 0.5
8338 0.5
8421 0.5
8421 0.5
8421 0.5
8421 0.5
8421 0.5
8421 0.5
8421 0.5
8421 0.5
8421 0.5
8421 0.5
8421 0.5
8421 0.5
8421 0.5
8421 0.5
8422 0.5
8422 0.5
8422 0.5
8422 0.5
8422 0.5
8422 0.5
8422 0.5
8422 0.5
8422 0.5
8422 0.5
8422 0.5
8422 0.5
8422 0.5
8422 0.5
8423 0.5
8423 0.5
8423 0.5
8423 0.5
8423 0.5
8423 0.5
8423 0.5
8423 0.5
8423 0.5
8423 0.5
8423 0.5
8423 0.5
8423 0.5
8423 0.5
8424 0.5
8424 0.5
8424 0.5
8424 0.5
8424 0.5
8424 0.5
8424 0.5
8424 0.5
8424 0.5
8424 0.5
8424 0.5
8424 0.5
8424 0.5
8424 0.5
8425 0.5
8425 0.5
8425 0.5
8425 0.5
8425 0.5
8425 0.5
8425 0.5
8425 0.5
8425 0.5
8425 0.5
8425 0.5
8425 0.5
8425 0.5
8425 0.5
8426 0.5
8426 0.5
8426 0.5
8426 0.5
8426 0.5
8426 0.5
8426 0.5
8426 0.5
8426 0.5
8426 0.5
8426 0.5
8426 0.5
8426 0.5
8426 0.5
8427 0.5
8427 0.5
8427 0.5
8427 0.5
8427 0.5
8427 0.5
8427 0.5
8427 0.5
8427 0.5
8427 0.5
8427 0.5
8427 0.5
8427 0.5
8427 0.5
8428 0.5
8428 0.5
8428 0.5
8428 0.5
8428 0.5
8428 0.5
8428 0.5
8428 0.5
8428 0.5
8428 0.5
8428 0.5
8428 0.5
8428 0.5
8428 0.5
8429 0.5
8429 0.5
8429 0.5
8429 0.5
8429 0.5
8429 0.5
8429 0.5
8429 0.5
8429 0.5
8429 0.5
8429 0.5
8429 0.5
8429 0.5
8429 0.5
8430 0.5
8430 0.5
8430 0.5
8430 0.5
8430 0.5
8430 0.5
8430 0.5
8430 0.5
8430 0.5
8430 0.5
8430 0.5
8430 0.5
8430 0.5
8430 0.5
8431 0.5
8431 0.5
8431 0.5
8431 0.5
8431 0.5
8431 0.5
8431 0.5
8431 0.5
8431 0.5
8431 0.5
8431 0.5
8431 0.5
8431 0.5
8431 0.5
8432 0.5
8432 0.5
8432 0.5
8432 0.5
8432 0.5
8432 0.5
8432 0.5
8432 0.5
8432 0.5
8432 0.5
8432 0.5
8432 0.5
8432 0.5
8432 0.5
8516 0.5
8516 0.5
8516 0.5
8516 0.5
8516 0.5
8516 0.5
8516 0.5
8516 0.5
8516 0.5
8516 0.5
8516 0.5
8516 0.5
8516 0.5
8516 0.5
8517 0.5
8517 0.5
8517 0.5
8517 0.5
8517 0.5
8517 0.5
8517 0.5
8517 0.5
8517 0.5
8517 0.5
8517 0.5
8517 0.5
8517 0.5
8517 0.5
8518 0.5
8518 0.5
8518 0.5
8518 0.5
8518 0.5
8518 0.5
8518 0.5
8518 0.5
8518 0.5
8518 0.5
8518 0.5
8518 0.5
8518 0.5
8518 0.5
8519 0.5
8519 0.5
8519 0.5
8519 0.5
8519 0.5
8519 0.5
8519 0.5
8519 0.5
8519 0.5
8519 0.5
8519 0.5
8519 0.5
8519 0.5
8519 0.5
8520 0.5
8520 0.5
8520 0.5
8520 0.5
8520 0.5
8520 0.5
8520 0.5
8520 0.5
8520 0.5
8520 0.5
8520 0.5
8520 0.5
8520 0.5
8520 0.5
8521 0.5
8521 0.5
8521 0.5
8521 0.5
8521 0.5
8521 0.5
8521 0.5
8521 0.5
8521 0.5
8521 0.5
8521 0.5
8521 0.5
8521 0.5
8521 0.5
8522 0.5
8522 0.5
8522 0.5
8522 0.5
8522 0.5
8522 0.5
8522 0.5
8522 0.5
8522 0.5
8522 0.5
8522 0.5
8522 0.5
8522 0.5
8522 0.5
8523 0.5
8523 0.5
8523 0.5
8523 0.5
8523 0.5
8523 0.5
8523 0.5
8523 0.5
8523 0.5
8523 0.5
8523 0.5
8523 0.5
8523 0.5
8523 0.5
8524 0.5
8524 0.5
8524 0.5
8524 0.5
8524 0.5
8524 0.5
8524 0.5
8524 0.5
8524 0.5
8524 0.5
8524 0.5
8524 0.5
8524 0.5
8524 0.5
8525 0.5
8525 0.5
8525 0.5
8525 0.5
8525 0.5
8525 0.5
8525 0.5
8525 0.5
8525 0.5
8525 0.5
8525 0.5
8525 0.5
8525 0.5
8525 0.5
8526 0.5
8526 0.5
8526 0.5
8526 0.5
8526 0.5
8526 0.5
8526 0.5
8526 0.5
8526 0.5
8526 0.5
8526 0.5
8526 0.5
8526 0.5
8526 0.5
8527 0.5
8527 0.5
8527 0.5
8527 0.5
8527 0.5
8527 0.5
8527 0.5
8527 0.5
8527 0.5
8527 0.5
8527 0.5
8527 0.5
8527 0.5
8527 0.5
8528 0.5
8528 0.5
8528 0.5
8528 0.5
8528 0.5
8528 0.5
8528 0.5
8528 0.5
8528 0.5
8528 0.5
8528 0.5
8528 0.5
8528 0.5
8528 0.5
8529 0.5
8529 0.5
8529 0.5
8529 0.5
8529 0.5
8529 0.5
8529 0.5
8529 0.5
8529 0.5
8529 0.5
8529 0.5
8529 0.5
8529 0.5
8529 0.5
8530 0.5
8530 0.5
8530 0.5
8530 0.5
8530 0.5
8530 0.5
8530 0.5
8530 0.5
8530 0.5
8530 0.5
8530 0.5
8530 0.5
8530 0.5
8530 0.5
8612 0.5
8612 0.5
8612 0.5
8612 0.5
8612 0.5
8612 0.5
8612 0.5
8612 0.5
8612 0.5
8612 0.5
8612 0.5
8612 0.5
8612 0.5
8612 0.5
8613 0.5
8613 0.5
8613 0.5
8613 0.5
8613 0.5
8613 0.5
8613 0.5
8613 0.5
8613 0.5
8613 0.5
8613 0.5
8613 0.5
8613 0.5
8613 0.5
8614 0.5
8614 0.5
8614 0.5
8614 0.5
8614 0.5
8614 0.5
8614 0.5
8614 0.5
8614 0.5
8614 0.5
8614 0.5
8614 0.5
8614 0.5
8614 0.5
8615 0.5
8615 0.5
8615 0.5
8615 0.5
8615 0.5
8615 0.5
8615 0.5
8615 0.5
8615 0.5
8615 0.5
8615 0.5
8615 0.5
8615 0.5
8615 0.5
8616 0.5
8616 0.5
8616 0.5
8616 0.5
8616 0.5
8616 0.5
8616 0.5
8616 0.5
8616 0.5
8616 0.5
8616 0.5
8616 0.5
8616 0.5
8616 0.5
8617 0.5
8617 0.5
8617 0.5
8617 0.5
8617 0.5
8617 0.5
8617 0.5
8617 0.5
8617 0.5
8617 0.5
8617 0.5
8617 0.5
8617 0.5
8617 0.5
8618 0.5
8618 0.5
8618 0.5
8618 0.5
8618 0.5
8618 0.5
8618 0.5
8618 0.5
8618 0.5
8618 0.5
8618 0.5
8618 0.5
8618 0.5
8618 0.5
8619 0.5
8619 0.5
8619 0.5
8619 0.5
8619 0.5
8619 0.5
8619 0.5
8619 0.5
8619 0.5
8619 0.5
8619 0.5
8619 0.5
8619 0.5
8619 0.5
8620 0.5
8620 0.5
8620 0.5
8620 0.5
8620 0.5
8620 0.5
8620 0.5
8620 0.5
8620 0.5
8620 0.5
8620 0.5
8620 0.5
8620 0.5
8620 0.5
8621 0.5
8621 0.5
8621 0.5
8621 0.5
8621 0.5
8621 0.5
8621 0.5
8621 0.5
8621 0.5
8621 0.5
8621 0.5
8621 0.5
8621 0.5
8621 0.5
8622 0.5
8622 0.5
8622 0.5
8622 0.5
8622 0.5
8622 0.5
8622 0.5
8622 0.5
8622 0.5
8622 0.5
8622 0.5
8622 0.5
8622 0.5
8622 0.5
8623 0.5
8623 0.5
8623 0.5
8623 0.5
8623 0.5
8623 0.5
8623 0.5
8623 0.5
8623 0.5
8623 0.5
8623 0.5
8623 0.5
8623 0.5
8623 0.5
8624 0.5
8624 0.5
8624 0.5
8624 0.5
8624 0.5
8624 0.5
8624 0.5
8624 0.5
8624 0.5
8624 0.5
8624 0.5
8624 0.5
8624 0.5
8624 0.5
8625 0.5
8625 0.5
8625 0.5
8625 0.5
8625 0.5
8625 0.5
8625 0.5
8625 0.5
8625 0.5
8625 0.5
8625 0.5
8625 0.5
8625 0.5
8625 0.5
8626 0.5
8626 0.5
8626 0.5
8626 0.5
8626 0.5
8626 0.5
8626 0.5
8626 0.5
8626 0.5
8626 0.5
8626 0.5
8626 0.5
8626 0.5
8626 0.5
8627 0.5
8627 0.5
8627 0.5
8627 0.5
8627 0.5
8627 0.5
8627 0.5
8627 0.5
8627 0.5
8627 0.5
8627 0.5
8627 0.5
8627 0.5
8627 0.5
8628 0.5
8628 0.5
8628 0.5
8628 0.5
8628 0.5
8628 0.5
8628 0.5
8628 0.5
8628 0.5
8628 0.5
8628 0.5
8628 0.5
8628 0.5
8628 0.5
8717 0.5
8717 0.5
8717 0.5
8717 0.5
8717 0.5
8717 0.5
8717 0.5
8717 0.5
8717 0.5
8717 0.5
8717 0.5
8717 0.5
8717 0.5
8717 0.5
8718 0.5
8718 0.5
8718 0.5
8718 0.5
8718 0.5
8718 0.5
8718 0.5
8718 0.5
8718 0.5
8718 0.5
8718 0.5
8718 0.5
8718 0.5
8718 0.5
8719 0.5
8719 0.5
8719 0.5
8719 0.5
8719 0.5
8719 0.5
8719 0.5
8719 0.5
8719 0.5
8719 0.5
8719 0.5
8719 0.5
8719 0.5
8719 0.5
8720 0.5
8720 0.5
8720 0.5
8720 0.5
8720 0.5
8720 0.5
8720 0.5
8720 0.5
8720 0.5
8720 0.5
8720 0.5
8720 0.5
8720 0.5
8720 0.5
8721 0.5
8721 0.5
8721 0.5
8721 0.5
8721 0.5
8721 0.5
8721 0.5
8721 0.5
8721 0.5
8721 0.5
8721 0.5
8721 0.5
8721 0.5
8721 0.5
8722 0.5
8722 0.5
8722 0.5
8722 0.5
8722 0.5
8722 0.5
8722 0.5
8722 0.5
8722 0.5
8722 0.5
8722 0.5
8722 0.5
8722 0.5
8722 0.5
8723 0.5
8723 0.5
8723 0.5
8723 0.5
8723 0.5
8723 0.5
8723 0.5
8723 0.5
8723 0.5
8723 0.5
8723 0.5
8723 0.5
8723 0.5
8723 0.5
8724 0.5
8724 0.5
8724 0.5
8724 0.5
8724 0.5
8724 0.5
8724 0.5
8724 0.5
8724 0.5
8724 0.5
8724 0.5
8724 0.5
8724 0.5
8724 0.5
8725 0.5
8725 0.5
8725 0.5
8725 0.5
8725 0.5
8725 0.5
8725 0.5
8725 0.5
8725 0.5
8725 0.5
8725 0.5
