pt_graph coeff
4916 0.5
4917 0.5
4917 0.5
4917 0.5
4917 0.5
4917 0.5
4917 0.5
4917 0.5
4917 0.5
4917 0.5
4917 0.5
4917 0.5
4917 0.5
4917 0.5
4917 0.5
4918 0.5
4918 0.5
4918 0.5
4918 0.5
4918 0.05
4918 0.05
4918 0.05
4918 0.05
4918 0.05
4918 0.05
4918 0.05
4918 0.05
4918 0.05
4918 0.5
4919 0.5
4919 0.5
4919 0.5
4919 0.5
4919 0.05
4919 0.05
4919 0.05
4919 0.05
4919 0.05
4919 0.05
4919 0.05
4919 0.05
4919 0.05
4919 0.5
4920 0.5
4920 0.5
4920 0.5
4920 0.5
4920 0.05
4920 0.05
4920 0.05
4920 0.05
4920 0.05
4920 0.05
4920 0.05
4920 0.05
4920 0.05
4920 0.5
4921 0.5
4921 0.5
4921 0.5
4921 0.5
4921 0.05
4921 0.05
4921 0.05
4921 0.05
4921 0.05
4921 0.05
4921 0.05
4921 0.05
4921 0.05
4921 0.5
4922 0.5
4922 0.5
4922 0.5
4922 0.5
4922 0.05
4922 0.05
4922 0.05
4922 0.05
4922 0.05
4922 0.05
4922 0.05
4922 0.05
4922 0.05
4922 0.5
4957 0.5
4957 0.5
4957 0.5
4957 0.5
4957 0.5
4957 0.5
4957 0.5
4957 0.5
4957 0.5
4957 0.5
4957 0.5
4957 0.5
4957 0.5
4957 0.5
4958 0.5
4958 0.5
4958 0.5
4958 0.5
4958 0.5
4958 0.5
4958 0.5
4958 0.5
4958 0.5
4958 0.5
4958 0.5
4958 0.5
4958 0.5
4958 0.5
4959 0.5
4959 0.5
4959 0.5
4959 0.5
4959 0.5
4959 0.5
4959 0.5
4959 0.5
4959 0.5
4959 0.5
4959 0.5
4959 0.5
4959 0.5
4959 0.5
4960 0.5
4960 0.5
4960 0.5
4960 0.5
4960 0.5
4960 0.5
4960 0.5
4960 0.5
4960 0.5
4960 0.5
4960 0.5
4960 0.5
4960 0.5
4960 0.5
4961 0.5
4961 0.5
4961 0.5
4961 0.5
4961 0.05
4961 0.05
4961 0.05
4961 0.05
4961 0.05
4961 0.05
4961 0.05
4961 0.05
4961 0.05
4961 0.5
4962 0.5
4962 0.5
4962 0.5
4962 0.5
4962 0.05
4962 0.05
4962 0.05
4962 0.05
4962 0.05
4962 0.05
4962 0.05
4962 0.05
4962 0.05
4962 0.5
4963 0.5
4963 0.5
4963 0.5
4963 0.5
4963 0.05
4963 0.05
4963 0.05
4963 0.05
4963 0.05
4963 0.05
4963 0.05
4963 0.05
4963 0.05
4963 0.5
4964 0.5
4964 0.5
4964 0.5
4964 0.5
4964 0.05
4964 0.05
4964 0.05
4964 0.05
4964 0.05
4964 0.05
4964 0.05
4964 0.05
4964 0.05
4964 0.5
4965 0.5
4965 0.5
4965 0.5
4965 0.5
4965 0.05
4965 0.05
4965 0.05
4965 0.05
4965 0.05
4965 0.05
4965 0.05
4965 0.05
4965 0.05
4965 0.5
4966 0.5
4966 0.5
4966 0.5
4966 0.5
4966 0.05
4966 0.05
4966 0.05
4966 0.05
4966 0.05
4966 0.05
4966 0.05
4966 0.05
4966 0.05
4966 0.5
4967 0.5
4967 0.5
4967 0.5
4967 0.5
4967 0.05
4967 0.05
4967 0.05
4967 0.05
4967 0.05
4967 0.05
4967 0.05
4967 0.05
4967 0.05
4967 0.5
5001 0.5
5001 0.5
5001 0.5
5001 0.5
5001 0.5
5001 0.5
5001 0.5
5001 0.5
5001 0.5
5001 0.5
5001 0.5
5001 0.5
5001 0.5
5001 0.5
5002 0.5
5002 0.5
5002 0.5
5002 0.5
5002 0.5
5002 0.5
5002 0.5
5002 0.5
5002 0.5
5002 0.5
5002 0.5
5002 0.5
5002 0.5
5002 0.5
5003 0.5
5003 0.5
5003 0.5
5003 0.5
5003 0.5
5003 0.5
5003 0.5
5003 0.5
5003 0.5
5003 0.5
5003 0.5
5003 0.5
5003 0.5
5003 0.5
5004 0.5
5004 0.5
5004 0.5
5004 0.5
5004 0.5
5004 0.5
5004 0.5
5004 0.5
5004 0.5
5004 0.5
5004 0.5
5004 0.5
5004 0.5
5004 0.5
5005 0.5
5005 0.5
5005 0.5
5005 0.5
5005 0.5
5005 0.5
5005 0.5
5005 0.5
5005 0.5
5005 0.5
5005 0.5
5005 0.5
5005 0.5
5005 0.5
5006 0.5
5006 0.5
5006 0.5
5006 0.5
5006 0.05
5006 0.05
5006 0.05
5006 0.05
5006 0.05
5006 0.05
5006 0.05
5006 0.05
5006 0.05
5006 0.5
5007 0.5
5007 0.5
5007 0.5
5007 0.5
5007 0.05
5007 0.05
5007 0.05
5007 0.05
5007 0.05
5007 0.05
5007 0.05
5007 0.05
5007 0.05
5007 0.5
5008 0.5
5008 0.5
5008 0.5
5008 0.5
5008 0.05
5008 0.05
5008 0.05
5008 0.05
5008 0.05
5008 0.05
5008 0.05
5008 0.05
5008 0.05
5008 0.5
5009 0.5
5009 0.5
5009 0.5
5009 0.5
5009 0.05
5009 0.05
5009 0.05
5009 0.05
5009 0.05
5009 0.05
5009 0.05
5009 0.05
5009 0.05
5009 0.5
5010 0.5
5010 0.5
5010 0.5
5010 0.5
5010 0.05
5010 0.05
5010 0.05
5010 0.05
5010 0.05
5010 0.05
5010 0.05
5010 0.05
5010 0.05
5010 0.5
5011 0.5
5011 0.5
5011 0.5
5011 0.5
5011 0.05
5011 0.05
5011 0.05
5011 0.05
5011 0.05
5011 0.05
5011 0.05
5011 0.05
5011 0.05
5011 0.5
5012 0.5
5012 0.5
5012 0.5
5012 0.5
5012 0.05
5012 0.05
5012 0.05
5012 0.05
5012 0.05
5012 0.05
5012 0.05
5012 0.05
5012 0.05
5012 0.5
5013 0.5
5013 0.5
5013 0.5
5013 0.5
5013 0.05
5013 0.05
5013 0.05
5013 0.05
5013 0.05
5013 0.05
5013 0.05
5013 0.05
5013 0.05
5013 0.5
5047 0.5
5047 0.5
5047 0.5
5047 0.5
5047 0.5
5047 0.5
5047 0.5
5047 0.5
5047 0.5
5047 0.5
5047 0.5
5047 0.5
5047 0.5
5047 0.5
5048 0.5
5048 0.5
5048 0.5
5048 0.5
5048 0.5
5048 0.5
5048 0.5
5048 0.5
5048 0.5
5048 0.5
5048 0.5
5048 0.5
5048 0.5
5048 0.5
5049 0.5
5049 0.5
5049 0.5
5049 0.5
5049 0.5
5049 0.5
5049 0.5
5049 0.5
5049 0.5
5049 0.5
5049 0.5
5049 0.5
5049 0.5
5049 0.5
5050 0.5
5050 0.5
5050 0.5
5050 0.5
5050 0.5
5050 0.5
5050 0.5
5050 0.5
5050 0.5
5050 0.5
5050 0.5
5050 0.5
5050 0.5
5050 0.5
5051 0.5
5051 0.5
5051 0.5
5051 0.5
5051 0.5
5051 0.5
5051 0.5
5051 0.5
5051 0.5
5051 0.5
5051 0.5
5051 0.5
5051 0.5
5051 0.5
5052 0.5
5052 0.5
5052 0.5
5052 0.5
5052 0.5
5052 0.5
5052 0.5
5052 0.5
5052 0.5
5052 0.5
5052 0.5
5052 0.5
5052 0.5
5052 0.5
5053 0.5
5053 0.5
5053 0.5
5053 0.5
5053 0.05
5053 0.05
5053 0.05
5053 0.05
5053 0.05
5053 0.05
5053 0.05
5053 0.05
5053 0.05
5053 0.5
5054 0.5
5054 0.5
5054 0.5
5054 0.5
5054 0.05
5054 0.05
5054 0.05
5054 0.05
5054 0.05
5054 0.05
5054 0.05
5054 0.05
5054 0.05
5054 0.5
5055 0.5
5055 0.5
5055 0.5
5055 0.5
5055 0.05
5055 0.05
5055 0.05
5055 0.05
5055 0.05
5055 0.05
5055 0.05
5055 0.05
5055 0.05
5055 0.5
5056 0.5
5056 0.5
5056 0.5
5056 0.5
5056 0.05
5056 0.05
5056 0.05
5056 0.05
5056 0.05
5056 0.05
5056 0.05
5056 0.05
5056 0.05
5056 0.5
5057 0.5
5057 0.5
5057 0.5
5057 0.5
5057 0.05
5057 0.05
5057 0.05
5057 0.05
5057 0.05
5057 0.05
5057 0.05
5057 0.05
5057 0.05
5057 0.5
5058 0.5
5058 0.5
5058 0.5
5058 0.5
5058 0.05
5058 0.05
5058 0.05
5058 0.05
5058 0.05
5058 0.05
5058 0.05
5058 0.05
5058 0.05
5058 0.5
5059 0.5
5059 0.5
5059 0.5
5059 0.5
5059 0.05
5059 0.05
5059 0.05
5059 0.05
5059 0.05
5059 0.05
5059 0.05
5059 0.05
5059 0.05
5059 0.5
5090 0.5
5090 0.5
5090 0.5
5090 0.5
5090 0.5
5090 0.5
5090 0.5
5090 0.5
5090 0.5
5090 0.5
5090 0.5
5090 0.5
5090 0.5
5090 0.5
5091 0.5
5091 0.5
5091 0.5
5091 0.5
5091 0.5
5091 0.5
5091 0.5
5091 0.5
5091 0.5
5091 0.5
5091 0.5
5091 0.5
5091 0.5
5091 0.5
5092 0.5
5092 0.5
5092 0.5
5092 0.5
5092 0.5
5092 0.5
5092 0.5
5092 0.5
5092 0.5
5092 0.5
5092 0.5
5092 0.5
5092 0.5
5092 0.5
5093 0.5
5093 0.5
5093 0.5
5093 0.5
5093 0.5
5093 0.5
5093 0.5
5093 0.5
5093 0.5
5093 0.5
5093 0.5
5093 0.5
5093 0.5
5093 0.5
5094 0.5
5094 0.5
5094 0.5
5094 0.5
5094 0.5
5094 0.5
5094 0.5
5094 0.5
5094 0.5
5094 0.5
5094 0.5
5094 0.5
5094 0.5
5094 0.5
5095 0.5
5095 0.5
5095 0.5
5095 0.5
5095 0.5
5095 0.5
5095 0.5
5095 0.5
5095 0.5
5095 0.5
5095 0.5
5095 0.5
5095 0.5
5095 0.5
5096 0.5
5096 0.5
5096 0.5
5096 0.5
5096 0.05
5096 0.05
5096 0.05
5096 0.05
5096 0.05
5096 0.05
5096 0.05
5096 0.05
5096 0.05
5096 0.5
5097 0.5
5097 0.5
5097 0.5
5097 0.5
5097 0.05
5097 0.05
5097 0.05
5097 0.05
5097 0.05
5097 0.05
5097 0.05
5097 0.05
5097 0.05
5097 0.5
5098 0.5
5098 0.5
5098 0.5
5098 0.5
5098 0.05
5098 0.05
5098 0.05
5098 0.05
5098 0.05
5098 0.05
5098 0.05
5098 0.05
5098 0.05
5098 0.5
5099 0.5
5099 0.5
5099 0.5
5099 0.5
5099 0.05
5099 0.05
5099 0.05
5099 0.05
5099 0.05
5099 0.05
5099 0.05
5099 0.05
5099 0.05
5099 0.5
5100 0.5
5100 0.5
5100 0.5
5100 0.5
5100 0.05
5100 0.05
5100 0.05
5100 0.05
5100 0.05
5100 0.05
5100 0.05
5100 0.05
5100 0.05
5100 0.5
5101 0.5
5101 0.5
5101 0.5
5101 0.5
5101 0.05
5101 0.05
5101 0.05
5101 0.05
5101 0.05
5101 0.05
5101 0.05
5101 0.05
5101 0.05
5101 0.5
5102 0.5
5102 0.5
5102 0.5
5102 0.5
5102 0.05
5102 0.05
5102 0.05
5102 0.05
5102 0.05
5102 0.05
5102 0.05
5102 0.05
5102 0.05
5102 0.5
5131 0.5
5131 0.5
5131 0.5
5131 0.5
5131 0.5
5131 0.5
5131 0.5
5131 0.5
5131 0.5
5131 0.5
5131 0.5
5131 0.5
5131 0.5
5131 0.5
5132 0.5
5132 0.5
5132 0.5
5132 0.5
5132 0.5
5132 0.5
5132 0.5
5132 0.5
5132 0.5
5132 0.5
5132 0.5
5132 0.5
5132 0.5
5132 0.5
5133 0.5
5133 0.5
5133 0.5
5133 0.5
5133 0.5
5133 0.5
5133 0.5
5133 0.5
5133 0.5
5133 0.5
5133 0.5
5133 0.5
5133 0.5
5133 0.5
5134 0.5
5134 0.5
5134 0.5
5134 0.5
5134 0.5
5134 0.5
5134 0.5
5134 0.5
5134 0.5
5134 0.5
5134 0.5
5134 0.5
5134 0.5
5134 0.5
5135 0.5
5135 0.5
5135 0.5
5135 0.5
5135 0.5
5135 0.5
5135 0.5
5135 0.5
5135 0.5
5135 0.5
5135 0.5
5135 0.5
5135 0.5
5135 0.5
5136 0.5
5136 0.5
5136 0.5
5136 0.5
5136 0.5
5136 0.5
5136 0.5
5136 0.5
5136 0.5
5136 0.5
5136 0.5
5136 0.5
5136 0.5
5136 0.5
5137 0.5
5137 0.5
5137 0.5
5137 0.5
5137 0.5
5137 0.5
5137 0.5
5137 0.5
5137 0.5
5137 0.5
5137 0.5
5137 0.5
5137 0.5
5137 0.5
5138 0.5
5138 0.5
5138 0.5
5138 0.5
5138 0.5
5138 0.5
5138 0.5
5138 0.5
5138 0.5
5138 0.5
5138 0.5
5138 0.5
5138 0.5
5138 0.5
5139 0.5
5139 0.5
5139 0.5
5139 0.5
5139 0.05
5139 0.05
5139 0.05
5139 0.05
5139 0.05
5139 0.05
5139 0.05
5139 0.05
5139 0.05
5139 0.5
5140 0.5
5140 0.5
5140 0.1
5140 0.1
5140 0.05
5140 0.05
5140 0.05
5140 0.05
5140 0.05
5140 0.05
5140 0.05
5140 0.05
5140 0.05
5140 0.5
5141 0.5
5141 0.5
5141 0.1
5141 0.1
5141 0.05
5141 0.05
5141 0.05
5141 0.05
5141 0.05
5141 0.05
5141 0.05
5141 0.05
5141 0.05
5141 0.5
5142 0.5
5142 0.5
5142 0.1
5142 0.1
5142 0.05
5142 0.05
5142 0.05
5142 0.05
5142 0.05
5142 0.05
5142 0.05
5142 0.05
5142 0.05
5142 0.5
5143 0.5
5143 0.5
5143 0.1
5143 0.1
5143 0.05
5143 0.05
5143 0.05
5143 0.05
5143 0.05
5143 0.05
5143 0.05
5143 0.05
5143 0.05
5143 0.5
5171 0.5
5171 0.5
5171 0.5
5171 0.5
5171 0.5
5171 0.5
5171 0.5
5171 0.5
5171 0.5
5171 0.5
5171 0.5
5171 0.5
5171 0.5
5171 0.5
5172 0.5
5172 0.5
5172 0.5
5172 0.5
5172 0.5
5172 0.5
5172 0.5
5172 0.5
5172 0.5
5172 0.5
5172 0.5
5172 0.5
5172 0.5
5172 0.5
5173 0.5
5173 0.5
5173 0.5
5173 0.5
5173 0.5
5173 0.5
5173 0.5
5173 0.5
5173 0.5
5173 0.5
5173 0.5
5173 0.5
5173 0.5
5173 0.5
5174 0.5
5174 0.5
5174 0.5
5174 0.5
5174 0.5
5174 0.5
5174 0.5
5174 0.5
5174 0.5
5174 0.5
5174 0.5
5174 0.5
5174 0.5
5174 0.5
5175 0.5
5175 0.5
5175 0.5
5175 0.5
5175 0.5
5175 0.5
5175 0.5
5175 0.5
5175 0.5
5175 0.5
5175 0.5
5175 0.5
5175 0.5
5175 0.5
5176 0.5
5176 0.5
5176 0.5
5176 0.5
5176 0.5
5176 0.5
5176 0.5
5176 0.5
5176 0.5
5176 0.5
5176 0.5
5176 0.5
5176 0.5
5176 0.5
5177 0.5
5177 0.5
5177 0.5
5177 0.5
5177 0.5
5177 0.5
5177 0.5
5177 0.5
5177 0.5
5177 0.5
5177 0.5
5177 0.5
5177 0.5
5177 0.5
5178 0.5
5178 0.5
5178 0.5
5178 0.5
5178 0.5
5178 0.5
5178 0.5
5178 0.5
5178 0.5
5178 0.5
5178 0.5
5178 0.5
5178 0.5
5178 0.5
5179 0.5
5179 0.5
5179 0.5
5179 0.5
5179 0.5
5179 0.5
5179 0.5
5179 0.5
5179 0.5
5179 0.5
5179 0.5
5179 0.5
5179 0.5
5179 0.5
5180 0.5
5180 0.5
5180 0.1
5180 0.1
5180 0.05
5180 0.05
5180 0.05
5180 0.05
5180 0.05
5180 0.05
5180 0.05
5180 0.05
5180 0.05
5180 0.5
5181 0.5
5181 0.5
5181 0.1
5181 0.1
5181 0.05
5181 0.05
5181 0.05
5181 0.05
5181 0.05
5181 0.05
5181 0.05
5181 0.05
5181 0.05
5181 0.5
5182 0.5
5182 0.5
5182 0.1
5182 0.1
5182 0.05
5182 0.05
5182 0.05
5182 0.05
5182 0.05
5182 0.05
5182 0.05
5182 0.05
5182 0.05
5182 0.5
5183 0.5
5183 0.5
5183 0.1
5183 0.1
5183 0.5
5183 0.5
5183 0.5
5183 0.5
5183 0.5
5183 0.5
5183 0.5
5183 0.5
5183 0.5
5183 0.5
5208 0.5
5208 0.5
5208 0.5
5208 0.5
5208 0.5
5208 0.5
5208 0.5
5208 0.5
5208 0.5
5208 0.5
5208 0.5
5208 0.5
5208 0.5
5208 0.5
5209 0.5
5209 0.5
5209 0.5
5209 0.5
5209 0.5
5209 0.5
5209 0.5
5209 0.5
5209 0.5
5209 0.5
5209 0.5
5209 0.5
5209 0.5
5209 0.5
5210 0.5
5210 0.5
5210 0.5
5210 0.5
5210 0.5
5210 0.5
5210 0.5
5210 0.5
5210 0.5
5210 0.5
5210 0.5
5210 0.5
5210 0.5
5210 0.5
5211 0.5
5211 0.5
5211 0.5
5211 0.5
5211 0.5
5211 0.5
5211 0.5
5211 0.5
5211 0.5
5211 0.5
5211 0.5
5211 0.5
5211 0.5
5211 0.5
5212 0.5
5212 0.5
5212 0.5
5212 0.5
5212 0.5
5212 0.5
5212 0.5
5212 0.5
5212 0.5
5212 0.5
5212 0.5
5212 0.5
5212 0.5
5212 0.5
5213 0.5
5213 0.5
5213 0.5
5213 0.5
5213 0.5
5213 0.5
5213 0.5
5213 0.5
5213 0.5
5213 0.5
5213 0.5
5213 0.5
5213 0.5
5213 0.5
5214 0.5
5214 0.5
5214 0.5
5214 0.5
5214 0.5
5214 0.5
5214 0.5
5214 0.5
5214 0.5
5214 0.5
5214 0.5
5214 0.5
5214 0.5
5214 0.5
5215 0.5
5215 0.5
5215 0.5
5215 0.5
5215 0.5
5215 0.5
5215 0.5
5215 0.5
5215 0.5
5215 0.5
5215 0.5
5215 0.5
5215 0.5
5215 0.5
5216 0.5
5216 0.5
5216 0.1
5216 0.1
5216 0.5
5216 0.5
5216 0.5
5216 0.5
5216 0.5
5216 0.5
5216 0.5
5216 0.5
5216 0.5
5216 0.5
5217 0.5
5217 0.5
5217 0.1
5217 0.1
5217 0.05
5217 0.05
5217 0.05
5217 0.05
5217 0.05
5217 0.05
5217 0.05
5217 0.05
5217 0.05
5217 0.5
5218 0.5
5218 0.5
5218 0.1
5218 0.1
5218 0.05
5218 0.05
5218 0.05
5218 0.05
5218 0.05
5218 0.05
5218 0.05
5218 0.05
5218 0.05
5218 0.5
5219 0.5
5219 0.5
5219 0.1
5219 0.1
5219 0.5
5219 0.5
5219 0.5
5219 0.5
5219 0.5
5219 0.5
5219 0.5
5219 0.5
5219 0.5
5219 0.5
5220 0.5
5220 0.5
5220 0.1
5220 0.1
5220 0.5
5220 0.5
5220 0.5
5220 0.5
5220 0.5
5220 0.5
5220 0.5
5220 0.5
5220 0.5
5220 0.5
5221 0.5
5221 0.5
5221 0.1
5221 0.1
5221 0.5
5221 0.5
5221 0.5
5221 0.5
5221 0.5
5221 0.5
5221 0.5
5221 0.5
5221 0.5
5221 0.5
5222 0.1
5222 0.1
5222 0.1
5222 0.1
5222 0.5
5222 0.5
5222 0.5
5222 0.5
5222 0.5
5222 0.5
5222 0.5
5222 0.5
5222 0.5
5222 0.5
5246 0.5
5246 0.5
5246 0.5
5246 0.5
5246 0.5
5246 0.5
5246 0.5
5246 0.5
5246 0.5
5246 0.5
5246 0.5
5246 0.5
5246 0.5
5246 0.5
5247 0.5
5247 0.5
5247 0.5
5247 0.5
5247 0.5
5247 0.5
5247 0.5
5247 0.5
5247 0.5
5247 0.5
5247 0.5
5247 0.5
5247 0.5
5247 0.5
5248 0.5
5248 0.5
5248 0.5
5248 0.5
5248 0.5
5248 0.5
5248 0.5
5248 0.5
5248 0.5
5248 0.5
5248 0.5
5248 0.5
5248 0.5
5248 0.5
5249 0.5
5249 0.5
5249 0.5
5249 0.5
5249 0.5
5249 0.5
5249 0.5
5249 0.5
5249 0.5
5249 0.5
5249 0.5
5249 0.5
5249 0.5
5249 0.5
5250 0.5
5250 0.5
5250 0.5
5250 0.5
5250 0.5
5250 0.5
5250 0.5
5250 0.5
5250 0.5
5250 0.5
5250 0.5
5250 0.5
5250 0.5
5250 0.5
5251 0.5
5251 0.5
5251 0.5
5251 0.5
5251 0.5
5251 0.5
5251 0.5
5251 0.5
5251 0.5
5251 0.5
5251 0.5
5251 0.5
5251 0.5
5251 0.5
5252 0.5
5252 0.5
5252 0.5
5252 0.5
5252 0.5
5252 0.5
5252 0.5
5252 0.5
5252 0.5
5252 0.5
5252 0.5
5252 0.5
5252 0.5
5252 0.5
5253 0.5
5253 0.5
5253 0.5
5253 0.5
5253 0.5
5253 0.5
5253 0.5
5253 0.5
5253 0.5
5253 0.5
5253 0.5
5253 0.5
5253 0.5
5253 0.5
5254 0.5
5254 0.5
5254 0.1
5254 0.1
5254 0.5
5254 0.5
5254 0.5
5254 0.5
5254 0.5
5254 0.5
5254 0.5
5254 0.5
5254 0.5
5254 0.5
5255 0.5
5255 0.5
5255 0.1
5255 0.1
5255 0.5
5255 0.5
5255 0.5
5255 0.5
5255 0.5
5255 0.5
5255 0.5
5255 0.5
5255 0.5
5255 0.5
5256 0.5
5256 0.5
5256 0.1
5256 0.1
5256 0.5
5256 0.5
5256 0.5
5256 0.5
5256 0.5
5256 0.5
5256 0.5
5256 0.5
5256 0.5
5256 0.5
5257 0.5
5257 0.5
5257 0.1
5257 0.1
5257 0.5
5257 0.5
5257 0.5
5257 0.5
5257 0.5
5257 0.5
5257 0.5
5257 0.5
5257 0.5
5257 0.5
5258 0.5
5258 0.5
5258 0.1
5258 0.1
5258 0.5
5258 0.5
5258 0.5
5258 0.5
5258 0.5
5258 0.5
5258 0.5
5258 0.5
5258 0.5
5258 0.5
5259 0.5
5259 0.5
5259 0.1
5259 0.1
5259 0.5
5259 0.5
5259 0.5
5259 0.5
5259 0.5
5259 0.5
5259 0.5
5259 0.5
5259 0.5
5259 0.5
5260 0.1
5260 0.1
5260 0.1
5260 0.1
5260 0.5
5260 0.5
5260 0.5
5260 0.5
5260 0.5
5260 0.5
5260 0.5
5260 0.5
5260 0.5
5260 0.5
5261 0.1
5261 0.1
5261 0.1
5261 0.1
5261 0.5
5261 0.5
5261 0.5
5261 0.5
5261 0.5
5261 0.5
5261 0.5
5261 0.5
5261 0.5
5261 0.5
5284 0.5
5284 0.5
5284 0.5
5284 0.5
5284 0.5
5284 0.5
5284 0.5
5284 0.5
5284 0.5
5284 0.5
5284 0.5
5284 0.5
5284 0.5
5284 0.5
5285 0.5
5285 0.5
5285 0.5
5285 0.5
5285 0.5
5285 0.5
5285 0.5
5285 0.5
5285 0.5
5285 0.5
5285 0.5
5285 0.5
5285 0.5
5285 0.5
5286 0.5
5286 0.5
5286 0.5
5286 0.5
5286 0.5
5286 0.5
5286 0.5
5286 0.5
5286 0.5
5286 0.5
5286 0.5
5286 0.5
5286 0.5
5286 0.5
5287 0.5
5287 0.5
5287 0.5
5287 0.5
5287 0.5
5287 0.5
5287 0.5
5287 0.5
5287 0.5
5287 0.5
5287 0.5
5287 0.5
5287 0.5
5287 0.5
5288 0.5
5288 0.5
5288 0.5
5288 0.5
5288 0.5
5288 0.5
5288 0.5
5288 0.5
5288 0.5
5288 0.5
5288 0.5
5288 0.5
5288 0.5
5288 0.5
5289 0.5
5289 0.5
5289 0.5
5289 0.5
5289 0.5
5289 0.5
5289 0.5
5289 0.5
5289 0.5
5289 0.5
5289 0.5
5289 0.5
5289 0.5
5289 0.5
5290 0.5
5290 0.5
5290 0.5
5290 0.5
5290 0.5
5290 0.5
5290 0.5
5290 0.5
5290 0.5
5290 0.5
5290 0.5
5290 0.5
5290 0.5
5290 0.5
5291 0.5
5291 0.5
5291 0.1
5291 0.1
5291 0.5
5291 0.5
5291 0.5
5291 0.5
5291 0.5
5291 0.5
5291 0.5
5291 0.5
5291 0.5
5291 0.5
5292 0.5
5292 0.5
5292 0.1
5292 0.1
5292 0.5
5292 0.5
5292 0.5
5292 0.5
5292 0.5
5292 0.5
5292 0.5
5292 0.5
5292 0.5
5292 0.5
5293 0.5
5293 0.5
5293 0.1
5293 0.1
5293 0.5
5293 0.5
5293 0.5
5293 0.5
5293 0.5
5293 0.5
5293 0.5
5293 0.5
5293 0.5
5293 0.5
5294 0.5
5294 0.5
5294 0.1
5294 0.1
5294 0.5
5294 0.5
5294 0.5
5294 0.5
5294 0.5
