pt_graph coeff
1147 0.5
1147 0.5
1147 0.5
1147 0.5
1148 0.5
1148 0.5
1148 0.5
1148 0.5
1148 0.5
1148 0.5
1148 0.05
1148 0.05
1148 0.05
1148 0.5
1148 0.5
1148 0.5
1148 0.5
1148 0.5
1149 0.5
1149 0.5
1149 0.5
1149 0.5
1149 0.5
1149 0.5
1149 0.05
1149 0.05
1149 0.05
1149 0.5
1149 0.5
1149 0.5
1149 0.5
1149 0.5
1150 0.1
1150 0.1
1150 0.1
1150 0.1
1150 0.1
1150 0.1
1150 0.05
1150 0.05
1150 0.05
1150 0.5
1150 0.5
1150 0.5
1150 0.5
1150 0.5
1151 0.1
1151 0.1
1151 0.1
1151 0.1
1151 0.1
1151 0.1
1151 0.05
1151 0.05
1151 0.05
1151 0.5
1151 0.5
1151 0.5
1151 0.5
1151 0.5
1152 0.1
1152 0.1
1152 0.1
1152 0.1
1152 0.1
1152 0.1
1152 0.05
1152 0.05
1152 0.05
1152 0.5
1152 0.5
1152 0.5
1152 0.5
1152 0.5
1153 0.1
1153 0.1
1153 0.1
1153 0.1
1153 0.1
1153 0.1
1153 0.05
1153 0.05
1153 0.05
1153 0.5
1153 0.5
1153 0.5
1153 0.5
1153 0.5
1154 0.1
1154 0.1
1154 0.1
1154 0.1
1154 0.1
1154 0.1
1154 0.05
1154 0.05
1154 0.05
1154 0.05
1154 0.05
1154 0.05
1154 0.05
1154 0.05
1155 0.1
1155 0.1
1155 0.1
1155 0.1
1155 0.1
1155 0.1
1155 0.05
1155 0.05
1155 0.05
1155 0.5
1155 0.5
1155 0.5
1155 0.5
1155 0.5
1156 0.1
1156 0.1
1156 0.1
1156 0.1
1156 0.1
1156 0.1
1156 0.05
1156 0.05
1156 0.05
1156 0.5
1156 0.5
1156 0.5
1156 0.5
1156 0.5
1157 0.5
1157 0.5
1157 0.5
1157 0.5
1157 0.5
1157 0.5
1157 0.05
1157 0.05
1157 0.05
1157 0.5
1157 0.5
1157 0.5
1157 0.5
1157 0.5
1229 0.5
1229 0.5
1229 0.5
1229 0.5
1229 0.5
1229 0.5
1229 0.05
1229 0.05
1229 0.05
1229 0.5
1229 0.5
1229 0.5
1229 0.5
1229 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.05
1230 0.05
1230 0.05
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.05
1231 0.05
1231 0.05
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1232 0.1
1232 0.1
1232 0.1
1232 0.1
1232 0.1
1232 0.1
1232 0.05
1232 0.05
1232 0.05
1232 0.5
1232 0.5
1232 0.5
1232 0.5
1232 0.5
1233 0.1
1233 0.1
1233 0.1
1233 0.1
1233 0.1
1233 0.1
1233 0.05
1233 0.05
1233 0.05
1233 0.5
1233 0.5
1233 0.5
1233 0.5
1233 0.5
1234 0.1
1234 0.1
1234 0.1
1234 0.1
1234 0.1
1234 0.1
1234 0.05
1234 0.05
1234 0.05
1234 0.05
1234 0.05
1234 0.05
1234 0.05
1234 0.05
1235 0.1
1235 0.1
1235 0.1
1235 0.1
1235 0.1
1235 0.1
1235 0.05
1235 0.05
1235 0.05
1235 0.05
1235 0.05
1235 0.05
1235 0.05
1235 0.05
1236 0.1
1236 0.1
1236 0.1
1236 0.1
1236 0.1
1236 0.1
1236 0.05
1236 0.05
1236 0.05
1236 0.5
1236 0.5
1236 0.5
1236 0.5
1236 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.05
1237 0.05
1237 0.05
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1237 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.05
1313 0.05
1313 0.05
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.05
1314 0.05
1314 0.05
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.05
1315 0.05
1315 0.05
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1316 0.1
1316 0.1
1316 0.1
1316 0.1
1316 0.1
1316 0.1
1316 0.05
1316 0.05
1316 0.05
1316 0.5
1316 0.5
1316 0.5
1316 0.5
1316 0.5
1317 0.1
1317 0.1
1317 0.1
1317 0.1
1317 0.1
1317 0.1
1317 0.05
1317 0.05
1317 0.05
1317 0.5
1317 0.5
1317 0.5
1317 0.5
1317 0.5
1318 0.1
1318 0.1
1318 0.1
1318 0.1
1318 0.1
1318 0.1
1318 0.05
1318 0.05
1318 0.05
1318 0.05
1318 0.05
1318 0.05
1318 0.05
1318 0.05
1319 0.05
1319 0.05
1319 0.05
1319 0.05
1319 0.05
1319 0.05
1319 0.05
1319 0.05
1319 0.05
1319 0.05
1319 0.05
1319 0.05
1319 0.05
1319 0.05
1393 0.5
1393 0.5
1393 0.5
1393 0.5
1393 0.5
1393 0.5
1393 0.05
1393 0.05
1393 0.05
1393 0.5
1393 0.5
1393 0.5
1393 0.5
1393 0.5
1394 0.1
1394 0.1
1394 0.1
1394 0.1
1394 0.1
1394 0.1
1394 0.05
1394 0.05
1394 0.05
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1395 0.1
1395 0.1
1395 0.1
1395 0.1
1395 0.1
1395 0.1
1395 0.05
1395 0.05
1395 0.05
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1396 0.1
1396 0.1
1396 0.1
1396 0.1
1396 0.1
1396 0.1
1396 0.05
1396 0.05
1396 0.05
1396 0.5
1396 0.5
1396 0.5
1396 0.5
1396 0.5
1397 0.1
1397 0.1
1397 0.1
1397 0.1
1397 0.1
1397 0.1
1397 0.05
1397 0.05
1397 0.05
1397 0.05
1397 0.05
1397 0.05
1397 0.05
1397 0.05
1462 0.1
1462 0.1
1462 0.1
1462 0.1
1462 0.1
1462 0.1
1462 0.05
1462 0.05
1462 0.05
1462 0.5
1462 0.5
1462 0.5
1462 0.5
1462 0.5
1463 0.1
1463 0.1
1463 0.1
1463 0.1
1463 0.1
1463 0.1
1463 0.05
1463 0.05
1463 0.05
1463 0.5
1463 0.5
1463 0.5
1463 0.5
1463 0.5
1464 0.1
1464 0.1
1464 0.1
1464 0.1
1464 0.1
1464 0.1
1464 0.05
1464 0.05
1464 0.05
1464 0.5
1464 0.5
1464 0.5
1464 0.5
1464 0.5
1526 0.1
1526 0.1
1526 0.1
1526 0.1
1526 0.1
1526 0.1
1526 0.5
1526 0.5
1526 0.5
1526 0.5
1526 0.5
1526 0.5
1526 0.5
1526 0.5
1527 0.5
1527 0.5
1527 0.5
1527 0.5
1527 0.5
1527 0.5
1527 0.05
1527 0.05
1527 0.05
1527 0.5
1527 0.5
1527 0.5
1527 0.5
1527 0.5
1528 0.1
1528 0.1
1528 0.1
1528 0.1
1528 0.1
1528 0.1
1528 0.05
1528 0.05
1528 0.05
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1529 0.1
1529 0.1
1529 0.1
1529 0.1
1529 0.1
1529 0.1
1529 0.05
1529 0.05
1529 0.05
1529 0.5
1529 0.5
1529 0.5
1529 0.5
1529 0.5
1532 0.5
1532 0.5
1532 0.5
1532 0.5
1532 0.5
1532 0.5
1532 0.05
1532 0.05
1532 0.05
1532 0.5
1532 0.5
1532 0.5
1532 0.5
1532 0.5
1533 0.5
1533 0.5
1533 0.5
1533 0.5
1533 0.5
1533 0.5
1533 0.05
1533 0.05
1533 0.05
1533 0.5
1533 0.5
1533 0.5
1533 0.5
1533 0.5
1534 0.5
1534 0.5
1534 0.5
1534 0.5
1534 0.5
1534 0.5
1534 0.05
1534 0.05
1534 0.05
1534 0.5
1534 0.5
1534 0.5
1534 0.5
1534 0.5
1535 0.5
1535 0.5
1535 0.5
1535 0.5
1535 0.5
1535 0.5
1535 0.05
1535 0.05
1535 0.05
1535 0.5
1535 0.5
1535 0.5
1535 0.5
1535 0.5
1590 0.1
1590 0.1
1590 0.1
1590 0.1
1590 0.1
1590 0.1
1590 0.5
1590 0.5
1590 0.5
1590 0.5
1590 0.5
1590 0.5
1590 0.5
1590 0.5
1595 0.5
1595 0.5
1595 0.5
1595 0.5
1595 0.5
1595 0.5
1595 0.05
1595 0.05
1595 0.05
1595 0.5
1595 0.5
1595 0.5
1595 0.5
1595 0.5
1596 0.5
1596 0.5
1596 0.5
1596 0.5
1596 0.5
1596 0.5
1596 0.05
1596 0.05
1596 0.05
1596 0.5
1596 0.5
1596 0.5
1596 0.5
1596 0.5
1597 0.5
1597 0.5
1597 0.5
1597 0.5
1597 0.5
1597 0.5
1597 0.05
1597 0.05
1597 0.05
1597 0.5
1597 0.5
1597 0.5
1597 0.5
1597 0.5
1598 0.5
1598 0.5
1598 0.5
1598 0.5
1598 0.5
1598 0.5
1598 0.05
1598 0.05
1598 0.05
1598 0.5
1598 0.5
1598 0.5
1598 0.5
1598 0.5
1599 0.5
1599 0.5
1599 0.5
1599 0.5
1599 0.5
1599 0.5
1599 0.05
1599 0.05
1599 0.05
1599 0.5
1599 0.5
1599 0.5
1599 0.5
1599 0.5
1655 0.1
1655 0.1
1655 0.1
1655 0.1
1655 0.1
1655 0.1
1655 0.5
1655 0.5
1655 0.5
1655 0.5
1655 0.5
1655 0.5
1655 0.5
1655 0.5
1658 0.5
1658 0.5
1658 0.5
1658 0.5
1658 0.5
1658 0.5
1658 0.05
1658 0.05
1658 0.05
1658 0.5
1658 0.5
1658 0.5
1658 0.5
1658 0.5
1659 0.5
1659 0.5
1659 0.5
1659 0.5
1659 0.5
1659 0.5
1659 0.05
1659 0.05
1659 0.05
1659 0.5
1659 0.5
1659 0.5
1659 0.5
1659 0.5
1660 0.5
1660 0.5
1660 0.5
1660 0.5
1660 0.5
1660 0.5
1660 0.05
1660 0.05
1660 0.05
1660 0.05
1660 0.05
1660 0.05
1660 0.05
1660 0.05
1661 0.5
1661 0.5
1661 0.5
1661 0.5
1661 0.5
1661 0.5
1661 0.05
1661 0.05
1661 0.05
1661 0.5
1661 0.5
1661 0.5
1661 0.5
1661 0.5
1662 0.5
1662 0.5
1662 0.5
1662 0.5
1662 0.5
1662 0.5
1662 0.05
1662 0.05
1662 0.05
1662 0.5
1662 0.5
1662 0.5
1662 0.5
1662 0.5
1716 0.1
1716 0.1
1716 0.1
1716 0.1
1716 0.1
1716 0.1
1716 0.5
1716 0.5
1716 0.5
1716 0.5
1716 0.5
1716 0.5
1716 0.5
1716 0.5
1717 0.1
1717 0.1
1717 0.1
1717 0.1
1717 0.1
1717 0.1
1717 0.5
1717 0.5
1717 0.5
1717 0.5
1717 0.5
1717 0.5
1717 0.5
1717 0.5
1720 0.5
1720 0.5
1720 0.5
1720 0.5
1720 0.5
1720 0.5
1720 0.05
1720 0.05
1720 0.05
1720 0.05
1720 0.05
1720 0.05
1720 0.05
1720 0.05
1721 0.5
1721 0.5
1721 0.5
1721 0.5
1721 0.5
1721 0.5
1721 0.05
1721 0.05
1721 0.05
1721 0.05
1721 0.05
1721 0.05
1721 0.05
1721 0.05
1722 0.5
1722 0.5
1722 0.5
1722 0.5
1722 0.5
1722 0.5
1722 0.05
1722 0.05
1722 0.05
1722 0.05
1722 0.05
1722 0.05
1722 0.05
1722 0.05
1723 0.5
1723 0.5
1723 0.5
1723 0.5
1723 0.5
