pt_graph coeff
259 0.1
259 0.1
259 0.5
259 0.5
259 0.5
259 0.5
259 0.5
259 0.5
259 0.5
259 0.5
259 0.5
259 0.5
260 0.5
260 0.5
260 0.1
260 0.1
260 0.5
260 0.5
260 0.5
260 0.5
260 0.5
260 0.5
260 0.5
260 0.5
260 0.5
260 0.5
261 0.5
261 0.5
261 0.1
261 0.1
261 0.5
261 0.5
261 0.5
261 0.5
261 0.5
261 0.5
261 0.5
261 0.5
261 0.5
261 0.5
262 0.5
262 0.5
262 0.1
262 0.1
262 0.5
262 0.5
262 0.5
262 0.5
262 0.5
262 0.5
262 0.5
262 0.5
262 0.5
262 0.5
263 0.5
263 0.5
263 0.1
263 0.1
263 0.5
263 0.5
263 0.5
263 0.5
263 0.5
263 0.5
263 0.5
263 0.5
263 0.5
263 0.5
264 0.5
264 0.5
264 0.1
264 0.1
264 0.5
264 0.5
264 0.5
264 0.5
264 0.5
264 0.5
264 0.5
264 0.5
264 0.5
264 0.5
265 0.5
265 0.5
265 0.1
265 0.1
265 0.5
265 0.5
265 0.5
265 0.5
265 0.5
265 0.5
265 0.5
265 0.5
265 0.5
265 0.5
266 0.5
266 0.5
266 0.1
266 0.1
266 0.5
266 0.5
266 0.5
266 0.5
266 0.5
266 0.5
266 0.5
266 0.5
266 0.5
266 0.5
267 0.5
267 0.5
267 0.1
267 0.1
267 0.5
267 0.5
267 0.5
267 0.5
267 0.5
267 0.5
267 0.5
267 0.5
267 0.5
267 0.5
268 0.5
268 0.5
268 0.5
268 0.5
268 0.5
268 0.5
268 0.5
268 0.5
268 0.5
268 0.5
268 0.5
268 0.5
268 0.5
268 0.5
290 0.5
290 0.5
290 0.1
290 0.1
290 0.5
290 0.5
290 0.5
290 0.5
290 0.5
290 0.5
290 0.5
290 0.5
290 0.5
290 0.5
291 0.5
291 0.5
291 0.1
291 0.1
291 0.5
291 0.5
291 0.5
291 0.5
291 0.5
291 0.5
291 0.5
291 0.5
291 0.5
291 0.5
292 0.5
292 0.5
292 0.1
292 0.1
292 0.5
292 0.5
292 0.5
292 0.5
292 0.5
292 0.5
292 0.5
292 0.5
292 0.5
292 0.5
293 0.5
293 0.5
293 0.1
293 0.1
293 0.5
293 0.5
293 0.5
293 0.5
293 0.5
293 0.5
293 0.5
293 0.5
293 0.5
293 0.5
294 0.5
294 0.5
294 0.1
294 0.1
294 0.5
294 0.5
294 0.5
294 0.5
294 0.5
294 0.5
294 0.5
294 0.5
294 0.5
294 0.5
295 0.5
295 0.5
295 0.1
295 0.1
295 0.5
295 0.5
295 0.5
295 0.5
295 0.5
295 0.5
295 0.5
295 0.5
295 0.5
295 0.5
296 0.5
296 0.5
296 0.1
296 0.1
296 0.5
296 0.5
296 0.5
296 0.5
296 0.5
296 0.5
296 0.5
296 0.5
296 0.5
296 0.5
297 0.5
297 0.5
297 0.1
297 0.1
297 0.5
297 0.5
297 0.5
297 0.5
297 0.5
297 0.5
297 0.5
297 0.5
297 0.5
297 0.5
298 0.5
298 0.5
298 0.1
298 0.1
298 0.5
298 0.5
298 0.5
298 0.5
298 0.5
298 0.5
298 0.5
298 0.5
298 0.5
298 0.5
299 0.5
299 0.5
299 0.1
299 0.1
299 0.5
299 0.5
299 0.5
299 0.5
299 0.5
299 0.5
299 0.5
299 0.5
299 0.5
299 0.5
300 0.5
300 0.5
300 0.1
300 0.1
300 0.5
300 0.5
300 0.5
300 0.5
300 0.5
300 0.5
300 0.5
300 0.5
300 0.5
300 0.5
301 0.5
301 0.5
301 0.1
301 0.1
301 0.5
301 0.5
301 0.5
301 0.5
301 0.5
301 0.5
301 0.5
301 0.5
301 0.5
301 0.5
302 0.5
302 0.5
302 0.1
302 0.1
302 0.5
302 0.5
302 0.5
302 0.5
302 0.5
302 0.5
302 0.5
302 0.5
302 0.5
302 0.5
303 0.5
303 0.5
303 0.1
303 0.1
303 0.5
303 0.5
303 0.5
303 0.5
303 0.5
303 0.5
303 0.5
303 0.5
303 0.5
303 0.5
304 0.5
304 0.5
304 0.5
304 0.5
304 0.5
304 0.5
304 0.5
304 0.5
304 0.5
304 0.5
304 0.5
304 0.5
304 0.5
304 0.5
326 0.5
326 0.5
326 0.1
326 0.1
326 0.5
326 0.5
326 0.5
326 0.5
326 0.5
326 0.5
326 0.5
326 0.5
326 0.5
326 0.5
327 0.5
327 0.5
327 0.1
327 0.1
327 0.5
327 0.5
327 0.5
327 0.5
327 0.5
327 0.5
327 0.5
327 0.5
327 0.5
327 0.5
328 0.5
328 0.5
328 0.1
328 0.1
328 0.5
328 0.5
328 0.5
328 0.5
328 0.5
328 0.5
328 0.5
328 0.5
328 0.5
328 0.5
329 0.5
329 0.5
329 0.1
329 0.1
329 0.5
329 0.5
329 0.5
329 0.5
329 0.5
329 0.5
329 0.5
329 0.5
329 0.5
329 0.5
330 0.5
330 0.5
330 0.1
330 0.1
330 0.5
330 0.5
330 0.5
330 0.5
330 0.5
330 0.5
330 0.5
330 0.5
330 0.5
330 0.5
331 0.5
331 0.5
331 0.1
331 0.1
331 0.5
331 0.5
331 0.5
331 0.5
331 0.5
331 0.5
331 0.5
331 0.5
331 0.5
331 0.5
332 0.5
332 0.5
332 0.1
332 0.1
332 0.5
332 0.5
332 0.5
332 0.5
332 0.5
332 0.5
332 0.5
332 0.5
332 0.5
332 0.5
333 0.5
333 0.5
333 0.1
333 0.1
333 0.5
333 0.5
333 0.5
333 0.5
333 0.5
333 0.5
333 0.5
333 0.5
333 0.5
333 0.5
334 0.5
334 0.5
334 0.1
334 0.1
334 0.5
334 0.5
334 0.5
334 0.5
334 0.5
334 0.5
334 0.5
334 0.5
334 0.5
334 0.5
335 0.5
335 0.5
335 0.1
335 0.1
335 0.5
335 0.5
335 0.5
335 0.5
335 0.5
335 0.5
335 0.5
335 0.5
335 0.5
335 0.5
336 0.5
336 0.5
336 0.1
336 0.1
336 0.5
336 0.5
336 0.5
336 0.5
336 0.5
336 0.5
336 0.5
336 0.5
336 0.5
336 0.5
337 0.5
337 0.5
337 0.1
337 0.1
337 0.5
337 0.5
337 0.5
337 0.5
337 0.5
337 0.5
337 0.5
337 0.5
337 0.5
337 0.5
338 0.5
338 0.5
338 0.1
338 0.1
338 0.5
338 0.5
338 0.5
338 0.5
338 0.5
338 0.5
338 0.5
338 0.5
338 0.5
338 0.5
339 0.5
339 0.5
339 0.1
339 0.1
339 0.5
339 0.5
339 0.5
339 0.5
339 0.5
339 0.5
339 0.5
339 0.5
339 0.5
339 0.5
340 0.5
340 0.5
340 0.5
340 0.5
340 0.5
340 0.5
340 0.5
340 0.5
340 0.5
340 0.5
340 0.5
340 0.5
340 0.5
340 0.5
365 0.5
365 0.5
365 0.1
365 0.1
365 0.5
365 0.5
365 0.5
365 0.5
365 0.5
365 0.5
365 0.5
365 0.5
365 0.5
365 0.5
366 0.5
366 0.5
366 0.1
366 0.1
366 0.5
366 0.5
366 0.5
366 0.5
366 0.5
366 0.5
366 0.5
366 0.5
366 0.5
366 0.5
367 0.5
367 0.5
367 0.1
367 0.1
367 0.5
367 0.5
367 0.5
367 0.5
367 0.5
367 0.5
367 0.5
367 0.5
367 0.5
367 0.5
368 0.5
368 0.5
368 0.1
368 0.1
368 0.5
368 0.5
368 0.5
368 0.5
368 0.5
368 0.5
368 0.5
368 0.5
368 0.5
368 0.5
369 0.5
369 0.5
369 0.1
369 0.1
369 0.5
369 0.5
369 0.5
369 0.5
369 0.5
369 0.5
369 0.5
369 0.5
369 0.5
369 0.5
370 0.5
370 0.5
370 0.1
370 0.1
370 0.5
370 0.5
370 0.5
370 0.5
370 0.5
370 0.5
370 0.5
370 0.5
370 0.5
370 0.5
371 0.5
371 0.5
371 0.1
371 0.1
371 0.5
371 0.5
371 0.5
371 0.5
371 0.5
371 0.5
371 0.5
371 0.5
371 0.5
371 0.5
372 0.5
372 0.5
372 0.1
372 0.1
372 0.5
372 0.5
372 0.5
372 0.5
372 0.5
372 0.5
372 0.5
372 0.5
372 0.5
372 0.5
373 0.5
373 0.5
373 0.1
373 0.1
373 0.5
373 0.5
373 0.5
373 0.5
373 0.5
373 0.5
373 0.5
373 0.5
373 0.5
373 0.5
374 0.5
374 0.5
374 0.1
374 0.1
374 0.5
374 0.5
374 0.5
374 0.5
374 0.5
374 0.5
374 0.5
374 0.5
374 0.5
374 0.5
375 0.5
375 0.5
375 0.1
375 0.1
375 0.5
375 0.5
375 0.5
375 0.5
375 0.5
375 0.5
375 0.5
375 0.5
375 0.5
375 0.5
376 0.5
376 0.5
376 0.1
376 0.1
376 0.5
376 0.5
376 0.5
376 0.5
376 0.5
376 0.5
376 0.5
376 0.5
376 0.5
376 0.5
377 0.5
377 0.5
377 0.1
377 0.1
377 0.5
377 0.5
377 0.5
377 0.5
377 0.5
377 0.5
377 0.5
377 0.5
377 0.5
377 0.5
378 0.5
378 0.5
378 0.1
378 0.1
378 0.5
378 0.5
378 0.5
378 0.5
378 0.5
378 0.5
378 0.5
378 0.5
378 0.5
378 0.5
379 0.5
379 0.5
379 0.5
379 0.5
379 0.5
379 0.5
379 0.5
379 0.5
379 0.5
379 0.5
379 0.5
379 0.5
379 0.5
379 0.5
406 0.5
406 0.5
406 0.1
406 0.1
406 0.5
406 0.5
406 0.5
406 0.5
406 0.5
406 0.5
406 0.5
406 0.5
406 0.5
406 0.5
407 0.5
407 0.5
407 0.1
407 0.1
407 0.5
407 0.5
407 0.5
407 0.5
407 0.5
407 0.5
407 0.5
407 0.5
407 0.5
407 0.5
408 0.5
408 0.5
408 0.1
408 0.1
408 0.5
408 0.5
408 0.5
408 0.5
408 0.5
408 0.5
408 0.5
408 0.5
408 0.5
408 0.5
409 0.5
409 0.5
409 0.1
409 0.1
409 0.5
409 0.5
409 0.5
409 0.5
409 0.5
409 0.5
409 0.5
409 0.5
409 0.5
409 0.5
410 0.5
410 0.5
410 0.1
410 0.1
410 0.5
410 0.5
410 0.5
410 0.5
410 0.5
410 0.5
410 0.5
410 0.5
410 0.5
410 0.5
411 0.5
411 0.5
411 0.1
411 0.1
411 0.5
411 0.5
411 0.5
411 0.5
411 0.5
411 0.5
411 0.5
411 0.5
411 0.5
411 0.5
412 0.5
412 0.5
412 0.1
412 0.1
412 0.5
412 0.5
412 0.5
412 0.5
412 0.5
412 0.5
412 0.5
412 0.5
412 0.5
412 0.5
413 0.5
413 0.5
413 0.1
413 0.1
413 0.5
413 0.5
413 0.5
413 0.5
413 0.5
413 0.5
413 0.5
413 0.5
413 0.5
413 0.5
414 0.5
414 0.5
414 0.1
414 0.1
414 0.5
414 0.5
414 0.5
414 0.5
414 0.5
414 0.5
414 0.5
414 0.5
414 0.5
414 0.5
415 0.5
415 0.5
415 0.1
415 0.1
415 0.5
415 0.5
415 0.5
415 0.5
415 0.5
415 0.5
415 0.5
415 0.5
415 0.5
415 0.5
416 0.5
416 0.5
416 0.1
416 0.1
416 0.5
416 0.5
416 0.5
416 0.5
416 0.5
416 0.5
416 0.5
416 0.5
416 0.5
416 0.5
417 0.5
417 0.5
417 0.1
417 0.1
417 0.5
417 0.5
417 0.5
417 0.5
417 0.5
417 0.5
417 0.5
417 0.5
417 0.5
417 0.5
418 0.5
418 0.5
418 0.1
418 0.1
418 0.5
418 0.5
418 0.5
418 0.5
418 0.5
418 0.5
418 0.5
418 0.5
418 0.5
418 0.5
419 0.5
419 0.5
419 0.1
419 0.1
419 0.5
419 0.5
419 0.5
419 0.5
419 0.5
419 0.5
419 0.5
419 0.5
419 0.5
419 0.5
420 0.5
420 0.5
420 0.5
420 0.5
420 0.5
420 0.5
420 0.5
420 0.5
420 0.5
420 0.5
420 0.5
420 0.5
420 0.5
420 0.5
450 0.5
450 0.5
450 0.1
450 0.1
450 0.5
450 0.5
450 0.5
450 0.5
450 0.5
450 0.5
450 0.5
450 0.5
450 0.5
450 0.5
451 0.5
451 0.5
451 0.1
451 0.1
451 0.5
451 0.5
451 0.5
451 0.5
451 0.5
451 0.5
451 0.5
451 0.5
451 0.5
451 0.5
452 0.5
452 0.5
452 0.1
452 0.1
452 0.5
452 0.5
452 0.5
452 0.5
452 0.5
452 0.5
452 0.5
452 0.5
452 0.5
452 0.5
453 0.5
453 0.5
453 0.1
453 0.1
453 0.5
453 0.5
453 0.5
453 0.5
453 0.5
453 0.5
453 0.5
453 0.5
453 0.5
453 0.5
454 0.5
454 0.5
454 0.1
454 0.1
454 0.5
454 0.5
454 0.5
454 0.5
454 0.5
454 0.5
454 0.5
454 0.5
454 0.5
454 0.5
455 0.5
455 0.5
455 0.1
455 0.1
455 0.5
455 0.5
455 0.5
455 0.5
455 0.5
455 0.5
455 0.5
455 0.5
455 0.5
455 0.5
456 0.5
456 0.5
456 0.1
456 0.1
456 0.5
456 0.5
456 0.5
456 0.5
456 0.5
456 0.5
456 0.5
456 0.5
456 0.5
456 0.5
457 0.5
457 0.5
457 0.1
457 0.1
457 0.5
457 0.5
457 0.5
457 0.5
457 0.5
457 0.5
457 0.5
457 0.5
457 0.5
457 0.5
458 0.5
458 0.5
458 0.1
458 0.1
458 0.5
458 0.5
458 0.5
458 0.5
458 0.5
458 0.5
458 0.5
458 0.5
458 0.5
458 0.5
459 0.5
459 0.5
459 0.1
459 0.1
459 0.5
459 0.5
459 0.5
459 0.5
459 0.5
459 0.5
459 0.5
459 0.5
459 0.5
459 0.5
460 0.5
460 0.5
460 0.1
460 0.1
460 0.5
460 0.5
460 0.5
460 0.5
460 0.5
460 0.5
460 0.5
460 0.5
460 0.5
460 0.5
461 0.5
461 0.5
461 0.1
461 0.1
461 0.5
461 0.5
461 0.5
461 0.5
461 0.5
461 0.5
461 0.5
461 0.5
461 0.5
461 0.5
462 0.5
462 0.5
462 0.1
462 0.1
462 0.5
462 0.5
462 0.5
462 0.5
462 0.5
462 0.5
462 0.5
462 0.5
462 0.5
462 0.5
463 0.5
463 0.5
463 0.1
463 0.1
463 0.5
463 0.5
463 0.5
463 0.5
463 0.5
463 0.5
463 0.5
463 0.5
463 0.5
463 0.5
464 0.5
464 0.5
464 0.5
464 0.5
464 0.5
464 0.5
464 0.5
464 0.5
464 0.5
464 0.5
464 0.5
464 0.5
464 0.5
464 0.5
491 0.5
491 0.5
491 0.1
491 0.1
491 0.5
491 0.5
491 0.5
491 0.5
491 0.5
491 0.5
491 0.5
491 0.5
491 0.5
491 0.5
492 0.5
492 0.5
492 0.1
492 0.1
492 0.5
492 0.5
492 0.5
492 0.5
492 0.5
492 0.5
492 0.5
492 0.5
492 0.5
492 0.5
493 0.5
493 0.5
493 0.1
493 0.1
493 0.5
493 0.5
493 0.5
493 0.5
493 0.5
493 0.5
493 0.5
493 0.5
493 0.5
493 0.5
494 0.5
494 0.5
494 0.1
494 0.1
494 0.5
494 0.5
494 0.5
494 0.5
494 0.5
494 0.5
494 0.5
494 0.5
494 0.5
494 0.5
495 0.5
495 0.5
495 0.1
495 0.1
495 0.5
495 0.5
495 0.5
495 0.5
495 0.5
495 0.5
495 0.5
495 0.5
495 0.5
495 0.5
496 0.5
496 0.5
496 0.1
496 0.1
496 0.5
496 0.5
496 0.5
496 0.5
496 0.5
496 0.5
496 0.5
496 0.5
496 0.5
496 0.5
497 0.5
497 0.5
497 0.1
497 0.1
497 0.5
497 0.5
497 0.5
497 0.5
497 0.5
497 0.5
497 0.5
497 0.5
497 0.5
497 0.5
498 0.5
498 0.5
498 0.1
498 0.1
498 0.5
498 0.5
498 0.5
498 0.5
498 0.5
498 0.5
498 0.5
498 0.5
498 0.5
498 0.5
499 0.5
499 0.5
499 0.1
499 0.1
499 0.5
499 0.5
499 0.5
499 0.5
499 0.5
499 0.5
499 0.5
499 0.5
499 0.5
499 0.5
500 0.5
500 0.5
500 0.1
500 0.1
500 0.5
500 0.5
500 0.5
500 0.5
500 0.5
500 0.5
500 0.5
500 0.5
500 0.5
500 0.5
501 0.5
501 0.5
501 0.1
501 0.1
501 0.5
501 0.5
501 0.5
501 0.5
501 0.5
501 0.5
501 0.5
501 0.5
501 0.5
501 0.5
502 0.5
502 0.5
502 0.1
502 0.1
502 0.5
502 0.5
502 0.5
502 0.5
502 0.5
502 0.5
502 0.5
502 0.5
502 0.5
502 0.5
503 0.5
503 0.5
503 0.1
503 0.1
503 0.5
503 0.5
503 0.5
503 0.5
503 0.5
503 0.5
503 0.5
503 0.5
503 0.5
503 0.5
504 0.5
504 0.5
504 0.1
504 0.1
504 0.5
504 0.5
504 0.5
504 0.5
504 0.5
504 0.5
504 0.5
504 0.5
504 0.5
504 0.5
505 0.5
505 0.5
505 0.5
505 0.5
505 0.5
505 0.5
505 0.5
505 0.5
505 0.5
505 0.5
505 0.5
505 0.5
505 0.5
505 0.5
534 0.5
534 0.5
534 0.1
534 0.1
534 0.5
534 0.5
534 0.5
534 0.5
534 0.5
534 0.5
534 0.5
534 0.5
534 0.5
534 0.5
535 0.5
535 0.5
535 0.1
535 0.1
535 0.5
535 0.5
535 0.5
535 0.5
535 0.5
535 0.5
535 0.5
535 0.5
535 0.5
535 0.5
536 0.5
536 0.5
536 0.1
536 0.1
536 0.5
536 0.5
536 0.5
536 0.5
536 0.5
536 0.5
536 0.5
536 0.5
536 0.5
536 0.5
537 0.5
537 0.5
537 0.1
537 0.1
537 0.5
537 0.5
537 0.5
537 0.5
537 0.5
537 0.5
537 0.5
537 0.5
537 0.5
537 0.5
538 0.5
538 0.5
538 0.1
538 0.1
538 0.5
538 0.5
538 0.5
538 0.5
538 0.5
538 0.5
538 0.5
538 0.5
538 0.5
538 0.5
539 0.5
539 0.5
539 0.1
539 0.1
539 0.5
539 0.5
539 0.5
539 0.5
539 0.5
539 0.5
539 0.5
539 0.5
539 0.5
539 0.5
540 0.5
540 0.5
540 0.1
540 0.1
540 0.5
540 0.5
540 0.5
540 0.5
540 0.5
540 0.5
540 0.5
540 0.5
540 0.5
540 0.5
541 0.5
541 0.5
541 0.1
541 0.1
541 0.5
541 0.5
541 0.5
541 0.5
541 0.5
541 0.5
541 0.5
541 0.5
541 0.5
541 0.5
542 0.5
542 0.5
542 0.1
542 0.1
542 0.5
542 0.5
542 0.5
542 0.5
542 0.5
542 0.5
542 0.5
542 0.5
542 0.5
542 0.5
543 0.5
543 0.5
543 0.1
543 0.1
543 0.5
543 0.5
543 0.5
543 0.5
543 0.5
543 0.5
543 0.5
543 0.5
543 0.5
543 0.5
544 0.5
544 0.5
544 0.1
544 0.1
544 0.5
544 0.5
544 0.5
544 0.5
544 0.5
544 0.5
544 0.5
544 0.5
544 0.5
544 0.5
545 0.5
545 0.5
545 0.1
545 0.1
545 0.5
545 0.5
545 0.5
545 0.5
545 0.5
545 0.5
545 0.5
545 0.5
545 0.5
545 0.5
546 0.5
546 0.5
546 0.1
546 0.1
546 0.5
546 0.5
546 0.5
546 0.5
546 0.5
546 0.5
546 0.5
546 0.5
546 0.5
546 0.5
547 0.5
547 0.5
547 0.1
547 0.1
547 0.5
547 0.5
547 0.5
547 0.5
547 0.5
547 0.5
547 0.5
547 0.5
547 0.5
547 0.5
548 0.5
548 0.5
548 0.5
548 0.5
548 0.5
548 0.5
548 0.5
548 0.5
548 0.5
548 0.5
548 0.5
548 0.5
548 0.5
548 0.5
575 0.5
575 0.5
575 0.1
575 0.1
575 0.5
575 0.5
575 0.5
575 0.5
575 0.5
575 0.5
575 0.5
575 0.5
575 0.5
575 0.5
576 0.5
576 0.5
576 0.1
576 0.1
576 0.5
576 0.5
576 0.5
576 0.5
576 0.5
576 0.5
576 0.5
576 0.5
576 0.5
576 0.5
577 0.5
577 0.5
577 0.1
577 0.1
577 0.5
577 0.5
577 0.5
577 0.5
577 0.5
577 0.5
577 0.5
577 0.5
577 0.5
577 0.5
578 0.5
578 0.5
578 0.1
578 0.1
578 0.5
578 0.5
578 0.5
578 0.5
578 0.5
578 0.5
578 0.5
578 0.5
578 0.5
578 0.5
579 0.5
579 0.5
579 0.1
579 0.1
579 0.5
579 0.5
579 0.5
579 0.5
579 0.5
579 0.5
579 0.5
579 0.5
579 0.5
579 0.5
580 0.5
580 0.5
580 0.1
580 0.1
580 0.5
580 0.5
580 0.5
580 0.5
580 0.5
580 0.5
580 0.5
580 0.5
580 0.5
580 0.5
581 0.5
581 0.5
581 0.1
581 0.1
581 0.5
581 0.5
581 0.5
581 0.5
581 0.5
581 0.5
581 0.5
581 0.5
581 0.5
581 0.5
582 0.5
582 0.5
582 0.1
582 0.1
582 0.5
582 0.5
582 0.5
582 0.5
582 0.5
582 0.5
582 0.5
582 0.5
582 0.5
582 0.5
583 0.5
583 0.5
583 0.1
583 0.1
583 0.5
583 0.5
583 0.5
583 0.5
583 0.5
583 0.5
583 0.5
583 0.5
583 0.5
583 0.5
584 0.5
584 0.5
584 0.1
584 0.1
584 0.5
584 0.5
584 0.5
584 0.5
584 0.5
584 0.5
584 0.5
584 0.5
584 0.5
584 0.5
585 0.5
585 0.5
585 0.1
585 0.1
585 0.5
585 0.5
585 0.5
585 0.5
585 0.5
585 0.5
585 0.5
585 0.5
585 0.5
585 0.5
586 0.5
586 0.5
586 0.1
586 0.1
586 0.5
586 0.5
586 0.5
586 0.5
586 0.5
586 0.5
586 0.5
586 0.5
586 0.5
586 0.5
587 0.5
587 0.5
587 0.1
587 0.1
587 0.5
587 0.5
587 0.5
587 0.5
587 0.5
587 0.5
587 0.5
587 0.5
587 0.5
587 0.5
588 0.5
588 0.5
588 0.1
588 0.1
588 0.5
588 0.5
588 0.5
588 0.5
588 0.5
588 0.5
588 0.5
588 0.5
588 0.5
588 0.5
589 0.5
589 0.5
589 0.5
589 0.5
589 0.5
589 0.5
589 0.5
589 0.5
589 0.5
589 0.5
589 0.5
589 0.5
589 0.5
589 0.5
590 0.5
590 0.5
590 0.5
590 0.5
590 0.5
590 0.5
590 0.5
590 0.5
590 0.5
590 0.5
590 0.5
590 0.5
590 0.5
590 0.5
617 0.5
617 0.5
617 0.1
617 0.1
617 0.5
617 0.5
617 0.5
617 0.5
617 0.5
617 0.5
617 0.5
617 0.5
617 0.5
617 0.5
618 0.5
618 0.5
618 0.1
618 0.1
618 0.5
618 0.5
618 0.5
618 0.5
618 0.5
618 0.5
618 0.5
618 0.5
618 0.5
618 0.5
619 0.5
619 0.5
619 0.1
619 0.1
619 0.5
619 0.5
619 0.5
619 0.5
619 0.5
619 0.5
619 0.5
619 0.5
619 0.5
619 0.5
620 0.5
620 0.5
620 0.1
620 0.1
620 0.5
620 0.5
620 0.5
620 0.5
620 0.5
620 0.5
620 0.5
620 0.5
620 0.5
620 0.5
621 0.5
621 0.5
621 0.1
621 0.1
621 0.5
621 0.5
621 0.5
621 0.5
621 0.5
621 0.5
621 0.5
621 0.5
621 0.5
621 0.5
622 0.5
622 0.5
622 0.1
622 0.1
622 0.5
622 0.5
622 0.5
622 0.5
622 0.5
622 0.5
622 0.5
622 0.5
622 0.5
622 0.5
623 0.5
623 0.5
623 0.1
623 0.1
623 0.5
623 0.5
623 0.5
623 0.5
623 0.5
623 0.5
623 0.5
623 0.5
623 0.5
623 0.5
624 0.5
624 0.5
624 0.1
624 0.1
624 0.5
624 0.5
624 0.5
624 0.5
624 0.5
624 0.5
624 0.5
624 0.5
624 0.5
624 0.5
625 0.5
625 0.5
625 0.1
625 0.1
625 0.5
625 0.5
625 0.5
625 0.5
625 0.5
625 0.5
625 0.5
625 0.5
625 0.5
625 0.5
626 0.5
626 0.5
626 0.1
626 0.1
626 0.5
626 0.5
626 0.5
626 0.5
626 0.5
626 0.5
626 0.5
626 0.5
626 0.5
626 0.5
627 0.5
627 0.5
627 0.1
627 0.1
627 0.5
627 0.5
627 0.5
627 0.5
627 0.5
627 0.5
627 0.5
627 0.5
627 0.5
627 0.5
628 0.5
628 0.5
628 0.1
628 0.1
628 0.5
628 0.5
628 0.5
628 0.5
628 0.5
628 0.5
628 0.5
628 0.5
628 0.5
628 0.5
629 0.5
629 0.5
629 0.1
629 0.1
629 0.5
629 0.5
629 0.5
629 0.5
629 0.5
629 0.5
629 0.5
629 0.5
629 0.5
629 0.5
630 0.5
630 0.5
630 0.1
630 0.1
630 0.5
630 0.5
630 0.5
630 0.5
630 0.5
630 0.5
630 0.5
630 0.5
630 0.5
630 0.5
631 0.5
631 0.5
631 0.5
631 0.5
631 0.5
631 0.5
