pt_graph abundance
30435 0
30435 0
30436 0
30436 0
30436 0
30437 0
30437 0
30437 0
30438 0
30438 0
30438 0
30439 0
30439 0
30439 0
30440 0
30440 0
30440 0
30441 0
30441 0
30441 0
30442 0
30442 0
30442 0
30443 0
30443 0
30443 0
30524 0
30524 0
30524 0
30525 0
30525 0
30525 0
30526 0
30526 0
30526 0
30527 0
30527 0
30527 0
30528 0
30528 0
30528 0
30529 0
30529 0
30529 0
30530 0
30530 0
30530 0
30531 0
30531 0
30531 0
30532 0
30532 0
30532 0
30533 0
30533 0
30533 0
30534 0
30534 0
30534 0
30535 0
30535 0
30535 0
30616 0
30616 0
30616 0
30617 0
30617 0
30617 0
30618 0
30618 0
30618 0
30619 0
30619 0
30619 0
30620 0
30620 0
30620 0
30621 0
30621 0
30621 0
30622 0
30622 0
30622 0
30623 0
30623 0
30623 0
30624 0
30624 0
30624 0
30625 0
30625 0
30625 0
30626 0
30626 0
30626 0
30707 0
30707 0
30707 0
30708 0
30708 0
30708 0
30709 0
30709 0
30709 0
30710 0
30710 0
30710 0
30711 0
30711 0
30711 0
30712 0
30712 0
30712 0
30713 0
30713 0
30713 0
30714 0
30714 0
30714 0
30715 0
30715 0
30715 0
30716 0
30716 0
30716 0
30797 0
30797 0
30797 0
30798 0
30798 0
30798 0
30799 0
30799 0
30799 0
30800 0
30800 0
30800 0
30801 0
30801 0
30801 0
30802 0
30802 0
30802 0
30803 0
30803 0
30803 0
30804 0
30804 0
30804 0
30805 0
30805 0
30805 0
30806 0
30806 0
30806 0
30889 0
30889 0
30889 0
30890 0
30890 0
30890 0
30891 0
30891 0
30891 0
30892 0
30892 0
30892 0
30893 0
30893 0
30893 0
30894 0
30894 0
30894 0
30895 0
30895 0
30895 0
30896 0
30896 0
30896 0
30897 0
30897 0
30897 0
30898 0
30898 0
30898 0
30981 0
30981 0
30981 0
30982 0
30982 0
30982 0
30983 0
30983 0
30983 0
30984 0
30984 0
30984 0
30985 0
30985 0
30985 0
30986 0
30986 0
30986 0
30987 0
30987 0
30987 0
30988 0
30988 0
30988 0
30989 0
30989 0
30989 0
30990 0
30990 0
30990 0
31073 0.00004545
31073 0
31073 0
31074 0.00004545
31074 0
31074 0
31076 0
31076 0
31076 0
31077 0
31077 0
31077 0
31078 0
31078 0
31078 0
31079 0
31079 0
31079 0
31080 0
31080 0
31080 0
31081 0
31081 0
31081 0
31082 0
31082 0
31082 0
31083 0
31083 0
31083 0
31084 0
31084 0
31084 0
31168 0.00004545
31168 0
31168 0
31169 0.00004545
31169 0
31169 0
31170 0.00004545
31170 0
31170 0
31171 0
31171 0
31171 0
31172 0
31172 0
31172 0
31173 0
31173 0
31173 0
31174 0
31174 0
31174 0
31175 0
31175 0
31175 0
31176 0
31176 0
31176 0
31177 0
31177 0
31177 0
31178 0
31178 0
31178 0
31262 0.00004545
31262 0
31262 0
31263 0.00004545
31263 0
31263 0
31264 0.00004545
31264 0
31264 0
31265 0.00004545
31265 0
31265 0
31266 0
31266 0
31266 0
31267 0
31267 0
31267 0
31268 0
31268 0
31268 0
31269 0
31269 0
31269 0
31270 0
31270 0
31270 0
31271 0
31271 0
31271 0
31272 0
31272 0
31272 0
31273 0
31273 0
31273 0
31357 0.00004545
31357 0
31357 0
31358 0.00004545
31358 0
31358 0
31359 0.00004545
31359 0
31359 0
31360 0.00004545
31360 0
31360 0
31361 0
31361 0
31361 0
31362 0
31362 0
31362 0
31363 0
31363 0
31363 0
31364 0
31364 0
31364 0
31365 0
31365 0
31365 0
31366 0
31366 0
31366 0
31367 0
31367 0
31367 0
31368 0
31368 0
31368 0
31369 0
31369 0
31369 0
31453 0.00004545
31453 0
31453 0
31454 0.00004545
31454 0
31454 0
31455 0.00004545
31455 0
31455 0
31456 0.00004545
31456 0
31456 0
31457 0.00004545
31457 0
31457 0
31458 0.00004545
31458 0
31458 0
31459 0
31459 0
31459 0
31460 0
31460 0
31460 0
31461 0
31461 0
31461 0
31462 0
31462 0
31462 0
31463 0
31463 0
31463 0
31464 0
31464 0
31464 0
31465 0
31465 0
31465 0
31466 0
31466 0
31466 0
31467 0
31467 0
31467 0
31554 0.00004545
31554 0
31554 0
31555 0.00004545
31555 0
31555 0
31556 0.00004545
31556 0
31556 0
31557 0.00053872
31557 0
31557 0
31558 0.00004545
31558 0
31558 0
31559 0.00004545
31559 0
31559 0
31560 0
31560 0
31560 0
31561 0
31561 0
31561 0
31562 0
31562 0
31562 0
31563 0
31563 0
31563 0
31564 0
31564 0
31564 0
31565 0
31565 0
31565 0
31566 0
31566 0
31566 0
31567 0
31567 0
31567 0
31568 0
31568 0
31568 0
31654 0.00004545
31654 0
31654 0
31655 0.00004545
31655 0
31655 0
31656 0.00004545
31656 0
31656 0
31657 0.00004545
31657 0
31657 0
31658 0.00053872
31658 0
31658 0
31659 0.00004545
31659 0
31659 0
31660 0.00004545
31660 0
31660 0
31661 0.00004545
31661 0
31661 0
31662 0
31662 0
31662 0
31663 0
31663 0
31663 0
31664 0
31664 0
31664 0
31665 0
31665 0
31665 0
31666 0
31666 0
31666 0
31667 0
31667 0
31667 0
31668 0
31668 0
31668 0
31669 0
31669 0
31669 0
31670 0
31670 0
31670 0
31671 0
31671 0
31671 0
31757 0.00004545
31757 0
31757 0
31758 0.00004545
31758 0
31758 0
31759 0.00004545
31759 0
31759 0
31760 0.00004545
31760 0
31760 0
31761 0.00004545
31761 0
31761 0
31762 0.00004545
31762 0
31762 0
31763 0.00004545
31763 0
31763 0
31764 0.00004545
31764 0
31764 0
31765 0.00004545
31765 0
31765 0
31766 0.00004545
31766 0
31766 0
31767 0
31767 0
31767 0
31768 0
31768 0
31768 0
31769 0
31769 0
31769 0
31770 0
31770 0
31770 0
31771 0
31771 0
31771 0
31772 0
31772 0
31772 0
31773 0
31773 0
31773 0
31774 0
31774 0
31774 0
31775 0
31775 0
31775 0
31861 0.00004545
31861 0
31861 0
31862 0.00004545
31862 0
31862 0
31863 0.00004545
31863 0
31863 0
31864 0.00004545
31864 0
31864 0
31865 0.00004545
31865 0
31865 0
31866 0.00004545
31866 0
31866 0
31867 0.00004545
31867 0
31867 0
31868 0.00004545
31868 0
31868 0
31869 0.00004545
31869 0
31869 0
31870 0.00004545
31870 0
31870 0
31871 0.00004545
31871 0
31871 0
31872 0.00004545
31872 0
31872 0
31873 0.00004545
31873 0
31873 0
31874 0.00004545
31874 0
31874 0
31875 0.00004545
31875 0
31875 0
31876 0.00004545
31876 0
31876 0
31877 0.00004545
31877 0
31877 0
31878 0.00004545
31878 0
31878 0
31879 0
31879 0
31879 0
31880 0
31880 0
31880 0
31881 0
31881 0
31881 0
31882 0
31882 0
31882 0
31883 0
31883 0
31883 0
31884 0
31884 0
31884 0
31971 0.00004545
31971 0
31971 0
31972 0.00004545
31972 0
31972 0
31973 0.00004545
31973 0
31973 0
31974 0.00004545
31974 0
31974 0
31975 0.00004545
31975 0
31975 0
31976 0.00004545
31976 0
31976 0
31977 0.00004545
31977 0
31977 0
31978 0.00004545
31978 0
31978 0
31979 0.00004545
31979 0
31979 0
31980 0.00004545
31980 0
31980 0
31981 0.00004545
31981 0
31981 0
31982 0.00004545
31982 0
31982 0
31983 0.00004545
31983 0
31983 0
31984 0.00004545
31984 0
31984 0
31985 0.00004545
31985 0
31985 0
31986 0.00004545
31986 0
31986 0
31987 0.00004545
31987 0
31987 0
31988 0.00004545
31988 0
31988 0
31992 0
31992 0
31992 0
32082 0.00004545
32082 0
32082 0
32083 0.00004545
32083 0
32083 0
32084 0.00004545
32084 0
32084 0
32085 0.00004545
32085 0
32085 0
32086 0.00004545
32086 0
32086 0
32087 0.00004545
32087 0
32087 0
32088 0.00004545
32088 0
32088 0
32089 0.00004545
32089 0
32089 0
32090 0.00004545
32090 0
32090 0
32091 0.00004545
32091 0
32091 0
32092 0.00004545
32092 0
32092 0
32093 0.00004545
32093 0
32093 0
32094 0.00004545
32094 0
32094 0
32095 0.00004545
32095 0
32095 0
32096 0.00004545
32096 0
32096 0
32097 0.00004545
32097 0
32097 0
32192 0.00004545
32192 0
32192 0
32193 0.00004545
32193 0
32193 0
32194 0.00004545
32194 0
32194 0
32195 0.00004545
32195 0
32195 0
32196 0.00004545
32196 0
32196 0
32197 0.00004545
32197 0
32197 0
32198 0.00004545
32198 0
32198 0
32199 0.00004545
32199 0
32199 0
32200 0.00004545
32200 0
32200 0
32201 0.00004545
32201 0
32201 0
32202 0.00004545
32202 0
32202 0
32203 0.00004545
32203 0
32203 0
32204 0.00004545
32204 0
32204 0
32205 0.00004545
32205 0
32205 0
32206 0.00004545
32206 0
32206 0
32302 0.00004545
32302 0
32302 0
32303 0.00004545
32303 0
32303 0
32304 0.00004545
32304 0
32304 0
32305 0.00004545
32305 0
32305 0
32306 0.00004545
32306 0
32306 0
32307 0.00004545
32307 0
32307 0
32308 0.00004545
32308 0
32308 0
32309 0.00004545
32309 0
32309 0
32310 0.00004545
32310 0
32310 0
32311 0.00004545
32311 0
32311 0
32312 0.00004545
32312 0
32312 0
32313 0.00004545
32313 0
32313 0
32314 0.00004545
32314 0
32314 0
32315 0.00004545
32315 0
32315 0
32412 0.00004545
32412 0
32412 0
32413 0.00004545
32413 0
32413 0
32414 0.00004545
32414 0
32414 0
32415 0.00004545
32415 0
32415 0
32416 0.00004545
32416 0
32416 0
32417 0.00004545
32417 0
32417 0
32418 0.00004545
32418 0
32418 0
32419 0.00004545
32419 0
32419 0
32420 0.00004545
32420 0
32420 0
32421 0.00004545
32421 0
32421 0
32422 0.00004545
32422 0
32422 0
32423 0.00004545
32423 0
32423 0
32424 0.00004545
32424 0
32424 0
32425 0.00004545
32425 0
32425 0
32521 0.00004545
32521 0
32521 0
32522 0.00004545
32522 0
32522 0
32523 0.00004545
32523 0
32523 0
32524 0.00004545
32524 0
32524 0
32525 0.00004545
32525 0
32525 0
32526 0.00004545
32526 0
32526 0
32527 0.00004545
32527 0
32527 0
32528 0.00004545
32528 0
32528 0
32529 0.00004545
32529 0
32529 0
32530 0.00004545
32530 0
32530 0
32531 0.00004545
32531 0
32531 0
32532 0.00004545
32532 0
32532 0
32533 0.00004545
32533 0
32533 0
32534 0.00004545
32534 0
32534 0
32535 0.00004545
32535 0
32535 0
32630 0.00004545
32630 0
32630 0
32631 0.00004545
32631 0
32631 0
32632 0.00004545
32632 0
32632 0
32633 0.00004545
32633 0
32633 0
32634 0.00004545
32634 0
32634 0
32635 0.00004545
32635 0
32635 0
32636 0.00004545
32636 0
32636 0
32637 0.00004545
32637 0
32637 0
32638 0.00004545
32638 0
32638 0
32639 0.00004545
32639 0
32639 0
32640 0.00004545
32640 0
32640 0
32641 0.00004545
32641 0
32641 0
32642 0.00004545
32642 0
32642 0
32643 0.00004545
32643 0
32643 0
32644 0.00004545
32644 0
32644 0
32739 0.00004545
32739 0
32739 0
32740 0.00004545
32740 0
32740 0
32741 0.00004545
32741 0
32741 0
32742 0.00004545
32742 0
32742 0
32743 0.00004545
32743 0
32743 0
32744 0.00004545
32744 0
32744 0
32745 0.00004545
32745 0
32745 0
32746 0.00004545
32746 0
32746 0
32747 0.00004545
32747 0
32747 0
32748 0.00004545
32748 0
32748 0
32749 0.00004545
32749 0
32749 0
32750 0.00004545
32750 0
32750 0
32751 0.00004545
32751 0
32751 0
32752 0.00004545
32752 0
32752 0
32854 0.00004545
32854 0
32854 0
32855 0.00004545
32855 0
32855 0
33183 0
33183 0.00018997
33183 0.00018997
33184 0
33184 0.00018997
33184 0.00018997
33288 0
33288 0.00018997
33288 0.00018997
33289 0
33289 0.00018997
33289 0.00018997
33290 0
33290 0.00018997
33290 0.00018997
33291 0
33291 0.00018997
33291 0.00018997
33292 0
33292 0.00018997
33292 0.00018997
33293 0
33293 0.00018997
33293 0.00018997
33394 0
33394 0.00018997
33394 0.00018997
33395 0
33395 0.00018997
33395 0.00018997
33396 0
33396 0.00018997
33396 0.00018997
33397 0
33397 0.00018997
33397 0.00018997
33398 0
33398 0.00018997
33398 0.00018997
33399 0
33399 0.00018997
33399 0.00018997
33400 0
33400 0.00018997
33400 0.00018997
33401 0
33401 0.00018997
33401 0.00018997
33500 0
33500 0.00018997
33500 0.00018997
33501 0
33501 0.00018997
33501 0.00018997
33502 0
33502 0.00018997
33502 0.00018997
33503 0
33503 0.00018997
33503 0.00018997
33504 0
33504 0.00018997
33504 0.00018997
33505 0
33505 0.00018997
33505 0.00018997
33506 0
33506 0.00018997
33506 0.00018997
33507 0
33507 0.00018997
33507 0.00018997
33508 0
33508 0.00018997
33508 0.00018997
33606 0
33606 0.00018997
33606 0.00018997
33607 0
33607 0.00018997
33607 0.00018997
33608 0
33608 0.00018997
33608 0.00018997
33609 0
33609 0.00018997
33609 0.00018997
33610 0
33610 0.00018997
33610 0.00018997
33611 0
33611 0.00018997
33611 0.00018997
33612 0
33612 0.00018997
33612 0.00018997
33613 0
33613 0.00018997
33613 0.00018997
33614 0
33614 0.00018997
33614 0.00018997
33711 0
33711 0.00018997
33711 0.00018997
33712 0
33712 0.00018997
33712 0.00018997
33713 0
33713 0.00018997
33713 0.00018997
33714 0
33714 0.00018997
33714 0.00018997
33715 0
33715 0.00018997
33715 0.00018997
33716 0
33716 0.00018997
33716 0.00018997
33717 0
33717 0.00018997
33717 0.00018997
33718 0
33718 0.00018997
33718 0.00018997
33719 0
33719 0.00018997
33719 0.00018997
33816 0
33816 0.00018997
33816 0.00018997
33817 0
33817 0.00018997
33817 0.00018997
33818 0
33818 0.00018997
33818 0.00018997
33819 0
33819 0.00018997
33819 0.00018997
33820 0
33820 0.00018997
33820 0.00018997
33821 0
33821 0.00018997
33821 0.00018997
33822 0
33822 0.00018997
33822 0.00018997
33921 0
33921 0.00018997
33921 0.00018997
33922 0
33922 0.00018997
33922 0.00018997
33923 0
33923 0.00018997
33923 0.00018997
33924 0
33924 0.00018997
33924 0.00018997
33925 0
33925 0.00018997
33925 0.00018997
33926 0
33926 0.00018997
33926 0.00018997
33927 0
33927 0.00018997
33927 0.00018997
33928 0
33928 0.00018997
33928 0.00018997
33929 0
33929 0.00018997
33929 0.00018997
33930 0
33930 0.00018997
33930 0.00018997
34025 0
34025 0.00018997
34025 0.00018997
34026 0
34026 0.00018997
34026 0.00018997
34027 0
34027 0.00018997
34027 0.00018997
34028 0
34028 0.00018997
34028 0.00018997
34029 0
34029 0.00018997
34029 0.00018997
34030 0
34030 0.00018997
34030 0.00018997
34031 0
34031 0.00018997
34031 0.00018997
34032 0
34032 0.00018997
34032 0.00018997
34033 0
34033 0.00018997
34033 0.00018997
34034 0
34034 0.00018997
34034 0.00018997
34035 0
34035 0.00018997
34035 0.00018997
34128 0
34128 0.00018997
34128 0.00018997
34129 0
34129 0.00018997
34129 0.00018997
34130 0
34130 0.00018997
34130 0.00018997
34131 0
34131 0.00018997
34131 0.00018997
34132 0
34132 0.00018997
34132 0.00018997
34133 0
34133 0.00018997
34133 0.00018997
34134 0
34134 0.00018997
34134 0.00018997
34135 0
34135 0.00018997
34135 0.00018997
34136 0
34136 0.00018997
34136 0.00018997
34137 0
34137 0.00018997
34137 0.00018997
34138 0
34138 0.00018997
34138 0.00018997
34139 0
34139 0.00018997
34139 0.00018997
34231 0
34231 0.00018997
34231 0.00018997
34232 0
34232 0.00018997
34232 0.00018997
34233 0
34233 0.00018997
34233 0.00018997
34234 0
34234 0.00018997
34234 0.00018997
34235 0
34235 0.00018997
34235 0.00018997
34236 0
34236 0.00018997
34236 0.00018997
34237 0
34237 0.00018997
34237 0.00018997
34238 0
34238 0.00018997
34238 0.00018997
34239 0
34239 0.00018997
34239 0.00018997
34240 0
34240 0.00018997
34240 0.00018997
34241 0
34241 0.00018997
34241 0.00018997
34242 0
34242 0.00018997
34242 0.00018997
34333 0
34333 0.00018997
34333 0.00018997
34334 0
34334 0.00018997
34334 0.00018997
34335 0
34335 0.00018997
34335 0.00018997
34336 0
34336 0.00018997
34336 0.00018997
34337 0
34337 0.00018997
34337 0.00018997
34338 0
34338 0.00018997
34338 0.00018997
34339 0
34339 0.00018997
34339 0.00018997
34340 0
34340 0.00018997
34340 0.00018997
34341 0
34341 0.00018997
34341 0.00018997
34342 0
34342 0.00018997
34342 0.00018997
34436 0
34436 0.00018997
34436 0.00018997
34437 0
34437 0.00018997
34437 0.00018997
34438 0
34438 0.00018997
34438 0.00018997
34439 0
34439 0.00018997
34439 0.00018997
34440 0
34440 0.00018997
34440 0.00018997
34441 0
34441 0.00018997
34441 0.00018997
34442 0
34442 0.00018997
34442 0.00018997
34443 0
34443 0.00018997
34443 0.00018997
34536 0
34536 0.00018997
34536 0.00018997
34537 0
34537 0.00018997
34537 0.00018997
34538 0
34538 0.00018997
34538 0.00018997
34539 0
34539 0.00018997
34539 0.00018997
34540 0
34540 0.00018997
34540 0.00018997
34541 0
34541 0.00018997
34541 0.00018997
34638 0
34638 0.00018997
34638 0.00018997
34639 0
34639 0.00018997
34639 0.00018997
34736 0
34736 0.00018997
34736 0.00018997
34832 0
34832 0.00018997
34832 0.00018997
35450 0
35450 0.00018997
35450 0.00018997
35451 0
35451 0.00018997
35451 0.00018997
35508 0
35508 0.00018997
35508 0.00018997
35509 0
35509 0.00018997
35509 0.00018997
35510 0
35510 0.00018997
35510 0.00018997
35511 0
35511 0.00018997
35511 0.00018997
35512 0
35512 0.00018997
35512 0.00018997
35513 0
35513 0.00018997
35513 0.00018997
35563 0
35563 0.00018997
35563 0.00018997
35564 0
35564 0.00018997
35564 0.00018997
35565 0
35565 0.00018997
35565 0.00018997
35566 0
35566 0.00018997
35566 0.00018997
35567 0
35567 0.00018997
35567 0.00018997
35568 0
35568 0.00018997
35568 0.00018997
35569 0
35569 0.00018997
35569 0.00018997
35570 0
35570 0.00018997
35570 0.00018997
35616 0
35616 0.00018997
35616 0.00018997
35617 0
35617 0.00018997
35617 0.00018997
35618 0
35618 0.00018997
35618 0.00018997
35619 0
35619 0.00018997
35619 0.00018997
35620 0
35620 0.00018997
35620 0.00018997
35621 0
35621 0.00018997
35621 0.00018997
35622 0
35622 0.00018997
35622 0.00018997
35623 0
35623 0.00018997
35623 0.00018997
35624 0
35624 0.00018997
35624 0.00018997
35667 0
35667 0.00018997
35667 0.00018997
35668 0
35668 0.00018997
35668 0.00018997
35669 0.00004545
35669 0.00018997
35669 0.00018997
35670 0.00004545
35670 0.00018997
35670 0.00018997
35671 0.00004545
35671 0.00018997
35671 0.00018997
35672 0.00004545
35672 0.00018997
35672 0.00018997
35673 0.00004545
35673 0.00018997
35673 0.00018997
35674 0.00004545
35674 0.00018997
35674 0.00018997
35675 0
35675 0.00018997
35675 0.00018997
35676 0
35676 0.00018997
35676 0.00018997
35709 0
35709 0.00018997
35709 0.00018997
35710 0
35710 0.00018997
35710 0.00018997
35717 0
35717 0.00018997
35717 0.00018997
35718 0.00004545
35718 0.00018997
35718 0.00018997
35719 0.00004545
35719 0.00018997
35719 0.00018997
35720 0.00004545
35720 0.00198413
35720 0.00198413
35721 0.00004545
35721 0.00018997
35721 0.00018997
35722 0.00004545
35722 0.00018997
35722 0.00018997
35723 0.00004545
35723 0.00198413
35723 0.00198413
35724 0.00004545
35724 0.00198413
35724 0.00198413
35725 0.00004545
35725 0.00018997
35725 0.00018997
35726 0
35726 0.00018997
35726 0.00018997
35727 0
35727 0.00018997
35727 0.00018997
35758 0
35758 0.00018997
35758 0.00018997
35759 0
35759 0.00018997
35759 0.00018997
35760 0
35760 0.00018997
35760 0.00018997
35761 0
35761 0.00018997
35761 0.00018997
35767 0
35767 0.00018997
35767 0.00018997
35768 0.00004545
35768 0.00018997
35768 0.00018997
35769 0.00004545
35769 0.00018997
35769 0.00018997
35770 0.00004545
35770 0.00198413
35770 0.00198413
35771 0.00004545
35771 0.00198413
35771 0.00198413
35772 0.00004545
35772 0.00198413
35772 0.00198413
35773 0.00004545
35773 0.00198413
35773 0.00198413
35774 0.00004545
35774 0.00198413
35774 0.00198413
35775 0.00004545
35775 0.00198413
35775 0.00198413
35776 0.00004545
35776 0.00198413
35776 0.00198413
35777 0.00004545
35777 0.00018997
35777 0.00018997
35778 0
35778 0.00018997
35778 0.00018997
35779 0
35779 0.00018997
35779 0.00018997
35806 0
35806 0.00018997
35806 0.00018997
35807 0
35807 0.00018997
35807 0.00018997
35808 0
35808 0.00018997
35808 0.00018997
35809 0
35809 0.00018997
35809 0.00018997
35810 0
35810 0.00018997
35810 0.00018997
35816 0
35816 0.00018997
35816 0.00018997
35817 0.00004545
35817 0.00018997
35817 0.00018997
35818 0.00004545
35818 0.00018997
35818 0.00018997
35819 0.00004545
35819 0.00198413
35819 0.00198413
35820 0.00004545
35820 0.00198413
35820 0.00198413
35821 0.00004545
35821 0.00198413
35821 0.00198413
35822 0.00004545
35822 0.00198413
35822 0.00198413
35823 0.00004545
35823 0.00198413
35823 0.00198413
35824 0.00004545
35824 0.00198413
35824 0.00198413
35825 0.00004545
35825 0.00198413
35825 0.00198413
35826 0.00004545
35826 0.00198413
35826 0.00198413
35827 0.00004545
35827 0.00018997
35827 0.00018997
35828 0
35828 0.00018997
35828 0.00018997
35858 0
35858 0.00018997
35858 0.00018997
35866 0
35866 0.00018997
35866 0.00018997
35867 0.00004545
35867 0.00018997
35867 0.00018997
35868 0.00004545
35868 0.00018997
35868 0.00018997
35869 0.00004545
35869 0.00018997
35869 0.00018997
35870 0.00004545
35870 0.00198413
35870 0.00198413
35871 0.00004545
35871 0.00198413
35871 0.00198413
35872 0.00004545
35872 0.00198413
35872 0.00198413
35873 0.00004545
35873 0.00198413
35873 0.00198413
35874 0.00004545
35874 0.00198413
35874 0.00198413
35875 0.00004545
35875 0.00198413
35875 0.00198413
35876 0.00004545
35876 0.00018997
35876 0.00018997
35877 0.00004545
35877 0.00018997
35877 0.00018997
35878 0
35878 0.00018997
35878 0.00018997
35915 0
35915 0.00018997
35915 0.00018997
35916 0
35916 0.00018997
35916 0.00018997
35917 0.00004545
35917 0.00018997
35917 0.00018997
35918 0.00004545
35918 0.00018997
35918 0.00018997
35919 0.00004545
35919 0.00018997
35919 0.00018997
35920 0.00004545
35920 0.00018997
35920 0.00018997
35921 0.00004545
35921 0.00018997
35921 0.00018997
35922 0.00004545
35922 0.00018997
35922 0.00018997
35923 0.00004545
35923 0.00018997
35923 0.00018997
35924 0.00004545
35924 0.00018997
35924 0.00018997
35925 0.00004545
35925 0.00018997
35925 0.00018997
35926 0.00004545
35926 0.00018997
35926 0.00018997
35927 0.00004545
35927 0.00018997
35927 0.00018997
35964 0
35964 0.00018997
35964 0.00018997
35965 0
35965 0.00018997
35965 0.00018997
35966 0
35966 0.00018997
35966 0.00018997
35967 0.00004545
35967 0.00018997
35967 0.00018997
35968 0.00004545
35968 0.00018997
35968 0.00018997
35969 0.00004545
35969 0.00018997
35969 0.00018997
35970 0.00004545
35970 0.00018997
35970 0.00018997
35971 0.00004545
35971 0.00018997
35971 0.00018997
35972 0.00004545
35972 0.00018997
35972 0.00018997
35973 0.00004545
35973 0.00018997
35973 0.00018997
35974 0.00004545
35974 0.00018997
35974 0.00018997
35975 0.00004545
35975 0.00018997
35975 0.00018997
35976 0.00004545
35976 0.00018997
35976 0.00018997
35977 0.00004545
35977 0
35977 0
36012 0
36012 0.00018997
36012 0.00018997
36013 0.00004545
36013 0.00018997
36013 0.00018997
36014 0.00004545
36014 0.00018997
36014 0.00018997
36015 0.00004545
36015 0.00018997
36015 0.00018997
36016 0.00004545
36016 0.00198413
36016 0.00198413
36017 0.00004545
36017 0.00198413
36017 0.00198413
36018 0.00004545
36018 0.00198413
36018 0.00198413
36019 0.00004545
36019 0.00198413
36019 0.00198413
36020 0.00004545
36020 0.00198413
36020 0.00198413
36021 0.00004545
36021 0.00198413
36021 0.00198413
36022 0.00004545
36022 0.00198413
36022 0.00198413
36023 0.00004545
36023 0.00018997
36023 0.00018997
36024 0.00004545
36024 0.00018997
36024 0.00018997
36025 0.00004545
36025 0
36025 0
36026 0.00004545
36026 0
36026 0
36051 0
36051 0.00018997
36051 0.00018997
36052 0
36052 0.00018997
36052 0.00018997
36053 0
36053 0.00018997
36053 0.00018997
36060 0
36060 0.00018997
36060 0.00018997
36061 0.00004545
36061 0.00018997
36061 0.00018997
36062 0.00004545
36062 0.00018997
36062 0.00018997
36063 0.00004545
36063 0.00198413
36063 0.00198413
36064 0.00004545
36064 0.00198413
36064 0.00198413
36065 0.00004545
36065 0.00198413
36065 0.00198413
36066 0.00004545
36066 0.00198413
36066 0.00198413
36067 0.00053872
36067 0.00198413
36067 0.00198413
36068 0.00053872
36068 0.00198413
36068 0.00198413
36069 0.00053872
36069 0.00198413
36069 0.00198413
36070 0.00053872
36070 0.00198413
36070 0.00198413
36071 0.00053872
36071 0.00198413
36071 0.00198413
36072 0.00053872
36072 0.00198413
36072 0.00198413
36073 0.00053872
36073 0.00018997
36073 0.00018997
36074 0.00004545
36074 0.00018997
36074 0.00018997
36075 0.00004545
36075 0
36075 0
36076 0.00004545
36076 0
36076 0
36096 0
36096 0.00018997
36096 0.00018997
36097 0
36097 0.00018997
36097 0.00018997
36098 0
36098 0.00018997
36098 0.00018997
36099 0
36099 0.00018997
36099 0.00018997
36100 0
36100 0.00018997
36100 0.00018997
36101 0
36101 0.00018997
36101 0.00018997
36102 0
36102 0.00018997
36102 0.00018997
36107 0
36107 0.00018997
36107 0.00018997
36108 0.00004545
36108 0.00018997
36108 0.00018997
36109 0.00004545
36109 0.00198413
