pt_graph abundance
4309 0.00084034
4309 0.00084034
4309 0.00084034
4358 0
4358 0.00084034
4358 0.00084034
4358 0.00084034
4359 0
4359 0.00084034
4359 0.00084034
4359 0.00084034
4360 0
4360 0.00084034
4360 0.00084034
4360 0.00084034
4361 0
4361 0.00084034
4361 0.00084034
4361 0.00084034
4362 0
4362 0.00084034
4362 0.00084034
4362 0.00084034
4363 0
4363 0.00084034
4363 0.00084034
4363 0.00084034
4420 0
4420 0.00084034
4420 0.00084034
4420 0.00084034
4421 0
4421 0.00084034
4421 0.00084034
4421 0.00084034
4422 0
4422 0.00084034
4422 0.00084034
4422 0.00084034
4423 0
4423 0.00084034
4423 0.00084034
4423 0.00084034
4424 0
4424 0.00084034
4424 0.00084034
4424 0.00084034
4482 0
4482 0.00084034
4482 0.00084034
4482 0.00084034
4483 0
4483 0.00084034
4483 0.00084034
4483 0.00084034
4484 0
4484 0.00084034
4484 0.00084034
4484 0.00084034
8006 0.0001998
8006 0
8006 0
8006 0
8033 0
8033 0.01176471
8033 0.01176471
8033 0.01176471
8050 0.0001998
8050 0
8050 0
8050 0
8057 0
8057 0.00084034
8057 0.00084034
8057 0.00084034
8076 0
8076 0.00084034
8076 0.00084034
8076 0.00084034
8096 0.0001998
8096 0
8096 0
8096 0
8102 0.0001998
8102 0
8102 0
8102 0
8107 0.01236264
8107 0
8107 0
8107 0
8112 0.0001998
8112 0
8112 0
8112 0
8167 0.00338123
8167 0
8167 0
8167 0
8192 0.00338123
8192 0
8192 0
8192 0
8216 0.0001998
8216 0
8216 0
8216 0
8236 0
8236 0.00084034
8236 0.00084034
8236 0.00084034
8241 0.0001998
8241 0
8241 0
8241 0
8244 0.0001998
8244 0
8244 0
8244 0
8284 0
8284 0.00084034
8284 0.00084034
8284 0.00084034
8302 0.0001998
8302 0
8302 0
8302 0
8307 0.0001998
8307 0
8307 0
8307 0
8589 0.0001998
8589 0
8589 0
8589 0
8590 0.00338123
8590 0
8590 0
8590 0
8598 0.01236264
8598 0
8598 0
8598 0
8602 0.0001998
8602 0
8602 0
8602 0
8608 0
8608 0.00084034
8608 0.00084034
8608 0.00084034
8610 0.0001998
8610 0
8610 0
8610 0
8611 0.0001998
8611 0
8611 0
8611 0
8640 0.0001998
8640 0
8640 0
8640 0
8790 0.0001998
8790 0
8790 0
8790 0
8894 0
8894 0.00084034
8894 0.00084034
8894 0.00084034
8911 0.03516484
8911 0
8911 0
8911 0
8958 0.0001998
8958 0
8958 0
8958 0
8960 0.0001998
8960 0
8960 0
8960 0
8979 0.0001998
8979 0
8979 0
8979 0
