pt_graph coeff
35869 0.5
35870 0.5
35870 0.5
35870 0.5
35870 0.5
35870 0.5
35870 0.5
35870 0.5
35870 0.5
35870 0.5
35870 0.5
35870 0.5
35870 0.5
35870 0.5
35870 0.5
35914 0.5
35914 0.5
35914 0.5
35914 0.5
35914 0.5
35914 0.5
35914 0.5
35914 0.5
35914 0.5
35914 0.5
35914 0.5
35914 0.5
35914 0.5
35914 0.5
35915 0.5
35915 0.5
35915 0.5
35915 0.5
35915 0.5
35915 0.5
35915 0.5
35915 0.5
35915 0.5
35915 0.5
35915 0.5
35915 0.5
35915 0.5
35915 0.5
35916 0.5
35916 0.5
35916 0.5
35916 0.5
35916 0.5
35916 0.5
35916 0.5
35916 0.5
35916 0.5
35916 0.5
35916 0.5
35916 0.5
35916 0.5
35916 0.5
35917 0.5
35917 0.5
35917 0.5
35917 0.5
35917 0.5
35917 0.5
35917 0.5
35917 0.5
35917 0.5
35917 0.5
35917 0.5
35917 0.5
35917 0.5
35917 0.5
35918 0.5
35918 0.5
35918 0.5
35918 0.5
35918 0.5
35918 0.5
35918 0.5
35918 0.5
35918 0.5
35918 0.5
35918 0.5
35918 0.5
35918 0.5
35918 0.5
35919 0.5
35919 0.5
35919 0.5
35919 0.5
35919 0.5
35919 0.5
35919 0.5
35919 0.5
35919 0.5
35919 0.5
35919 0.5
35919 0.5
35919 0.5
35919 0.5
35920 0.5
35920 0.5
35920 0.5
35920 0.5
35920 0.5
35920 0.5
35920 0.5
35920 0.5
35920 0.5
35920 0.5
35920 0.5
35920 0.5
35920 0.5
35920 0.5
35960 0.5
35960 0.5
35960 0.5
35960 0.5
35960 0.5
35960 0.5
35960 0.5
35960 0.5
35960 0.5
35960 0.5
35960 0.5
35960 0.5
35960 0.5
35960 0.5
35961 0.5
35961 0.5
35961 0.5
35961 0.5
35961 0.5
35961 0.5
35961 0.5
35961 0.5
35961 0.5
35961 0.5
35961 0.5
35961 0.5
35961 0.5
35961 0.5
35962 0.5
35962 0.5
35962 0.5
35962 0.5
35962 0.5
35962 0.5
35962 0.5
35962 0.5
35962 0.5
35962 0.5
35962 0.5
35962 0.5
35962 0.5
35962 0.5
35963 0.5
35963 0.5
35963 0.5
35963 0.5
35963 0.5
35963 0.5
35963 0.5
35963 0.5
35963 0.5
35963 0.5
35963 0.5
35963 0.5
35963 0.5
35963 0.5
35964 0.5
35964 0.5
35964 0.5
35964 0.5
35964 0.5
35964 0.5
35964 0.5
35964 0.5
35964 0.5
35964 0.5
35964 0.5
35964 0.5
35964 0.5
35964 0.5
35965 0.5
35965 0.5
35965 0.5
35965 0.5
35965 0.5
35965 0.5
35965 0.5
35965 0.5
35965 0.5
35965 0.5
35965 0.5
35965 0.5
35965 0.5
35965 0.5
35966 0.5
35966 0.5
35966 0.5
35966 0.5
35966 0.5
35966 0.5
35966 0.5
35966 0.5
35966 0.5
35966 0.5
35966 0.5
35966 0.5
35966 0.5
35966 0.5
35967 0.5
35967 0.5
35967 0.5
35967 0.5
35967 0.5
35967 0.5
35967 0.5
35967 0.5
35967 0.5
35967 0.5
35967 0.5
35967 0.5
35967 0.5
35967 0.5
35968 0.5
35968 0.5
35968 0.5
35968 0.5
35968 0.5
35968 0.5
35968 0.5
35968 0.5
35968 0.5
35968 0.5
35968 0.5
35968 0.5
35968 0.5
35968 0.5
35969 0.5
35969 0.5
35969 0.5
35969 0.5
35969 0.5
35969 0.5
35969 0.5
35969 0.5
35969 0.5
35969 0.5
35969 0.5
35969 0.5
35969 0.5
35969 0.5
35970 0.5
35970 0.5
35970 0.5
35970 0.5
35970 0.5
35970 0.5
35970 0.5
35970 0.5
35970 0.5
35970 0.5
35970 0.5
35970 0.5
35970 0.5
35970 0.5
36004 0.5
36004 0.5
36004 0.5
36004 0.5
36004 0.5
36004 0.5
36004 0.5
36004 0.5
36004 0.5
36004 0.5
36004 0.5
36004 0.5
36004 0.5
36004 0.5
36005 0.5
36005 0.5
36005 0.5
36005 0.5
36005 0.5
36005 0.5
36005 0.5
36005 0.5
36005 0.5
36005 0.5
36005 0.5
36005 0.5
36005 0.5
36005 0.5
36006 0.5
36006 0.5
36006 0.5
36006 0.5
36006 0.5
36006 0.5
36006 0.5
36006 0.5
36006 0.5
36006 0.5
36006 0.5
36006 0.5
36006 0.5
36006 0.5
36007 0.5
36007 0.5
36007 0.5
36007 0.5
36007 0.5
36007 0.5
36007 0.5
36007 0.5
36007 0.5
36007 0.5
36007 0.5
36007 0.5
36007 0.5
36007 0.5
36008 0.5
36008 0.5
36008 0.5
36008 0.5
36008 0.5
36008 0.5
36008 0.5
36008 0.5
36008 0.5
36008 0.5
36008 0.5
36008 0.5
36008 0.5
36008 0.5
36009 0.5
36009 0.5
36009 0.5
36009 0.5
36009 0.5
36009 0.5
36009 0.5
36009 0.5
36009 0.5
36009 0.5
36009 0.5
36009 0.5
36009 0.5
36009 0.5
36010 0.5
36010 0.5
36010 0.5
36010 0.5
36010 0.5
36010 0.5
36010 0.5
36010 0.5
36010 0.5
36010 0.5
36010 0.5
36010 0.5
36010 0.5
36010 0.5
36011 0.5
36011 0.5
36011 0.5
36011 0.5
36011 0.5
36011 0.5
36011 0.5
36011 0.5
36011 0.5
36011 0.5
36011 0.5
36011 0.5
36011 0.5
36011 0.5
36012 0.5
36012 0.5
36012 0.5
36012 0.5
36012 0.5
36012 0.5
36012 0.5
36012 0.5
36012 0.5
36012 0.5
36012 0.5
36012 0.5
36012 0.5
36012 0.5
36013 0.5
36013 0.5
36013 0.5
36013 0.5
36013 0.5
36013 0.5
36013 0.5
36013 0.5
36013 0.5
36013 0.5
36013 0.5
36013 0.5
36013 0.5
36013 0.5
36014 0.5
36014 0.5
36014 0.5
36014 0.5
36014 0.5
36014 0.5
36014 0.5
36014 0.5
36014 0.5
36014 0.5
36014 0.5
36014 0.5
36014 0.5
36014 0.5
36015 0.5
36015 0.5
36015 0.5
36015 0.5
36015 0.5
36015 0.5
36015 0.5
36015 0.5
36015 0.5
36015 0.5
36015 0.5
36015 0.5
36015 0.5
36015 0.5
36016 0.5
36016 0.5
36016 0.5
36016 0.5
36016 0.5
36016 0.5
36016 0.5
36016 0.5
36016 0.5
36016 0.5
36016 0.5
36016 0.5
36016 0.5
36016 0.5
36017 0.5
36017 0.5
36017 0.5
36017 0.5
36017 0.5
36017 0.5
36017 0.5
36017 0.5
36017 0.5
36017 0.5
36017 0.5
36017 0.5
36017 0.5
36017 0.5
36018 0.5
36018 0.5
36018 0.5
36018 0.5
36018 0.5
36018 0.5
36018 0.5
36018 0.5
36018 0.5
36018 0.5
36018 0.5
36018 0.5
36018 0.5
36018 0.5
36019 0.5
36019 0.5
36019 0.5
36019 0.5
36019 0.5
36019 0.5
36019 0.5
36019 0.5
36019 0.5
36019 0.5
36019 0.5
36019 0.5
36019 0.5
36019 0.5
36052 0.5
36052 0.5
36052 0.5
36052 0.5
36052 0.5
36052 0.5
36052 0.5
36052 0.5
36052 0.5
36052 0.5
36052 0.5
36052 0.5
36052 0.5
36052 0.5
36053 0.5
36053 0.5
36053 0.5
36053 0.5
36053 0.5
36053 0.5
36053 0.5
36053 0.5
36053 0.5
36053 0.5
36053 0.5
36053 0.5
36053 0.5
36053 0.5
36054 0.5
36054 0.5
36054 0.5
36054 0.5
36054 0.5
36054 0.5
36054 0.5
36054 0.5
36054 0.5
36054 0.5
36054 0.5
36054 0.5
36054 0.5
36054 0.5
36055 0.5
36055 0.5
36055 0.5
36055 0.5
36055 0.5
36055 0.5
36055 0.5
36055 0.5
36055 0.5
36055 0.5
36055 0.5
36055 0.5
36055 0.5
36055 0.5
36056 0.5
36056 0.5
36056 0.5
36056 0.5
36056 0.5
36056 0.5
36056 0.5
36056 0.5
36056 0.5
36056 0.5
36056 0.5
36056 0.5
36056 0.5
36056 0.5
36057 0.5
36057 0.5
36057 0.5
36057 0.5
36057 0.5
36057 0.5
36057 0.5
36057 0.5
36057 0.5
36057 0.5
36057 0.5
36057 0.5
36057 0.5
36057 0.5
36058 0.5
36058 0.5
36058 0.5
36058 0.5
36058 0.5
36058 0.5
36058 0.5
36058 0.5
36058 0.5
36058 0.5
36058 0.5
36058 0.5
36058 0.5
36058 0.5
36059 0.5
36059 0.5
36059 0.5
36059 0.5
36059 0.5
36059 0.5
36059 0.5
36059 0.5
36059 0.5
36059 0.5
36059 0.5
36059 0.5
36059 0.5
36059 0.5
36060 0.5
36060 0.5
36060 0.5
36060 0.5
36060 0.5
36060 0.5
36060 0.5
36060 0.5
36060 0.5
36060 0.5
36060 0.5
36060 0.5
36060 0.5
36060 0.5
36061 0.5
36061 0.5
36061 0.5
36061 0.5
36061 0.5
36061 0.5
36061 0.5
36061 0.5
36061 0.5
36061 0.5
36061 0.5
36061 0.5
36061 0.5
36061 0.5
36062 0.5
36062 0.5
36062 0.5
36062 0.5
36062 0.5
36062 0.5
36062 0.5
36062 0.5
36062 0.5
36062 0.5
36062 0.5
36062 0.5
36062 0.5
36062 0.5
36063 0.5
36063 0.5
36063 0.5
36063 0.5
36063 0.5
36063 0.5
36063 0.5
36063 0.5
36063 0.5
36063 0.5
36063 0.5
36063 0.5
36063 0.5
36063 0.5
36064 0.5
36064 0.5
36064 0.5
36064 0.5
36064 0.5
36064 0.5
36064 0.5
36064 0.5
36064 0.5
36064 0.5
36064 0.5
36064 0.5
36064 0.5
36064 0.5
36065 0.5
36065 0.5
36065 0.5
36065 0.5
36065 0.5
36065 0.5
36065 0.5
36065 0.5
36065 0.5
36065 0.5
36065 0.5
36065 0.5
36065 0.5
36065 0.5
36066 0.5
36066 0.5
36066 0.5
36066 0.5
36066 0.5
36066 0.5
36066 0.5
36066 0.5
36066 0.5
36066 0.5
36066 0.5
36066 0.5
36066 0.5
36066 0.5
36067 0.5
36067 0.5
36067 0.5
36067 0.5
36067 0.5
36067 0.5
36067 0.5
36067 0.5
36067 0.5
36067 0.5
36067 0.5
36067 0.5
36067 0.5
36067 0.5
36068 0.5
36068 0.5
36068 0.5
36068 0.5
36068 0.5
36068 0.5
36068 0.5
36068 0.5
36068 0.5
36068 0.5
36068 0.5
36068 0.5
36068 0.5
36068 0.5
36069 0.5
36069 0.5
36069 0.5
36069 0.5
36069 0.5
36069 0.5
36069 0.5
36069 0.5
36069 0.5
36069 0.5
36069 0.5
36069 0.5
36069 0.5
36069 0.5
36098 0.5
36098 0.5
36098 0.5
36098 0.5
36098 0.5
36098 0.5
36098 0.5
36098 0.5
36098 0.5
36098 0.5
36098 0.5
36098 0.5
36098 0.5
36098 0.5
36099 0.5
36099 0.5
36099 0.5
36099 0.5
36099 0.5
36099 0.5
36099 0.5
36099 0.5
36099 0.5
36099 0.5
36099 0.5
36099 0.5
36099 0.5
36099 0.5
36100 0.5
36100 0.5
36100 0.5
36100 0.5
36100 0.5
36100 0.5
36100 0.5
36100 0.5
36100 0.5
36100 0.5
36100 0.5
36100 0.5
36100 0.5
36100 0.5
36101 0.5
36101 0.5
36101 0.5
36101 0.5
36101 0.5
36101 0.5
36101 0.5
36101 0.5
36101 0.5
36101 0.5
36101 0.5
36101 0.5
36101 0.5
36101 0.5
36102 0.5
36102 0.5
36102 0.5
36102 0.5
36102 0.5
36102 0.5
36102 0.5
36102 0.5
36102 0.5
36102 0.5
36102 0.5
36102 0.5
36102 0.5
36102 0.5
36103 0.5
36103 0.5
36103 0.5
36103 0.5
36103 0.5
36103 0.5
36103 0.5
36103 0.5
36103 0.5
36103 0.5
36103 0.5
36103 0.5
36103 0.5
36103 0.5
36104 0.5
36104 0.5
36104 0.5
36104 0.5
36104 0.5
36104 0.5
36104 0.5
36104 0.5
36104 0.5
36104 0.5
36104 0.5
36104 0.5
36104 0.5
36104 0.5
36105 0.5
36105 0.5
36105 0.5
36105 0.5
36105 0.5
36105 0.5
36105 0.5
36105 0.5
36105 0.5
36105 0.5
36105 0.5
36105 0.5
36105 0.5
36105 0.5
36106 0.5
36106 0.5
36106 0.5
36106 0.5
36106 0.5
36106 0.5
36106 0.5
36106 0.5
36106 0.5
36106 0.5
36106 0.5
36106 0.5
36106 0.5
36106 0.5
36107 0.5
36107 0.5
36107 0.5
36107 0.5
36107 0.5
36107 0.5
36107 0.5
36107 0.5
36107 0.5
36107 0.5
36107 0.5
36107 0.5
36107 0.5
36107 0.5
36108 0.5
36108 0.5
36108 0.5
36108 0.5
36108 0.5
36108 0.5
36108 0.5
36108 0.5
36108 0.5
36108 0.5
36108 0.5
36108 0.5
36108 0.5
36108 0.5
36109 0.5
36109 0.5
36109 0.5
36109 0.5
36109 0.5
36109 0.5
36109 0.5
36109 0.5
36109 0.5
36109 0.5
36109 0.5
36109 0.5
36109 0.5
36109 0.5
36110 0.5
36110 0.5
36110 0.5
36110 0.5
36110 0.5
36110 0.5
36110 0.5
36110 0.5
36110 0.5
36110 0.5
36110 0.5
36110 0.5
36110 0.5
36110 0.5
36111 0.5
36111 0.5
36111 0.5
36111 0.5
36111 0.5
36111 0.5
36111 0.5
36111 0.5
36111 0.5
36111 0.5
36111 0.5
36111 0.5
36111 0.5
36111 0.5
36112 0.5
36112 0.5
36112 0.5
36112 0.5
36112 0.5
36112 0.5
36112 0.5
36112 0.5
36112 0.5
36112 0.5
36112 0.5
36112 0.5
36112 0.5
36112 0.5
36113 0.5
36113 0.5
36113 0.5
36113 0.5
36113 0.5
36113 0.5
36113 0.5
36113 0.5
36113 0.5
36113 0.5
36113 0.5
36113 0.5
36113 0.5
36113 0.5
36114 0.5
36114 0.5
36114 0.5
36114 0.5
36114 0.5
36114 0.5
36114 0.5
36114 0.5
36114 0.5
36114 0.5
36114 0.5
36114 0.5
36114 0.5
36114 0.5
36115 0.5
36115 0.5
36115 0.5
36115 0.5
36115 0.5
36115 0.5
36115 0.5
36115 0.5
36115 0.5
36115 0.5
36115 0.5
36115 0.5
36115 0.5
36115 0.5
36116 0.5
36116 0.5
36116 0.5
36116 0.5
36116 0.5
36116 0.5
36116 0.5
36116 0.5
36116 0.5
36116 0.5
36116 0.5
36116 0.5
36116 0.5
36116 0.5
36117 0.5
36117 0.5
36117 0.5
36117 0.5
36117 0.5
36117 0.5
36117 0.5
36117 0.5
36117 0.5
36117 0.5
36117 0.5
36117 0.5
36117 0.5
36117 0.5
36143 0.5
36143 0.5
36143 0.5
36143 0.5
36143 0.5
36143 0.5
36143 0.5
36143 0.5
36143 0.5
36143 0.5
36143 0.5
36143 0.5
36143 0.5
36143 0.5
36144 0.5
36144 0.5
36144 0.5
36144 0.5
36144 0.5
36144 0.5
36144 0.5
36144 0.5
36144 0.5
36144 0.5
36144 0.5
36144 0.5
36144 0.5
36144 0.5
36145 0.5
36145 0.5
36145 0.5
36145 0.5
36145 0.5
36145 0.5
36145 0.5
36145 0.5
36145 0.5
36145 0.5
36145 0.5
36145 0.5
36145 0.5
36145 0.5
36146 0.5
36146 0.5
36146 0.5
36146 0.5
36146 0.5
36146 0.5
36146 0.5
36146 0.5
36146 0.5
36146 0.5
36146 0.5
36146 0.5
36146 0.5
36146 0.5
36147 0.5
36147 0.5
36147 0.5
36147 0.5
36147 0.5
36147 0.5
36147 0.5
36147 0.5
36147 0.5
36147 0.5
36147 0.5
36147 0.5
36147 0.5
36147 0.5
36148 0.5
36148 0.5
36148 0.5
36148 0.5
36148 0.5
36148 0.5
36148 0.5
36148 0.5
36148 0.5
36148 0.5
36148 0.5
36148 0.5
36148 0.5
36148 0.5
36149 0.5
36149 0.5
36149 0.5
36149 0.5
36149 0.5
36149 0.5
36149 0.5
36149 0.5
36149 0.5
36149 0.5
36149 0.5
36149 0.5
36149 0.5
36149 0.5
36150 0.5
36150 0.5
36150 0.5
36150 0.5
36150 0.5
36150 0.5
36150 0.5
36150 0.5
36150 0.5
36150 0.5
36150 0.5
36150 0.5
36150 0.5
36150 0.5
36151 0.5
36151 0.5
36151 0.5
36151 0.5
36151 0.5
36151 0.5
36151 0.5
36151 0.5
36151 0.5
36151 0.5
36151 0.5
36151 0.5
36151 0.5
36151 0.5
36152 0.5
36152 0.5
36152 0.5
36152 0.5
36152 0.5
36152 0.5
36152 0.5
36152 0.5
36152 0.5
36152 0.5
36152 0.5
36152 0.5
36152 0.5
36152 0.5
36153 0.5
36153 0.5
36153 0.5
36153 0.5
36153 0.5
36153 0.5
36153 0.5
36153 0.5
36153 0.5
36153 0.5
36153 0.5
36153 0.5
36153 0.5
36153 0.5
36154 0.5
36154 0.5
36154 0.5
36154 0.5
36154 0.5
36154 0.5
36154 0.5
36154 0.5
36154 0.5
36154 0.5
36154 0.5
36154 0.5
36154 0.5
36154 0.5
36155 0.5
36155 0.5
36155 0.5
36155 0.5
36155 0.5
36155 0.5
36155 0.5
36155 0.5
36155 0.5
36155 0.5
36155 0.5
36155 0.5
36155 0.5
36155 0.5
36156 0.5
36156 0.5
36156 0.5
36156 0.5
36156 0.5
36156 0.5
36156 0.5
36156 0.5
36156 0.5
36156 0.5
36156 0.5
36156 0.5
36156 0.5
36156 0.5
36157 0.5
36157 0.5
36157 0.5
36157 0.5
36157 0.5
36157 0.5
36157 0.5
36157 0.5
36157 0.5
36157 0.5
36157 0.5
36157 0.5
36157 0.5
36157 0.5
36158 0.5
36158 0.5
36158 0.5
36158 0.5
36158 0.5
36158 0.5
36158 0.5
36158 0.5
36158 0.5
36158 0.5
36158 0.5
36158 0.5
36158 0.5
36158 0.5
36159 0.5
36159 0.5
36159 0.5
36159 0.5
36159 0.5
36159 0.5
36159 0.5
36159 0.5
36159 0.5
36159 0.5
36159 0.5
36159 0.5
36159 0.5
36159 0.5
36160 0.5
36160 0.5
36160 0.5
36160 0.5
36160 0.5
36160 0.5
36160 0.5
36160 0.5
36160 0.5
36160 0.5
36160 0.5
36160 0.5
36160 0.5
36160 0.5
36161 0.5
36161 0.5
36161 0.5
36161 0.5
36161 0.5
36161 0.5
36161 0.5
36161 0.5
36161 0.5
36161 0.5
36161 0.5
36161 0.5
36161 0.5
36161 0.5
36162 0.5
36162 0.5
36162 0.5
36162 0.5
36162 0.5
36162 0.5
36162 0.5
36162 0.5
36162 0.5
36162 0.5
36162 0.5
36162 0.5
36162 0.5
36162 0.5
36163 0.5
36163 0.5
36163 0.5
36163 0.5
36163 0.5
36163 0.5
36163 0.5
36163 0.5
36163 0.5
36163 0.5
36163 0.5
36163 0.5
36163 0.5
36163 0.5
36164 0.5
36164 0.5
36164 0.5
36164 0.5
36164 0.5
36164 0.5
36164 0.5
36164 0.5
36164 0.5
36164 0.5
36164 0.5
36164 0.5
36164 0.5
36164 0.5
36188 0.5
36188 0.5
36188 0.5
36188 0.5
36188 0.5
36188 0.5
36188 0.5
36188 0.5
36188 0.5
36188 0.5
36188 0.5
36188 0.5
36188 0.5
36188 0.5
36189 0.5
36189 0.5
36189 0.5
36189 0.5
36189 0.5
36189 0.5
36189 0.5
36189 0.5
36189 0.5
36189 0.5
36189 0.5
36189 0.5
36189 0.5
36189 0.5
36190 0.5
36190 0.5
36190 0.5
36190 0.5
36190 0.5
36190 0.5
36190 0.5
36190 0.5
36190 0.5
36190 0.5
36190 0.5
36190 0.5
36190 0.5
36190 0.5
36191 0.5
36191 0.5
36191 0.5
36191 0.5
36191 0.5
36191 0.5
36191 0.5
36191 0.5
36191 0.5
36191 0.5
36191 0.5
36191 0.5
36191 0.5
36191 0.5
36192 0.5
36192 0.5
36192 0.5
36192 0.5
36192 0.5
36192 0.5
36192 0.5
36192 0.5
36192 0.5
36192 0.5
36192 0.5
36192 0.5
36192 0.5
36192 0.5
36193 0.5
36193 0.5
36193 0.5
36193 0.5
36193 0.5
36193 0.5
36193 0.5
36193 0.5
36193 0.5
36193 0.5
36193 0.5
36193 0.5
36193 0.5
36193 0.5
36194 0.5
36194 0.5
36194 0.5
36194 0.5
36194 0.5
36194 0.5
36194 0.5
36194 0.5
36194 0.5
36194 0.5
36194 0.5
36194 0.5
36194 0.5
36194 0.5
36195 0.5
36195 0.5
36195 0.5
36195 0.5
36195 0.5
36195 0.5
36195 0.5
36195 0.5
36195 0.5
36195 0.5
36195 0.5
36195 0.5
36195 0.5
36195 0.5
36196 0.5
36196 0.5
36196 0.5
36196 0.5
36196 0.5
36196 0.5
36196 0.5
36196 0.5
36196 0.5
36196 0.5
36196 0.5
36196 0.5
36196 0.5
36196 0.5
36197 0.5
36197 0.5
36197 0.5
36197 0.5
36197 0.5
36197 0.5
36197 0.5
36197 0.5
36197 0.5
36197 0.5
36197 0.5
36197 0.5
36197 0.5
36197 0.5
36198 0.5
36198 0.5
36198 0.5
36198 0.5
36198 0.5
36198 0.5
36198 0.5
36198 0.5
36198 0.5
36198 0.5
36198 0.5
36198 0.5
36198 0.5
36198 0.5
36199 0.5
36199 0.5
36199 0.5
36199 0.5
36199 0.5
36199 0.5
36199 0.5
36199 0.5
36199 0.5
36199 0.5
36199 0.5
36199 0.5
36199 0.5
36199 0.5
36200 0.5
36200 0.5
36200 0.5
36200 0.5
36200 0.5
36200 0.5
36200 0.5
36200 0.5
36200 0.5
36200 0.5
36200 0.5
36200 0.5
36200 0.5
36200 0.5
36201 0.5
36201 0.5
36201 0.5
36201 0.5
36201 0.5
36201 0.5
36201 0.5
36201 0.5
36201 0.5
36201 0.5
36201 0.5
36201 0.5
36201 0.5
36201 0.5
36202 0.5
36202 0.5
36202 0.5
36202 0.5
36202 0.5
36202 0.5
36202 0.5
36202 0.5
36202 0.5
36202 0.5
36202 0.5
36202 0.5
36202 0.5
36202 0.5
36203 0.5
36203 0.5
36203 0.5
36203 0.5
36203 0.5
36203 0.5
36203 0.5
36203 0.5
36203 0.5
36203 0.5
36203 0.5
36203 0.5
36203 0.5
36203 0.5
36204 0.5
36204 0.5
36204 0.5
36204 0.5
36204 0.5
36204 0.5
36204 0.5
36204 0.5
36204 0.5
36204 0.5
36204 0.5
36204 0.5
36204 0.5
36204 0.5
36205 0.5
36205 0.5
36205 0.5
36205 0.5
36205 0.5
36205 0.5
36205 0.5
36205 0.5
36205 0.5
36205 0.5
36205 0.5
36205 0.5
36205 0.5
36205 0.5
36206 0.5
36206 0.5
36206 0.5
36206 0.5
36206 0.5
36206 0.5
36206 0.5
36206 0.5
36206 0.5
36206 0.5
36206 0.5
36206 0.5
36206 0.5
36206 0.5
36207 0.5
36207 0.5
36207 0.5
36207 0.5
36207 0.5
36207 0.5
36207 0.5
36207 0.5
36207 0.5
36207 0.5
36207 0.5
36207 0.5
36207 0.5
36207 0.5
36208 0.5
36208 0.5
36208 0.5
36208 0.5
36208 0.5
36208 0.5
36208 0.5
36208 0.5
36208 0.5
36208 0.5
36208 0.5
36208 0.5
36208 0.5
36208 0.5
36209 0.5
36209 0.5
36209 0.5
36209 0.5
36209 0.5
36209 0.5
36209 0.5
36209 0.5
36209 0.5
36209 0.5
36209 0.5
36209 0.5
36209 0.5
36209 0.5
36210 0.5
36210 0.5
36210 0.5
36210 0.5
36210 0.5
36210 0.5
36210 0.5
36210 0.5
36210 0.5
36210 0.5
36210 0.5
36210 0.5
36210 0.5
36210 0.5
36211 0.5
36211 0.5
36211 0.5
36211 0.5
36211 0.5
36211 0.5
36211 0.5
36211 0.5
36211 0.5
36211 0.5
36211 0.5
36211 0.5
36211 0.5
36211 0.5
36237 0.5
36237 0.5
36237 0.5
36237 0.5
36237 0.5
36237 0.5
36237 0.5
36237 0.5
36237 0.5
36237 0.5
36237 0.5
36237 0.5
36237 0.5
36237 0.5
36238 0.5
36238 0.5
36238 0.5
36238 0.5
36238 0.5
36238 0.5
36238 0.5
36238 0.5
36238 0.5
36238 0.5
36238 0.5
36238 0.5
36238 0.5
36238 0.5
36239 0.5
36239 0.5
36239 0.5
36239 0.5
36239 0.5
36239 0.5
36239 0.5
36239 0.5
36239 0.5
36239 0.5
36239 0.5
36239 0.5
36239 0.5
36239 0.5
36240 0.5
36240 0.5
36240 0.5
36240 0.5
36240 0.5
36240 0.5
36240 0.5
36240 0.5
36240 0.5
36240 0.5
36240 0.5
36240 0.5
36240 0.5
36240 0.5
36241 0.5
