pt_graph coeff
28063 0.5
28063 0.5
28063 0.5
28063 0.5
28063 0.5
28064 0.5
28064 0.5
28064 0.5
28064 0.5
28064 0.5
28064 0.5
28064 0.5
28064 0.5
28064 0.5
28064 0.5
28064 0.5
28064 0.5
28064 0.5
28064 0.5
28065 0.5
28065 0.5
28065 0.5
28065 0.5
28065 0.5
28065 0.5
28065 0.5
28065 0.5
28065 0.5
28065 0.5
28065 0.5
28065 0.5
28065 0.5
28065 0.5
28066 0.5
28066 0.5
28066 0.5
28066 0.5
28066 0.5
28066 0.5
28066 0.5
28066 0.5
28066 0.5
28066 0.5
28066 0.5
28066 0.5
28066 0.5
28066 0.5
28091 0.5
28091 0.5
28091 0.5
28091 0.5
28091 0.5
28091 0.5
28091 0.5
28091 0.5
28091 0.5
28091 0.5
28091 0.5
28091 0.5
28091 0.5
28091 0.5
28095 0.5
28095 0.5
28095 0.5
28095 0.5
28095 0.5
28095 0.5
28095 0.5
28095 0.5
28095 0.5
28095 0.5
28095 0.5
28095 0.5
28095 0.5
28095 0.5
28096 0.5
28096 0.5
28096 0.5
28096 0.5
28096 0.5
28096 0.5
28096 0.5
28096 0.5
28096 0.5
28096 0.5
28096 0.5
28096 0.5
28096 0.5
28096 0.5
28097 0.5
28097 0.5
28097 0.5
28097 0.5
28097 0.5
28097 0.5
28097 0.5
28097 0.5
28097 0.5
28097 0.5
28097 0.5
28097 0.5
28097 0.5
28097 0.5
28098 0.5
28098 0.5
28098 0.5
28098 0.5
28098 0.5
28098 0.5
28098 0.5
28098 0.5
28098 0.5
28098 0.5
28098 0.5
28098 0.5
28098 0.5
28098 0.5
28099 0.5
28099 0.5
28099 0.5
28099 0.5
28099 0.5
28099 0.5
28099 0.5
28099 0.5
28099 0.5
28099 0.5
28099 0.5
28099 0.5
28099 0.5
28099 0.5
28100 0.5
28100 0.5
28100 0.5
28100 0.5
28100 0.5
28100 0.5
28100 0.5
28100 0.5
28100 0.5
28100 0.5
28100 0.5
28100 0.5
28100 0.5
28100 0.5
28101 0.5
28101 0.5
28101 0.5
28101 0.5
28101 0.5
28101 0.5
28101 0.5
28101 0.5
28101 0.5
28101 0.5
28101 0.5
28101 0.5
28101 0.5
28101 0.5
28102 0.5
28102 0.5
28102 0.5
28102 0.5
28102 0.5
28102 0.5
28102 0.5
28102 0.5
28102 0.5
28102 0.5
28102 0.5
28102 0.5
28102 0.5
28102 0.5
28103 0.5
28103 0.5
28103 0.5
28103 0.5
28103 0.5
28103 0.5
28103 0.5
28103 0.5
28103 0.5
28103 0.5
28103 0.5
28103 0.5
28103 0.5
28103 0.5
28104 0.5
28104 0.5
28104 0.5
28104 0.5
28104 0.5
28104 0.5
28104 0.5
28104 0.5
28104 0.5
28104 0.5
28104 0.5
28104 0.5
28104 0.5
28104 0.5
28105 0.5
28105 0.5
28105 0.5
28105 0.5
28105 0.5
28105 0.5
28105 0.5
28105 0.5
28105 0.5
28105 0.5
28105 0.5
28105 0.5
28105 0.5
28105 0.5
28106 0.5
28106 0.5
28106 0.5
28106 0.5
28106 0.5
28106 0.5
28106 0.5
28106 0.5
28106 0.5
28106 0.5
28106 0.5
28106 0.5
28106 0.5
28106 0.5
28129 0.5
28129 0.5
28129 0.5
28129 0.5
28129 0.5
28129 0.5
28129 0.5
28129 0.5
28129 0.5
28129 0.5
28129 0.5
28129 0.5
28129 0.5
28129 0.5
28130 0.5
28130 0.5
28130 0.5
28130 0.5
28130 0.5
28130 0.5
28130 0.5
28130 0.5
28130 0.5
28130 0.5
28130 0.5
28130 0.5
28130 0.5
28130 0.5
28133 0.5
28133 0.5
28133 0.5
28133 0.5
28133 0.5
28133 0.5
28133 0.5
28133 0.5
28133 0.5
28133 0.5
28133 0.5
28133 0.5
28133 0.5
28133 0.5
28134 0.5
28134 0.5
28134 0.5
28134 0.5
28134 0.5
28134 0.5
28134 0.5
28134 0.5
28134 0.5
28134 0.5
28134 0.5
28134 0.5
28134 0.5
28134 0.5
28135 0.5
28135 0.5
28135 0.5
28135 0.5
28135 0.5
28135 0.5
28135 0.5
28135 0.5
28135 0.5
28135 0.5
28135 0.5
28135 0.5
28135 0.5
28135 0.5
28136 0.5
28136 0.5
28136 0.5
28136 0.5
28136 0.5
28136 0.5
28136 0.5
28136 0.5
28136 0.5
28136 0.5
28136 0.5
28136 0.5
28136 0.5
28136 0.5
28137 0.5
28137 0.5
28137 0.5
28137 0.5
28137 0.5
28137 0.5
28137 0.5
28137 0.5
28137 0.5
28137 0.5
28137 0.5
28137 0.5
28137 0.5
28137 0.5
28138 0.5
28138 0.5
28138 0.5
28138 0.5
28138 0.5
28138 0.5
28138 0.5
28138 0.5
28138 0.5
28138 0.5
28138 0.5
28138 0.5
28138 0.5
28138 0.5
28139 0.5
28139 0.5
28139 0.5
28139 0.5
28139 0.5
28139 0.5
28139 0.5
28139 0.5
28139 0.5
28139 0.5
28139 0.5
28139 0.5
28139 0.5
28139 0.5
28140 0.5
28140 0.5
28140 0.5
28140 0.5
28140 0.5
28140 0.5
28140 0.5
28140 0.5
28140 0.5
28140 0.5
28140 0.5
28140 0.5
28140 0.5
28140 0.5
28141 0.5
28141 0.5
28141 0.5
28141 0.5
28141 0.5
28141 0.5
28141 0.5
28141 0.5
28141 0.5
28141 0.5
28141 0.5
28141 0.5
28141 0.5
28141 0.5
28142 0.5
28142 0.5
28142 0.5
28142 0.5
28142 0.5
28142 0.5
28142 0.5
28142 0.5
28142 0.5
28142 0.5
28142 0.5
28142 0.5
28142 0.5
28142 0.5
28143 0.5
28143 0.5
28143 0.5
28143 0.5
28143 0.5
28143 0.5
28143 0.5
28143 0.5
28143 0.5
28143 0.5
28143 0.5
28143 0.5
28143 0.5
28143 0.5
28144 0.5
28144 0.5
28144 0.5
28144 0.5
28144 0.5
28144 0.5
28144 0.5
28144 0.5
28144 0.5
28144 0.5
28144 0.5
28144 0.5
28144 0.5
28144 0.5
28145 0.5
28145 0.5
28145 0.5
28145 0.5
28145 0.5
28145 0.5
28145 0.5
28145 0.5
28145 0.5
28145 0.5
28145 0.5
28145 0.5
28145 0.5
28145 0.5
28169 0.5
28169 0.5
28169 0.5
28169 0.5
28169 0.5
28169 0.5
28169 0.5
28169 0.5
28169 0.5
28169 0.5
28169 0.5
28169 0.5
28169 0.5
28169 0.5
28173 0.5
28173 0.5
28173 0.5
28173 0.5
28173 0.5
28173 0.5
28173 0.5
28173 0.5
28173 0.5
28173 0.5
28173 0.5
28173 0.5
28173 0.5
28173 0.5
28174 0.5
28174 0.5
28174 0.5
28174 0.5
28174 0.5
28174 0.5
28174 0.5
28174 0.5
28174 0.5
28174 0.5
28174 0.5
28174 0.5
28174 0.5
28174 0.5
28175 0.5
28175 0.5
28175 0.5
28175 0.5
28175 0.5
28175 0.5
28175 0.5
28175 0.5
28175 0.5
28175 0.5
28175 0.5
28175 0.5
28175 0.5
28175 0.5
28176 0.5
28176 0.5
28176 0.5
28176 0.5
28176 0.5
28176 0.5
28176 0.5
28176 0.5
28176 0.5
28176 0.5
28176 0.5
28176 0.5
28176 0.5
28176 0.5
28177 0.5
28177 0.5
28177 0.5
28177 0.5
28177 0.5
28177 0.5
28177 0.5
28177 0.5
28177 0.5
28177 0.5
28177 0.5
28177 0.5
28177 0.5
28177 0.5
28178 0.5
28178 0.5
28178 0.5
28178 0.5
28178 0.5
28178 0.5
28178 0.5
28178 0.5
28178 0.5
28178 0.5
28178 0.5
28178 0.5
28178 0.5
28178 0.5
28179 0.5
28179 0.5
28179 0.5
28179 0.5
28179 0.5
28179 0.5
28179 0.5
28179 0.5
28179 0.5
28179 0.5
28179 0.5
28179 0.5
28179 0.5
28179 0.5
28180 0.5
28180 0.5
28180 0.5
28180 0.5
28180 0.5
28180 0.5
28180 0.5
28180 0.5
28180 0.5
28180 0.5
28180 0.5
28180 0.5
28180 0.5
28180 0.5
28181 0.5
28181 0.5
28181 0.5
28181 0.5
28181 0.5
28181 0.5
28181 0.5
28181 0.5
28181 0.5
28181 0.5
28181 0.5
28181 0.5
28181 0.5
28181 0.5
28182 0.5
28182 0.5
28182 0.5
28182 0.5
28182 0.5
28182 0.5
28182 0.5
28182 0.5
28182 0.5
28182 0.5
28182 0.5
28182 0.5
28182 0.5
28182 0.5
28183 0.5
28183 0.5
28183 0.5
28183 0.5
28183 0.5
28183 0.5
28183 0.5
28183 0.5
28183 0.5
28183 0.5
28183 0.5
28183 0.5
28183 0.5
28183 0.5
28184 0.5
28184 0.5
28184 0.5
28184 0.5
28184 0.5
28184 0.5
28184 0.5
28184 0.5
28184 0.5
28184 0.5
28184 0.5
28184 0.5
28184 0.5
28184 0.5
28210 0.5
28210 0.5
28210 0.5
28210 0.5
28210 0.5
28210 0.5
28210 0.5
28210 0.5
28210 0.5
28210 0.5
28210 0.5
28210 0.5
28210 0.5
28210 0.5
28211 0.5
28211 0.5
28211 0.5
28211 0.5
28211 0.5
28211 0.5
28211 0.5
28211 0.5
28211 0.5
28211 0.5
28211 0.5
28211 0.5
28211 0.5
28211 0.5
28212 0.5
28212 0.5
28212 0.5
28212 0.5
28212 0.5
28212 0.5
28212 0.5
28212 0.5
28212 0.5
28212 0.5
28212 0.5
28212 0.5
28212 0.5
28212 0.5
28213 0.5
28213 0.5
28213 0.5
28213 0.5
28213 0.5
28213 0.5
28213 0.5
28213 0.5
28213 0.5
28213 0.5
28213 0.5
28213 0.5
28213 0.5
28213 0.5
28214 0.5
28214 0.5
28214 0.5
28214 0.5
28214 0.5
28214 0.5
28214 0.5
28214 0.5
28214 0.5
28214 0.5
28214 0.5
28214 0.5
28214 0.5
28214 0.5
28218 0.5
28218 0.5
28218 0.5
28218 0.5
28218 0.5
28218 0.5
28218 0.5
28218 0.5
28218 0.5
28218 0.5
28218 0.5
28218 0.5
28218 0.5
28218 0.5
28219 0.5
28219 0.5
28219 0.5
28219 0.5
28219 0.5
28219 0.5
28219 0.5
28219 0.5
28219 0.5
28219 0.5
28219 0.5
28219 0.5
28219 0.5
28219 0.5
28220 0.5
28220 0.5
28220 0.5
28220 0.5
28220 0.5
28220 0.5
28220 0.5
28220 0.5
28220 0.5
28220 0.5
28220 0.5
28220 0.5
28220 0.5
28220 0.5
28250 0.5
28250 0.5
28250 0.5
28250 0.5
28250 0.5
28250 0.5
28250 0.5
28250 0.5
28250 0.5
28250 0.5
28250 0.5
28250 0.5
28250 0.5
28250 0.5
29218 0.5
29218 0.5
29218 0.5
29218 0.5
29218 0.5
29218 0.5
29218 0.5
29218 0.5
29218 0.5
29218 0.5
29218 0.5
29218 0.5
29218 0.5
29218 0.5
29219 0.5
29219 0.5
29219 0.5
29219 0.5
29219 0.5
29219 0.5
29219 0.5
29219 0.5
29219 0.5
29219 0.5
29219 0.5
29219 0.5
29219 0.5
29219 0.5
29220 0.5
29220 0.5
29220 0.5
29220 0.5
29220 0.5
29220 0.5
29220 0.5
29220 0.5
29220 0.5
29220 0.5
29220 0.5
29220 0.5
29220 0.5
29220 0.5
29286 0.5
29286 0.5
29286 0.5
29286 0.5
29286 0.5
29286 0.5
29286 0.5
29286 0.5
29286 0.5
29286 0.5
29286 0.5
29286 0.5
29286 0.5
29286 0.5
29287 0.5
29287 0.5
29287 0.5
29287 0.5
29287 0.5
29287 0.5
29287 0.5
29287 0.5
29287 0.5
29287 0.5
29287 0.5
29287 0.5
29287 0.5
29287 0.5
29288 0.5
29288 0.5
29288 0.5
29288 0.5
29288 0.5
29288 0.5
29288 0.5
29288 0.5
29288 0.5
29288 0.5
29288 0.5
29288 0.5
29288 0.5
29288 0.5
29289 0.5
29289 0.5
29289 0.5
29289 0.5
29289 0.5
29289 0.5
29289 0.5
29289 0.5
29289 0.5
29289 0.5
29289 0.5
29289 0.5
29289 0.5
29289 0.5
29290 0.5
29290 0.5
29290 0.5
29290 0.5
29290 0.5
29290 0.5
29290 0.5
29290 0.5
29290 0.5
29290 0.5
29290 0.5
29290 0.5
29290 0.5
29290 0.5
29291 0.5
29291 0.5
29291 0.5
29291 0.5
29291 0.5
29291 0.5
29291 0.5
29291 0.5
29291 0.5
29291 0.5
29291 0.5
29291 0.5
29291 0.5
29291 0.5
29354 0.5
29354 0.5
29354 0.05
29354 0.05
29354 0.05
29354 0.05
29354 0.05
29354 0.05
29354 0.05
29354 0.5
29354 0.5
29354 0.5
29354 0.5
29354 0.5
29355 0.5
29355 0.5
29355 0.05
29355 0.05
29355 0.05
29355 0.05
29355 0.05
29355 0.05
29355 0.05
29355 0.5
29355 0.5
29355 0.5
29355 0.5
29355 0.5
29356 0.5
29356 0.5
29356 0.5
29356 0.5
29356 0.5
29356 0.5
29356 0.5
29356 0.5
29356 0.5
29356 0.5
29356 0.5
29356 0.5
29356 0.5
29356 0.5
29357 0.5
29357 0.5
29357 0.5
29357 0.5
29357 0.5
29357 0.5
29357 0.5
29357 0.5
29357 0.5
29357 0.5
29357 0.5
29357 0.5
29357 0.5
29357 0.5
29358 0.5
29358 0.5
29358 0.5
29358 0.5
29358 0.5
29358 0.5
29358 0.5
29358 0.5
29358 0.5
29358 0.5
29358 0.5
29358 0.5
29358 0.5
29358 0.5
29359 0.5
29359 0.5
29359 0.5
29359 0.5
29359 0.5
29359 0.5
29359 0.5
29359 0.5
29359 0.5
29359 0.5
29359 0.5
29359 0.5
29359 0.5
29359 0.5
29360 0.5
29360 0.5
29360 0.5
29360 0.5
29360 0.5
29360 0.5
29360 0.5
29360 0.5
29360 0.5
29360 0.5
29360 0.5
29360 0.5
29360 0.5
29360 0.5
29426 0.5
29426 0.5
29426 0.05
29426 0.05
29426 0.05
29426 0.05
29426 0.05
29426 0.05
29426 0.05
29426 0.5
29426 0.5
29426 0.5
29426 0.5
29426 0.5
29427 0.5
29427 0.5
29427 0.05
29427 0.05
29427 0.05
29427 0.05
29427 0.05
29427 0.05
29427 0.05
29427 0.5
29427 0.5
29427 0.5
29427 0.5
29427 0.5
29428 0.5
29428 0.5
29428 0.05
29428 0.05
29428 0.05
29428 0.05
29428 0.05
29428 0.05
29428 0.05
29428 0.5
29428 0.5
29428 0.5
29428 0.5
29428 0.5
29429 0.5
29429 0.5
29429 0.05
29429 0.05
29429 0.05
29429 0.05
29429 0.05
29429 0.05
29429 0.05
29429 0.5
29429 0.5
29429 0.5
29429 0.5
29429 0.5
29430 0.5
29430 0.5
29430 0.5
29430 0.5
29430 0.5
29430 0.5
29430 0.5
29430 0.5
29430 0.5
29430 0.5
29430 0.5
29430 0.5
29430 0.5
29430 0.5
29431 0.5
29431 0.5
29431 0.5
29431 0.5
29431 0.5
29431 0.5
29431 0.5
29431 0.5
29431 0.5
29431 0.5
29431 0.5
29431 0.5
29431 0.5
29431 0.5
29432 0.5
29432 0.5
29432 0.5
29432 0.5
29432 0.5
29432 0.5
29432 0.5
29432 0.5
29432 0.5
29432 0.5
29432 0.5
29432 0.5
29432 0.5
29432 0.5
29498 0.5
29498 0.5
29498 0.05
29498 0.05
29498 0.05
29498 0.05
29498 0.05
29498 0.05
29498 0.05
29498 0.5
29498 0.5
29498 0.5
29498 0.5
29498 0.5
29499 0.5
29499 0.5
29499 0.05
29499 0.05
29499 0.05
29499 0.05
29499 0.05
29499 0.05
29499 0.05
29499 0.5
29499 0.5
29499 0.5
29499 0.5
29499 0.5
29500 0.5
29500 0.5
29500 0.05
29500 0.05
29500 0.05
29500 0.05
29500 0.05
29500 0.05
29500 0.05
29500 0.5
29500 0.5
29500 0.5
29500 0.5
29500 0.5
29501 0.5
29501 0.5
29501 0.05
29501 0.05
29501 0.05
29501 0.05
29501 0.05
29501 0.05
29501 0.05
29501 0.5
29501 0.5
29501 0.5
29501 0.5
29501 0.5
29502 0.5
29502 0.5
29502 0.5
29502 0.5
29502 0.5
29502 0.5
29502 0.5
29502 0.5
29502 0.5
29502 0.5
29502 0.5
29502 0.5
29502 0.5
29502 0.5
29503 0.5
29503 0.5
29503 0.5
29503 0.5
29503 0.5
29503 0.5
29503 0.5
29503 0.5
29503 0.5
29503 0.5
29503 0.5
29503 0.5
29503 0.5
29503 0.5
29504 0.5
29504 0.5
29504 0.5
29504 0.5
29504 0.5
29504 0.5
29504 0.5
29504 0.5
29504 0.5
29504 0.5
29504 0.5
29504 0.5
29504 0.5
29504 0.5
29505 0.5
29505 0.5
29505 0.5
29505 0.5
29505 0.5
29505 0.5
29505 0.5
29505 0.5
29505 0.5
29505 0.5
29505 0.5
29505 0.5
29505 0.5
29505 0.5
29572 0.5
29572 0.5
29572 0.05
29572 0.05
29572 0.05
29572 0.05
29572 0.05
29572 0.05
29572 0.05
29572 0.5
29572 0.5
29572 0.5
29572 0.5
29572 0.5
29573 0.5
29573 0.5
29573 0.05
29573 0.05
29573 0.05
29573 0.05
29573 0.05
29573 0.05
29573 0.05
29573 0.5
29573 0.5
29573 0.5
29573 0.5
29573 0.5
29574 0.5
29574 0.5
29574 0.05
29574 0.05
29574 0.05
29574 0.05
29574 0.05
29574 0.05
29574 0.05
29574 0.5
29574 0.5
29574 0.5
29574 0.5
29574 0.5
29575 0.5
29575 0.5
29575 0.05
29575 0.05
29575 0.05
29575 0.05
29575 0.05
29575 0.05
29575 0.05
29575 0.5
29575 0.5
29575 0.5
29575 0.5
29575 0.5
29576 0.5
29576 0.5
29576 0.05
29576 0.05
29576 0.05
29576 0.05
29576 0.05
29576 0.05
29576 0.05
29576 0.5
29576 0.5
29576 0.5
29576 0.5
29576 0.5
29577 0.5
29577 0.5
29577 0.5
29577 0.5
29577 0.5
29577 0.5
29577 0.5
29577 0.5
29577 0.5
29577 0.5
29577 0.5
29577 0.5
29577 0.5
29577 0.5
29578 0.5
29578 0.5
29578 0.5
29578 0.5
29578 0.5
29578 0.5
29578 0.5
29578 0.5
29578 0.5
29578 0.5
29578 0.5
29578 0.5
29578 0.5
29578 0.5
29579 0.5
29579 0.5
29579 0.5
29579 0.5
29579 0.5
29579 0.5
29579 0.5
29579 0.5
29579 0.5
29579 0.5
29579 0.5
29579 0.5
29579 0.5
29579 0.5
29645 0.5
29645 0.5
29645 0.05
29645 0.05
29645 0.05
29645 0.05
29645 0.05
29645 0.05
29645 0.05
29645 0.5
29645 0.5
29645 0.5
29645 0.5
29645 0.5
29646 0.5
29646 0.5
29646 0.05
29646 0.05
29646 0.05
29646 0.05
29646 0.05
29646 0.05
29646 0.05
29646 0.5
29646 0.5
29646 0.5
29646 0.5
29646 0.5
29647 0.5
29647 0.5
29647 0.05
29647 0.05
29647 0.05
29647 0.05
29647 0.05
29647 0.05
29647 0.05
29647 0.5
29647 0.5
29647 0.5
29647 0.5
29647 0.5
29648 0.5
29648 0.5
29648 0.05
29648 0.05
29648 0.05
29648 0.05
29648 0.05
29648 0.05
29648 0.05
29648 0.5
29648 0.5
29648 0.5
29648 0.5
29648 0.5
29649 0.5
29649 0.5
29649 0.05
29649 0.05
29649 0.05
29649 0.05
29649 0.05
29649 0.05
29649 0.05
29649 0.5
29649 0.5
29649 0.5
29649 0.5
29649 0.5
29650 0.5
29650 0.5
29650 0.05
29650 0.05
29650 0.05
29650 0.05
29650 0.05
29650 0.05
29650 0.05
29650 0.5
29650 0.5
29650 0.5
29650 0.5
29650 0.5
29651 0.5
29651 0.5
29651 0.5
29651 0.5
29651 0.5
29651 0.5
29651 0.5
29651 0.5
29651 0.5
29651 0.5
29651 0.5
29651 0.5
29651 0.5
29651 0.5
29652 0.5
29652 0.5
29652 0.5
29652 0.5
29652 0.5
29652 0.5
29652 0.5
29652 0.5
29652 0.5
29652 0.5
29652 0.5
29652 0.5
29652 0.5
29652 0.5
29653 0.5
29653 0.5
29653 0.5
29653 0.5
29653 0.5
29653 0.5
29653 0.5
29653 0.5
29653 0.5
29653 0.5
29653 0.5
29653 0.5
29653 0.5
29653 0.5
29720 0.5
29720 0.5
29720 0.05
29720 0.05
29720 0.05
29720 0.05
29720 0.05
29720 0.05
29720 0.05
29720 0.5
29720 0.5
29720 0.5
29720 0.5
29720 0.5
29721 0.5
29721 0.5
29721 0.05
29721 0.05
29721 0.05
29721 0.05
29721 0.05
29721 0.05
29721 0.05
29721 0.5
29721 0.5
29721 0.5
29721 0.5
29721 0.5
29722 0.5
29722 0.5
29722 0.05
29722 0.05
29722 0.05
29722 0.05
29722 0.05
29722 0.05
29722 0.05
29722 0.5
29722 0.5
29722 0.5
29722 0.5
29722 0.5
29723 0.5
29723 0.5
29723 0.05
29723 0.05
29723 0.05
29723 0.05
29723 0.05
29723 0.05
29723 0.05
29723 0.5
29723 0.5
29723 0.5
29723 0.5
29723 0.5
29724 0.5
29724 0.5
29724 0.05
29724 0.05
29724 0.05
29724 0.05
29724 0.05
29724 0.05
29724 0.05
29724 0.5
29724 0.5
29724 0.5
29724 0.5
29724 0.5
29725 0.5
29725 0.5
29725 0.05
29725 0.05
29725 0.05
29725 0.05
29725 0.05
29725 0.05
29725 0.05
29725 0.5
29725 0.5
29725 0.5
29725 0.5
29725 0.5
29726 0.5
29726 0.5
29726 0.5
29726 0.5
29726 0.5
29726 0.5
29726 0.5
29726 0.5
29726 0.5
29726 0.5
29726 0.5
29726 0.5
29726 0.5
29726 0.5
29727 0.5
29727 0.5
29727 0.5
29727 0.5
29727 0.5
29727 0.5
29727 0.5
29727 0.5
29727 0.5
29727 0.5
29727 0.5
29727 0.5
29727 0.5
29727 0.5
29728 0.5
29728 0.5
29728 0.5
29728 0.5
29728 0.5
29728 0.5
29728 0.5
29728 0.5
29728 0.5
29728 0.5
29728 0.5
29728 0.5
29728 0.5
29728 0.5
29795 0.5
29795 0.5
29795 0.05
29795 0.05
29795 0.05
29795 0.05
29795 0.05
29795 0.05
29795 0.05
29795 0.5
29795 0.5
29795 0.5
29795 0.5
29795 0.5
29796 0.5
29796 0.5
29796 0.05
29796 0.05
29796 0.05
29796 0.05
29796 0.05
29796 0.05
29796 0.05
29796 0.5
29796 0.5
29796 0.5
29796 0.5
29796 0.5
29797 0.5
29797 0.5
29797 0.05
29797 0.05
29797 0.05
29797 0.05
29797 0.05
29797 0.05
29797 0.05
29797 0.5
29797 0.5
29797 0.5
29797 0.5
29797 0.5
29798 0.5
29798 0.5
29798 0.05
29798 0.05
29798 0.05
29798 0.05
29798 0.05
29798 0.05
29798 0.05
29798 0.5
29798 0.5
29798 0.5
29798 0.5
29798 0.5
29799 0.5
29799 0.5
29799 0.05
29799 0.05
29799 0.05
29799 0.05
29799 0.05
29799 0.05
29799 0.05
29799 0.5
29799 0.5
29799 0.5
29799 0.5
29799 0.5
29800 0.5
29800 0.5
29800 0.5
29800 0.5
29800 0.5
29800 0.5
29800 0.5
29800 0.5
29800 0.5
29800 0.5
29800 0.5
29800 0.5
29800 0.5
29800 0.5
29801 0.5
29801 0.5
29801 0.5
29801 0.5
29801 0.5
29801 0.5
29801 0.5
29801 0.5
29801 0.5
29801 0.5
29801 0.5
29801 0.5
29801 0.5
29801 0.5
29802 0.5
29802 0.5
29802 0.5
29802 0.5
29802 0.5
29802 0.5
29802 0.5
29802 0.5
29802 0.5
29802 0.5
29802 0.5
29802 0.5
29802 0.5
29802 0.5
29803 0.5
29803 0.5
29803 0.5
29803 0.5
29803 0.5
29803 0.5
29803 0.5
29803 0.5
29803 0.5
29803 0.5
29803 0.5
29803 0.5
29803 0.5
29803 0.5
29870 0.5
29870 0.5
29870 0.05
29870 0.05
29870 0.05
29870 0.05
29870 0.05
29870 0.05
29870 0.05
29870 0.5
29870 0.5
29870 0.5
29870 0.5
29870 0.5
29871 0.5
29871 0.5
29871 0.05
29871 0.05
29871 0.05
29871 0.05
29871 0.05
29871 0.05
29871 0.05
29871 0.5
29871 0.5
29871 0.5
29871 0.5
29871 0.5
29872 0.5
29872 0.5
29872 0.05
29872 0.05
29872 0.05
29872 0.05
29872 0.05
29872 0.05
29872 0.05
29872 0.5
29872 0.5
29872 0.5
29872 0.5
29872 0.5
29873 0.5
29873 0.5
29873 0.05
29873 0.05
29873 0.05
29873 0.05
29873 0.05
29873 0.05
29873 0.05
29873 0.5
29873 0.5
