pt_graph coeff
2737 0.1
2737 0.1
2737 0.1
2737 0.1
2737 0.1
2737 0.1
2737 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2738 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2739 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2740 0.5
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.1
2787 0.5
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.05
2788 0.5
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.05
2789 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2790 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2791 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.05
2840 0.5
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.05
2841 0.5
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.05
2842 0.5
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.1
2843 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2895 0.5
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.05
2896 0.5
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.05
2897 0.5
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.05
2898 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.05
2951 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2952 0.5
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.05
2953 0.5
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.05
2954 0.5
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.05
3007 0.5
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.05
3008 0.5
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.05
3009 0.5
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.05
3062 0.5
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.05
3063 0.5
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.5
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3172 0.5
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.1
3173 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3174 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
3175 0.5
