pt_graph abundance
149 0
149 0
149 0
150 0.00022217
150 0.00022217
150 0.00022217
150 0.00022217
150 0.00022217
150 0.00022217
150 0
150 0
150 0
150 0.00000891
150 0.00000891
150 0.00000891
150 0.00000891
150 0.00000891
151 0.00022217
151 0.00022217
151 0.00022217
151 0.00022217
151 0.00022217
151 0.00022217
151 0
151 0
151 0
151 0.00000891
151 0.00000891
151 0.00000891
151 0.00000891
151 0.00000891
152 0.00022217
152 0.00022217
152 0.00022217
152 0.00022217
152 0.00022217
152 0.00022217
152 0
152 0
152 0
152 0.00000891
152 0.00000891
152 0.00000891
152 0.00000891
152 0.00000891
153 0.00022217
153 0.00022217
153 0.00022217
153 0.00022217
153 0.00022217
153 0.00022217
153 0
153 0
153 0
153 0.00000891
153 0.00000891
153 0.00000891
153 0.00000891
153 0.00000891
154 0.00022217
154 0.00022217
154 0.00022217
154 0.00022217
154 0.00022217
154 0.00022217
154 0
154 0
154 0
154 0.00000891
154 0.00000891
154 0.00000891
154 0.00000891
154 0.00000891
155 0.00022217
155 0.00022217
155 0.00022217
155 0.00022217
155 0.00022217
155 0.00022217
155 0
155 0
155 0
155 0.00000891
155 0.00000891
155 0.00000891
155 0.00000891
155 0.00000891
156 0.00022217
156 0.00022217
156 0.00022217
156 0.00022217
156 0.00022217
156 0.00022217
156 0
156 0
156 0
156 0.00000891
156 0.00000891
156 0.00000891
156 0.00000891
156 0.00000891
157 0.00014819
157 0.00014819
157 0.00014819
157 0.00014819
157 0.00014819
157 0.00014819
157 0
157 0
157 0
157 0.00000891
157 0.00000891
157 0.00000891
157 0.00000891
157 0.00000891
158 0.00014819
158 0.00014819
158 0.00014819
158 0.00014819
158 0.00014819
158 0.00014819
158 0
158 0
158 0
158 0
158 0
158 0
158 0
158 0
159 0.00014819
159 0.00014819
159 0.00014819
159 0.00014819
159 0.00014819
159 0.00014819
159 0
159 0
159 0
159 0
159 0
159 0
159 0
159 0
160 0.00022217
160 0.00022217
160 0.00022217
160 0.00022217
160 0.00022217
160 0.00022217
160 0
160 0
160 0
160 0.00000891
160 0.00000891
160 0.00000891
160 0.00000891
160 0.00000891
161 0.00022217
161 0.00022217
161 0.00022217
161 0.00022217
161 0.00022217
161 0.00022217
161 0
161 0
161 0
161 0.00000891
161 0.00000891
161 0.00000891
161 0.00000891
161 0.00000891
162 0.00022217
162 0.00022217
162 0.00022217
162 0.00022217
162 0.00022217
162 0.00022217
162 0
162 0
162 0
162 0.00000891
162 0.00000891
162 0.00000891
162 0.00000891
162 0.00000891
163 0.00022217
163 0.00022217
163 0.00022217
163 0.00022217
163 0.00022217
163 0.00022217
163 0
163 0
163 0
163 0.00000891
163 0.00000891
163 0.00000891
163 0.00000891
163 0.00000891
164 0.00022217
164 0.00022217
164 0.00022217
164 0.00022217
164 0.00022217
164 0.00022217
164 0
164 0
164 0
164 0.00000891
164 0.00000891
164 0.00000891
164 0.00000891
164 0.00000891
165 0.00022217
165 0.00022217
165 0.00022217
165 0.00022217
165 0.00022217
165 0.00022217
165 0
165 0
165 0
165 0.00000891
165 0.00000891
165 0.00000891
165 0.00000891
165 0.00000891
166 0.00022217
166 0.00022217
166 0.00022217
166 0.00022217
166 0.00022217
166 0.00022217
166 0
166 0
166 0
166 0.00000891
166 0.00000891
166 0.00000891
166 0.00000891
166 0.00000891
167 0.00022217
167 0.00022217
167 0.00022217
167 0.00022217
167 0.00022217
167 0.00022217
167 0
167 0
167 0
167 0.00000891
167 0.00000891
167 0.00000891
167 0.00000891
167 0.00000891
168 0.00014819
168 0.00014819
168 0.00014819
168 0.00014819
168 0.00014819
168 0.00014819
168 0
168 0
168 0
168 0.00000891
168 0.00000891
168 0.00000891
168 0.00000891
168 0.00000891
169 0.00014819
169 0.00014819
169 0.00014819
169 0.00014819
169 0.00014819
169 0.00014819
169 0
169 0
169 0
169 0
169 0
169 0
169 0
169 0
170 0.00022217
170 0.00022217
170 0.00022217
170 0.00022217
170 0.00022217
170 0.00022217
170 0
170 0
170 0
170 0
170 0
170 0
170 0
170 0
171 0.00022217
171 0.00022217
171 0.00022217
171 0.00022217
171 0.00022217
171 0.00022217
171 0
171 0
171 0
171 0.00000891
171 0.00000891
171 0.00000891
171 0.00000891
171 0.00000891
172 0.00022217
172 0.00022217
172 0.00022217
172 0.00022217
172 0.00022217
172 0.00022217
172 0
172 0
172 0
172 0.00000891
172 0.00000891
172 0.00000891
172 0.00000891
172 0.00000891
173 0.00022217
173 0.00022217
173 0.00022217
173 0.00022217
173 0.00022217
173 0.00022217
173 0
173 0
173 0
173 0.00000891
173 0.00000891
173 0.00000891
173 0.00000891
173 0.00000891
174 0.00022217
174 0.00022217
174 0.00022217
174 0.00022217
174 0.00022217
174 0.00022217
174 0
174 0
174 0
174 0.00000891
174 0.00000891
174 0.00000891
174 0.00000891
174 0.00000891
175 0.00022217
175 0.00022217
175 0.00022217
175 0.00022217
175 0.00022217
175 0.00022217
175 0
175 0
175 0
175 0.00000891
175 0.00000891
175 0.00000891
175 0.00000891
175 0.00000891
176 0.00022217
176 0.00022217
176 0.00022217
176 0.00022217
176 0.00022217
176 0.00022217
176 0
176 0
176 0
176 0.00000891
176 0.00000891
176 0.00000891
176 0.00000891
176 0.00000891
177 0.00022217
177 0.00022217
177 0.00022217
177 0.00022217
177 0.00022217
177 0.00022217
177 0
177 0
177 0
177 0.00000891
177 0.00000891
177 0.00000891
177 0.00000891
177 0.00000891
178 0.00022217
178 0.00022217
178 0.00022217
178 0.00022217
178 0.00022217
178 0.00022217
178 0
178 0
178 0
178 0.00000891
178 0.00000891
178 0.00000891
178 0.00000891
178 0.00000891
179 0.00014819
179 0.00014819
179 0.00014819
179 0.00014819
179 0.00014819
179 0.00014819
179 0
179 0
179 0
179 0.00000891
179 0.00000891
179 0.00000891
179 0.00000891
179 0.00000891
180 0.00014819
180 0.00014819
180 0.00014819
180 0.00014819
180 0.00014819
180 0.00014819
180 0
180 0
180 0
180 0
180 0
180 0
180 0
180 0
181 0.00022217
181 0.00022217
181 0.00022217
181 0.00022217
181 0.00022217
181 0.00022217
181 0
181 0
181 0
181 0
181 0
181 0
181 0
181 0
182 0.00022217
182 0.00022217
182 0.00022217
182 0.00022217
182 0.00022217
182 0.00022217
182 0
182 0
182 0
182 0.00000891
182 0.00000891
182 0.00000891
182 0.00000891
182 0.00000891
183 0.00022217
183 0.00022217
183 0.00022217
183 0.00022217
183 0.00022217
183 0.00022217
183 0
183 0
183 0
183 0.00000891
183 0.00000891
183 0.00000891
183 0.00000891
183 0.00000891
184 0.00022217
184 0.00022217
184 0.00022217
184 0.00022217
184 0.00022217
184 0.00022217
184 0
184 0
184 0
184 0.00000891
184 0.00000891
184 0.00000891
184 0.00000891
184 0.00000891
185 0.00022217
185 0.00022217
185 0.00022217
185 0.00022217
185 0.00022217
185 0.00022217
185 0
185 0
185 0
185 0.00000891
185 0.00000891
185 0.00000891
185 0.00000891
185 0.00000891
186 0.00022217
186 0.00022217
186 0.00022217
186 0.00022217
186 0.00022217
186 0.00022217
186 0
186 0
186 0
186 0.00000891
186 0.00000891
186 0.00000891
186 0.00000891
186 0.00000891
187 0.00022217
187 0.00022217
187 0.00022217
187 0.00022217
187 0.00022217
187 0.00022217
187 0
187 0
187 0
187 0.00000891
187 0.00000891
187 0.00000891
187 0.00000891
187 0.00000891
188 0.00022217
188 0.00022217
188 0.00022217
188 0.00022217
188 0.00022217
188 0.00022217
188 0
188 0
188 0
188 0.00000891
188 0.00000891
188 0.00000891
188 0.00000891
188 0.00000891
189 0.00022217
189 0.00022217
189 0.00022217
189 0.00022217
189 0.00022217
189 0.00022217
189 0
189 0
189 0
189 0.00000891
189 0.00000891
189 0.00000891
189 0.00000891
189 0.00000891
190 0.00022217
190 0.00022217
190 0.00022217
190 0.00022217
190 0.00022217
190 0.00022217
190 0
190 0
190 0
190 0.00000891
190 0.00000891
190 0.00000891
190 0.00000891
190 0.00000891
191 0.00014819
191 0.00014819
191 0.00014819
191 0.00014819
191 0.00014819
191 0.00014819
191 0
191 0
191 0
191 0.00000891
191 0.00000891
191 0.00000891
191 0.00000891
191 0.00000891
192 0.00022217
192 0.00022217
192 0.00022217
192 0.00022217
192 0.00022217
192 0.00022217
192 0
192 0
192 0
192 0
192 0
192 0
192 0
192 0
193 0.00022217
193 0.00022217
193 0.00022217
193 0.00022217
193 0.00022217
193 0.00022217
193 0
193 0
193 0
193 0.00000891
193 0.00000891
193 0.00000891
193 0.00000891
193 0.00000891
194 0.00022217
194 0.00022217
194 0.00022217
194 0.00022217
194 0.00022217
194 0.00022217
194 0
194 0
194 0
194 0.00000891
194 0.00000891
194 0.00000891
194 0.00000891
194 0.00000891
195 0.00022217
195 0.00022217
195 0.00022217
195 0.00022217
195 0.00022217
195 0.00022217
195 0
195 0
195 0
195 0.00000891
195 0.00000891
195 0.00000891
195 0.00000891
195 0.00000891
196 0.00022217
196 0.00022217
196 0.00022217
196 0.00022217
196 0.00022217
196 0.00022217
196 0
196 0
196 0
196 0.00000891
196 0.00000891
196 0.00000891
196 0.00000891
196 0.00000891
197 0.00022217
197 0.00022217
197 0.00022217
197 0.00022217
197 0.00022217
197 0.00022217
197 0
197 0
197 0
197 0.00000891
197 0.00000891
197 0.00000891
197 0.00000891
197 0.00000891
198 0.00022217
198 0.00022217
198 0.00022217
198 0.00022217
198 0.00022217
198 0.00022217
198 0
198 0
198 0
198 0.00000891
198 0.00000891
198 0.00000891
198 0.00000891
198 0.00000891
199 0.00022217
199 0.00022217
199 0.00022217
199 0.00022217
199 0.00022217
199 0.00022217
199 0
199 0
199 0
199 0.00000891
199 0.00000891
199 0.00000891
199 0.00000891
199 0.00000891
200 0.00022217
200 0.00022217
200 0.00022217
200 0.00022217
200 0.00022217
200 0.00022217
200 0
200 0
200 0
200 0.00000891
200 0.00000891
200 0.00000891
200 0.00000891
200 0.00000891
201 0.00022217
201 0.00022217
201 0.00022217
201 0.00022217
201 0.00022217
201 0.00022217
201 0
201 0
201 0
201 0.00000891
201 0.00000891
201 0.00000891
201 0.00000891
201 0.00000891
202 0.00022217
202 0.00022217
202 0.00022217
202 0.00022217
202 0.00022217
202 0.00022217
202 0
202 0
202 0
202 0.00000891
202 0.00000891
202 0.00000891
202 0.00000891
202 0.00000891
203 0.00014819
203 0.00014819
203 0.00014819
203 0.00014819
203 0.00014819
203 0.00014819
203 0
203 0
203 0
203 0.00000891
203 0.00000891
203 0.00000891
203 0.00000891
203 0.00000891
204 0.00022217
204 0.00022217
204 0.00022217
204 0.00022217
204 0.00022217
204 0.00022217
204 0
204 0
204 0
204 0
204 0
204 0
204 0
204 0
205 0.00022217
205 0.00022217
205 0.00022217
205 0.00022217
205 0.00022217
205 0.00022217
205 0
205 0
205 0
205 0.00000891
205 0.00000891
205 0.00000891
205 0.00000891
205 0.00000891
206 0.00022217
206 0.00022217
206 0.00022217
206 0.00022217
206 0.00022217
206 0.00022217
206 0
206 0
206 0
206 0.00000891
206 0.00000891
206 0.00000891
206 0.00000891
206 0.00000891
207 0.00022217
207 0.00022217
207 0.00022217
207 0.00022217
207 0.00022217
207 0.00022217
207 0
207 0
207 0
207 0.00000891
207 0.00000891
207 0.00000891
207 0.00000891
207 0.00000891
208 0.00022217
208 0.00022217
208 0.00022217
208 0.00022217
208 0.00022217
208 0.00022217
208 0
208 0
208 0
208 0.00000891
208 0.00000891
208 0.00000891
208 0.00000891
208 0.00000891
209 0.00022217
209 0.00022217
209 0.00022217
209 0.00022217
209 0.00022217
209 0.00022217
209 0
209 0
209 0
209 0.00000891
209 0.00000891
209 0.00000891
209 0.00000891
209 0.00000891
210 0.00022217
210 0.00022217
210 0.00022217
210 0.00022217
210 0.00022217
210 0.00022217
210 0
210 0
210 0
210 0.00000891
210 0.00000891
210 0.00000891
210 0.00000891
210 0.00000891
211 0.00022217
211 0.00022217
211 0.00022217
211 0.00022217
211 0.00022217
211 0.00022217
211 0
211 0
211 0
211 0.00000891
211 0.00000891
211 0.00000891
211 0.00000891
211 0.00000891
212 0.00022217
212 0.00022217
212 0.00022217
212 0.00022217
212 0.00022217
212 0.00022217
212 0
212 0
212 0
212 0.00000891
212 0.00000891
212 0.00000891
212 0.00000891
212 0.00000891
213 0.00022217
213 0.00022217
213 0.00022217
213 0.00022217
213 0.00022217
213 0.00022217
213 0
213 0
213 0
213 0.00000891
213 0.00000891
213 0.00000891
213 0.00000891
213 0.00000891
214 0.00022217
214 0.00022217
214 0.00022217
214 0.00022217
214 0.00022217
214 0.00022217
214 0
214 0
214 0
214 0.00000891
214 0.00000891
214 0.00000891
214 0.00000891
214 0.00000891
215 0.00014819
215 0.00014819
215 0.00014819
215 0.00014819
215 0.00014819
215 0.00014819
215 0
215 0
215 0
215 0
215 0
215 0
215 0
215 0
222 0.00014819
222 0.00014819
222 0.00014819
222 0.00014819
222 0.00014819
222 0.00014819
222 0
222 0
222 0
222 0
222 0
222 0
222 0
222 0
223 0.00014819
223 0.00014819
223 0.00014819
223 0.00014819
223 0.00014819
223 0.00014819
223 0
223 0
223 0
223 0
223 0
223 0
223 0
223 0
224 0.00014819
224 0.00014819
224 0.00014819
224 0.00014819
224 0.00014819
224 0.00014819
224 0
224 0
224 0
224 0
224 0
224 0
224 0
224 0
225 0.00022217
225 0.00022217
225 0.00022217
225 0.00022217
225 0.00022217
225 0.00022217
225 0
225 0
225 0
225 0
225 0
225 0
225 0
225 0
226 0.00022217
226 0.00022217
226 0.00022217
226 0.00022217
226 0.00022217
226 0.00022217
226 0
226 0
226 0
226 0.00000891
226 0.00000891
226 0.00000891
226 0.00000891
226 0.00000891
227 0.00022217
227 0.00022217
227 0.00022217
227 0.00022217
227 0.00022217
227 0.00022217
227 0
227 0
227 0
227 0.00000891
227 0.00000891
227 0.00000891
227 0.00000891
227 0.00000891
228 0.00022217
228 0.00022217
228 0.00022217
228 0.00022217
228 0.00022217
228 0.00022217
228 0
228 0
228 0
228 0.00000891
228 0.00000891
228 0.00000891
228 0.00000891
228 0.00000891
229 0.00022217
229 0.00022217
229 0.00022217
229 0.00022217
229 0.00022217
229 0.00022217
229 0
229 0
229 0
229 0.00000891
229 0.00000891
229 0.00000891
229 0.00000891
229 0.00000891
230 0.00022217
230 0.00022217
230 0.00022217
230 0.00022217
230 0.00022217
230 0.00022217
230 0
230 0
230 0
230 0.00000891
230 0.00000891
230 0.00000891
230 0.00000891
230 0.00000891
231 0.00022217
231 0.00022217
231 0.00022217
231 0.00022217
231 0.00022217
231 0.00022217
231 0
231 0
231 0
231 0.00000891
231 0.00000891
231 0.00000891
231 0.00000891
231 0.00000891
232 0.00022217
232 0.00022217
232 0.00022217
232 0.00022217
232 0.00022217
232 0.00022217
232 0
232 0
232 0
232 0.00000891
232 0.00000891
232 0.00000891
232 0.00000891
232 0.00000891
233 0.00022217
233 0.00022217
233 0.00022217
233 0.00022217
233 0.00022217
233 0.00022217
233 0
233 0
233 0
233 0.00000891
233 0.00000891
233 0.00000891
233 0.00000891
233 0.00000891
234 0.00022217
234 0.00022217
234 0.00022217
234 0.00022217
234 0.00022217
234 0.00022217
234 0
234 0
234 0
234 0.00000891
234 0.00000891
234 0.00000891
234 0.00000891
234 0.00000891
235 0.00022217
235 0.00022217
235 0.00022217
235 0.00022217
235 0.00022217
235 0.00022217
235 0
235 0
235 0
235 0.00000891
235 0.00000891
235 0.00000891
235 0.00000891
235 0.00000891
236 0.00022217
236 0.00022217
236 0.00022217
236 0.00022217
236 0.00022217
236 0.00022217
236 0
236 0
236 0
236 0.00000891
236 0.00000891
236 0.00000891
236 0.00000891
236 0.00000891
237 0.00014819
237 0.00014819
237 0.00014819
237 0.00014819
237 0.00014819
237 0.00014819
237 0
237 0
237 0
237 0.00000891
237 0.00000891
237 0.00000891
237 0.00000891
237 0.00000891
238 0.00014819
238 0.00014819
238 0.00014819
238 0.00014819
238 0.00014819
238 0.00014819
238 0
238 0
238 0
238 0
238 0
238 0
238 0
238 0
245 0.00014819
245 0.00014819
245 0.00014819
245 0.00014819
245 0.00014819
245 0.00014819
245 0
245 0
245 0
245 0
245 0
245 0
245 0
245 0
246 0.00014819
246 0.00014819
246 0.00014819
246 0.00014819
246 0.00014819
246 0.00014819
246 0
246 0
246 0
246 0
246 0
246 0
246 0
246 0
247 0.00014819
247 0.00014819
247 0.00014819
247 0.00014819
247 0.00014819
247 0.00014819
247 0
247 0
247 0
247 0
247 0
247 0
247 0
247 0
248 0.00022217
248 0.00022217
248 0.00022217
248 0.00022217
248 0.00022217
248 0.00022217
248 0
248 0
248 0
248 0
248 0
248 0
248 0
248 0
249 0.00022217
249 0.00022217
249 0.00022217
249 0.00022217
249 0.00022217
249 0.00022217
249 0
249 0
249 0
249 0.00000891
249 0.00000891
249 0.00000891
249 0.00000891
249 0.00000891
250 0.00022217
250 0.00022217
250 0.00022217
250 0.00022217
250 0.00022217
250 0.00022217
250 0
250 0
250 0
250 0.00000891
250 0.00000891
250 0.00000891
250 0.00000891
250 0.00000891
251 0.00022217
251 0.00022217
251 0.00022217
251 0.00022217
251 0.00022217
251 0.00022217
251 0
251 0
251 0
251 0.00000891
251 0.00000891
251 0.00000891
251 0.00000891
251 0.00000891
252 0.00022217
252 0.00022217
252 0.00022217
252 0.00022217
252 0.00022217
252 0.00022217
252 0
252 0
252 0
252 0.00000891
252 0.00000891
252 0.00000891
252 0.00000891
252 0.00000891
253 0.00022217
253 0.00022217
253 0.00022217
253 0.00022217
253 0.00022217
253 0.00022217
253 0
253 0
253 0
253 0.00000891
253 0.00000891
253 0.00000891
253 0.00000891
253 0.00000891
254 0.00022217
254 0.00022217
254 0.00022217
254 0.00022217
254 0.00022217
254 0.00022217
254 0
254 0
254 0
254 0.00000891
254 0.00000891
254 0.00000891
254 0.00000891
254 0.00000891
255 0.00022217
255 0.00022217
255 0.00022217
255 0.00022217
255 0.00022217
255 0.00022217
255 0
255 0
255 0
255 0.00000891
255 0.00000891
255 0.00000891
255 0.00000891
255 0.00000891
256 0.00022217
256 0.00022217
256 0.00022217
256 0.00022217
256 0.00022217
256 0.00022217
256 0
256 0
256 0
256 0.00000891
256 0.00000891
256 0.00000891
256 0.00000891
256 0.00000891
257 0.00022217
257 0.00022217
257 0.00022217
257 0.00022217
257 0.00022217
257 0.00022217
257 0
257 0
257 0
257 0.00000891
257 0.00000891
257 0.00000891
257 0.00000891
257 0.00000891
258 0.00022217
258 0.00022217
258 0.00022217
258 0.00022217
258 0.00022217
258 0.00022217
258 0
258 0
258 0
258 0.00000891
258 0.00000891
258 0.00000891
258 0.00000891
258 0.00000891
259 0.00022217
259 0.00022217
259 0.00022217
259 0.00022217
259 0.00022217
259 0.00022217
259 0
259 0
259 0
259 0.00000891
259 0.00000891
259 0.00000891
259 0.00000891
259 0.00000891
260 0.00014819
260 0.00014819
260 0.00014819
260 0.00014819
260 0.00014819
260 0.00014819
260 0
260 0
260 0
260 0.00000891
260 0.00000891
260 0.00000891
260 0.00000891
260 0.00000891
261 0.00014819
261 0.00014819
261 0.00014819
261 0.00014819
261 0.00014819
261 0.00014819
261 0
261 0
261 0
261 0
261 0
261 0
261 0
261 0
268 0.00014819
268 0.00014819
268 0.00014819
268 0.00014819
268 0.00014819
268 0.00014819
268 0
268 0
268 0
268 0
268 0
268 0
268 0
268 0
269 0.00014819
269 0.00014819
269 0.00014819
269 0.00014819
269 0.00014819
269 0.00014819
269 0
269 0
269 0
269 0
269 0
269 0
269 0
269 0
270 0.00014819
270 0.00014819
270 0.00014819
270 0.00014819
270 0.00014819
270 0.00014819
270 0
270 0
270 0
270 0
270 0
270 0
270 0
270 0
271 0.00022217
271 0.00022217
271 0.00022217
271 0.00022217
271 0.00022217
271 0.00022217
271 0
271 0
271 0
271 0
271 0
271 0
271 0
271 0
272 0.00022217
272 0.00022217
272 0.00022217
272 0.00022217
272 0.00022217
272 0.00022217
272 0
272 0
272 0
272 0.00000891
272 0.00000891
272 0.00000891
272 0.00000891
272 0.00000891
273 0.00022217
273 0.00022217
273 0.00022217
273 0.00022217
273 0.00022217
