pt_graph abundance
178 0
179 0
179 0
179 0
179 0
179 0
179 0
179 0.00032
179 0.00032
179 0.00032
179 0
179 0
179 0
179 0
179 0
180 0
180 0
180 0
180 0
180 0
180 0
180 0.00032
180 0.00032
180 0.00032
180 0
180 0
180 0
180 0
180 0
181 0
181 0
181 0
181 0
181 0
181 0
181 0.00032
181 0.00032
181 0.00032
181 0
181 0
181 0
181 0
181 0
182 0
182 0
182 0
182 0
182 0
182 0
182 0.00071599
182 0.00071599
182 0.00071599
182 0
182 0
182 0
182 0
182 0
183 0
183 0
183 0
183 0
183 0
183 0
183 0.00071599
183 0.00071599
183 0.00071599
183 0
183 0
183 0
183 0
183 0
184 0
184 0
184 0
184 0
184 0
184 0
184 0.00071599
184 0.00071599
184 0.00071599
184 0
184 0
184 0
184 0
184 0
185 0
185 0
185 0
185 0
185 0
185 0
185 0.00071599
185 0.00071599
185 0.00071599
185 0
185 0
185 0
185 0
185 0
186 0
186 0
186 0
186 0
186 0
186 0
186 0.00071599
186 0.00071599
186 0.00071599
186 0
186 0
186 0
186 0
186 0
187 0
187 0
187 0
187 0
187 0
187 0
187 0.00071599
187 0.00071599
187 0.00071599
187 0
187 0
187 0
187 0
187 0
188 0
188 0
188 0
188 0
188 0
188 0
188 0.00071599
188 0.00071599
188 0.00071599
188 0
188 0
188 0
188 0
188 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0.00071599
189 0.00071599
189 0.00071599
189 0
189 0
189 0
189 0
189 0
190 0
190 0
190 0
190 0
190 0
190 0
190 0.00032
190 0.00032
190 0.00032
190 0
190 0
190 0
190 0
190 0
191 0
191 0
191 0
191 0
191 0
191 0
191 0.00032
191 0.00032
191 0.00032
191 0
191 0
191 0
191 0
191 0
192 0
192 0
192 0
192 0
192 0
192 0
192 0.00032
192 0.00032
192 0.00032
192 0
192 0
192 0
192 0
192 0
193 0
193 0
193 0
193 0
193 0
193 0
193 0.00071599
193 0.00071599
193 0.00071599
193 0
193 0
193 0
193 0
193 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0.00071599
194 0.00071599
194 0.00071599
194 0
194 0
194 0
194 0
194 0
195 0
195 0
195 0
195 0
195 0
195 0
195 0.00071599
195 0.00071599
195 0.00071599
195 0
195 0
195 0
195 0
195 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0.00071599
196 0.00071599
196 0.00071599
196 0
196 0
196 0
196 0
196 0
197 0
197 0
197 0
197 0
197 0
197 0
197 0.00071599
197 0.00071599
197 0.00071599
197 0
197 0
197 0
197 0
197 0
198 0
198 0
198 0
198 0
198 0
198 0
198 0.00071599
198 0.00071599
198 0.00071599
198 0
198 0
198 0
198 0
198 0
199 0
199 0
199 0
199 0
199 0
199 0
199 0.00071599
199 0.00071599
199 0.00071599
199 0
199 0
199 0
199 0
199 0
200 0
200 0
200 0
200 0
200 0
200 0
200 0.00071599
200 0.00071599
200 0.00071599
200 0
200 0
200 0
200 0
200 0
201 0
201 0
201 0
201 0
201 0
201 0
201 0.00071599
201 0.00071599
201 0.00071599
201 0
201 0
201 0
201 0
201 0
202 0
202 0
202 0
202 0
202 0
202 0
202 0.00032
202 0.00032
202 0.00032
202 0
202 0
202 0
202 0
202 0
203 0
203 0
203 0
203 0
203 0
203 0
203 0.00032
203 0.00032
203 0.00032
203 0
203 0
203 0
203 0
203 0
204 0
204 0
204 0
204 0
204 0
204 0
204 0.00032
204 0.00032
204 0.00032
204 0
204 0
204 0
204 0
204 0
205 0
205 0
205 0
205 0
205 0
205 0
205 0.00071599
205 0.00071599
205 0.00071599
205 0
205 0
205 0
205 0
205 0
206 0
206 0
206 0
206 0
206 0
206 0
206 0.00071599
206 0.00071599
206 0.00071599
206 0
206 0
206 0
206 0
206 0
207 0
207 0
207 0
207 0
207 0
207 0
207 0.00071599
207 0.00071599
207 0.00071599
207 0
207 0
207 0
207 0
207 0
208 0
208 0
208 0
208 0
208 0
208 0
208 0.00071599
208 0.00071599
208 0.00071599
208 0
208 0
208 0
208 0
208 0
209 0
209 0
209 0
209 0
209 0
209 0
209 0.00071599
209 0.00071599
209 0.00071599
209 0
209 0
209 0
209 0
209 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0.00071599
210 0.00071599
210 0.00071599
210 0
210 0
210 0
210 0
210 0
211 0
211 0
211 0
211 0
211 0
211 0
211 0.00071599
211 0.00071599
211 0.00071599
211 0
211 0
211 0
211 0
211 0
212 0
212 0
212 0
212 0
212 0
212 0
212 0.00071599
212 0.00071599
212 0.00071599
212 0
212 0
212 0
212 0
212 0
213 0
213 0
213 0
213 0
213 0
213 0
213 0.00071599
213 0.00071599
213 0.00071599
213 0
213 0
213 0
213 0
213 0
214 0
214 0
214 0
214 0
214 0
214 0
214 0.00032
214 0.00032
214 0.00032
214 0
214 0
214 0
214 0
214 0
215 0
215 0
215 0
215 0
215 0
215 0
215 0.00004593
215 0.00004593
215 0.00004593
215 0
215 0
215 0
215 0
215 0
221 0
221 0
221 0
221 0
221 0
221 0
221 0.00004593
221 0.00004593
221 0.00004593
221 0
221 0
221 0
221 0
221 0
222 0
222 0
222 0
222 0
222 0
222 0
222 0.00004593
222 0.00004593
222 0.00004593
222 0
222 0
222 0
222 0
222 0
223 0
223 0
223 0
223 0
223 0
223 0
223 0.00004593
223 0.00004593
223 0.00004593
223 0
223 0
223 0
223 0
223 0
224 0
224 0
224 0
224 0
224 0
224 0
224 0.00032
224 0.00032
224 0.00032
224 0
224 0
224 0
224 0
224 0
225 0
225 0
225 0
225 0
225 0
225 0
225 0.00032
225 0.00032
225 0.00032
225 0
225 0
225 0
225 0
225 0
226 0
226 0
226 0
226 0
226 0
226 0
226 0.00071599
226 0.00071599
226 0.00071599
226 0
226 0
226 0
226 0
226 0
227 0
227 0
227 0
227 0
227 0
227 0
227 0.00071599
227 0.00071599
227 0.00071599
227 0
227 0
227 0
227 0
227 0
228 0
228 0
228 0
228 0
228 0
228 0
228 0.00071599
228 0.00071599
228 0.00071599
228 0
228 0
228 0
228 0
228 0
229 0
229 0
229 0
229 0
229 0
229 0
229 0.00071599
229 0.00071599
229 0.00071599
229 0
229 0
229 0
229 0
229 0
230 0
230 0
230 0
230 0
230 0
230 0
230 0.00071599
230 0.00071599
230 0.00071599
230 0
230 0
230 0
230 0
230 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0.00071599
231 0.00071599
231 0.00071599
231 0
231 0
231 0
231 0
231 0
232 0
232 0
232 0
232 0
232 0
232 0
232 0.00071599
232 0.00071599
232 0.00071599
232 0
232 0
232 0
232 0
232 0
233 0
233 0
233 0
233 0
233 0
233 0
233 0.00071599
233 0.00071599
233 0.00071599
233 0
233 0
233 0
233 0
233 0
234 0
234 0
234 0
234 0
234 0
234 0
234 0.00071599
234 0.00071599
234 0.00071599
234 0
234 0
234 0
234 0
234 0
235 0
235 0
235 0
235 0
235 0
235 0
235 0.00071599
235 0.00071599
235 0.00071599
235 0
235 0
235 0
235 0
235 0
236 0
236 0
236 0
236 0
236 0
236 0
236 0.00071599
236 0.00071599
236 0.00071599
236 0
236 0
236 0
236 0
236 0
237 0
237 0
237 0
237 0
237 0
237 0
237 0.00032
237 0.00032
237 0.00032
237 0
237 0
237 0
237 0
237 0
238 0
238 0
238 0
238 0
238 0
238 0
238 0.00004593
238 0.00004593
238 0.00004593
238 0
238 0
238 0
238 0
238 0
244 0
244 0
244 0
244 0
244 0
244 0
244 0.00004593
244 0.00004593
244 0.00004593
244 0
244 0
244 0
244 0
244 0
245 0
245 0
245 0
245 0
245 0
245 0
245 0.00004593
245 0.00004593
245 0.00004593
245 0
245 0
245 0
245 0
245 0
246 0
246 0
246 0
246 0
246 0
246 0
246 0.00032
246 0.00032
246 0.00032
246 0
246 0
246 0
246 0
246 0
247 0
247 0
247 0
247 0
247 0
247 0
247 0.00032
247 0.00032
247 0.00032
247 0
247 0
247 0
247 0
247 0
248 0
248 0
248 0
248 0
248 0
248 0
248 0.00032
248 0.00032
248 0.00032
248 0
248 0
248 0
248 0
248 0
249 0
249 0
249 0
249 0
249 0
249 0
249 0.00071599
249 0.00071599
249 0.00071599
249 0
249 0
249 0
249 0
249 0
250 0
250 0
250 0
250 0
250 0
250 0
250 0.00071599
250 0.00071599
250 0.00071599
250 0
250 0
250 0
250 0
250 0
251 0
251 0
251 0
251 0
251 0
251 0
251 0.00071599
251 0.00071599
251 0.00071599
251 0
251 0
251 0
251 0
251 0
252 0
252 0
252 0
252 0
252 0
252 0
252 0.00071599
252 0.00071599
252 0.00071599
252 0
252 0
252 0
252 0
252 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0.00071599
253 0.00071599
253 0.00071599
253 0
253 0
253 0
253 0
253 0
254 0
254 0
254 0
254 0
254 0
254 0
254 0.05
254 0.05
254 0.05
254 0
254 0
254 0
254 0
254 0
255 0
255 0
255 0
255 0
255 0
255 0
255 0.00071599
255 0.00071599
255 0.00071599
255 0
255 0
255 0
255 0
255 0
256 0
256 0
256 0
256 0
256 0
256 0
256 0.00071599
256 0.00071599
256 0.00071599
256 0
256 0
256 0
256 0
256 0
257 0
257 0
257 0
257 0
257 0
257 0
257 0.00071599
257 0.00071599
257 0.00071599
257 0
257 0
257 0
257 0
257 0
258 0
258 0
258 0
258 0
258 0
258 0
258 0.00071599
258 0.00071599
258 0.00071599
258 0
258 0
258 0
258 0
258 0
259 0
259 0
259 0
259 0
259 0
259 0
259 0.00071599
259 0.00071599
259 0.00071599
259 0
259 0
259 0
259 0
259 0
260 0
260 0
260 0
260 0
260 0
260 0
260 0.00032
260 0.00032
260 0.00032
260 0
260 0
260 0
260 0
260 0
261 0
261 0
261 0
261 0
261 0
261 0
261 0.00004593
261 0.00004593
261 0.00004593
261 0
261 0
261 0
261 0
261 0
262 0
262 0
262 0
262 0
262 0
262 0
262 0.00004593
262 0.00004593
262 0.00004593
262 0
262 0
262 0
262 0
262 0
268 0
268 0
268 0
268 0
268 0
268 0
268 0.00004593
268 0.00004593
268 0.00004593
268 0
268 0
268 0
268 0
268 0
269 0
269 0
269 0
269 0
269 0
269 0
269 0.00004593
269 0.00004593
269 0.00004593
269 0
269 0
269 0
269 0
269 0
270 0
270 0
270 0
270 0
270 0
270 0
270 0.00032
270 0.00032
270 0.00032
270 0
270 0
270 0
270 0
270 0
271 0
271 0
271 0
271 0
271 0
271 0
271 0.00032
271 0.00032
271 0.00032
271 0
271 0
271 0
271 0
271 0
272 0
272 0
272 0
272 0
272 0
272 0
272 0.00071599
272 0.00071599
272 0.00071599
272 0
272 0
272 0
272 0
272 0
273 0
273 0
273 0
273 0
273 0
273 0
273 0.00071599
273 0.00071599
273 0.00071599
273 0
273 0
273 0
273 0
273 0
274 0
274 0
274 0
274 0
274 0
274 0
274 0.00071599
274 0.00071599
274 0.00071599
274 0
274 0
274 0
274 0
274 0
275 0
275 0
275 0
275 0
275 0
275 0
275 0.00071599
275 0.00071599
275 0.00071599
275 0
275 0
275 0
275 0
275 0
276 0
276 0
276 0
276 0
276 0
276 0
276 0.00071599
276 0.00071599
276 0.00071599
276 0
276 0
276 0
276 0
276 0
277 0
277 0
277 0
277 0
277 0
277 0
277 0.00071599
277 0.00071599
277 0.00071599
277 0
277 0
277 0
277 0
277 0
278 0
278 0
278 0
278 0
278 0
278 0
278 0.05
278 0.05
278 0.05
278 0
278 0
278 0
278 0
278 0
279 0
279 0
279 0
279 0
279 0
279 0
279 0.00071599
279 0.00071599
279 0.00071599
279 0
279 0
279 0
279 0
279 0
280 0
280 0
280 0
280 0
280 0
280 0
280 0.00071599
280 0.00071599
280 0.00071599
280 0
280 0
280 0
280 0
280 0
281 0
281 0
281 0
281 0
281 0
281 0
281 0.00071599
281 0.00071599
281 0.00071599
281 0
281 0
281 0
281 0
281 0
282 0
282 0
282 0
282 0
282 0
282 0
282 0.00071599
282 0.00071599
282 0.00071599
282 0
282 0
282 0
282 0
282 0
283 0
283 0
283 0
283 0
283 0
283 0
283 0.00071599
283 0.00071599
283 0.00071599
283 0
283 0
283 0
283 0
283 0
284 0
284 0
284 0
284 0
284 0
284 0
284 0.00032
284 0.00032
284 0.00032
284 0
284 0
284 0
284 0
284 0
289 0
289 0
289 0
289 0
289 0
289 0
289 0.00004593
289 0.00004593
289 0.00004593
289 0
289 0
289 0
289 0
289 0
290 0
290 0
290 0
290 0
290 0
290 0
290 0.00004593
290 0.00004593
290 0.00004593
290 0
290 0
290 0
290 0
290 0
291 0
291 0
291 0
291 0
291 0
291 0
291 0.00032
291 0.00032
291 0.00032
291 0
291 0
291 0
291 0
291 0
292 0
292 0
292 0
292 0
292 0
292 0
292 0.00032
292 0.00032
292 0.00032
292 0
292 0
292 0
292 0
292 0
293 0
293 0
293 0
293 0
293 0
293 0
293 0.00032
293 0.00032
293 0.00032
293 0
293 0
293 0
293 0
293 0
294 0
294 0
294 0
294 0
294 0
294 0
294 0.00071599
294 0.00071599
294 0.00071599
294 0
294 0
294 0
294 0
294 0
295 0
295 0
295 0
295 0
295 0
295 0
295 0.00071599
295 0.00071599
295 0.00071599
295 0
295 0
295 0
295 0
295 0
296 0
296 0
296 0
296 0
296 0
296 0
296 0.00071599
296 0.00071599
296 0.00071599
296 0
296 0
296 0
296 0
296 0
297 0
297 0
297 0
297 0
297 0
297 0
297 0.00071599
297 0.00071599
297 0.00071599
297 0
297 0
297 0
297 0
297 0
298 0
298 0
298 0
298 0
298 0
298 0
298 0.00071599
298 0.00071599
298 0.00071599
298 0
298 0
298 0
298 0
298 0
299 0
299 0
299 0
299 0
299 0
299 0
299 0.00071599
299 0.00071599
299 0.00071599
299 0
299 0
299 0
299 0
299 0
300 0
300 0
300 0
300 0
300 0
300 0
300 0.00071599
300 0.00071599
300 0.00071599
300 0
300 0
300 0
300 0
300 0
301 0
301 0
301 0
301 0
301 0
301 0
301 0.00071599
301 0.00071599
301 0.00071599
301 0
301 0
301 0
301 0
301 0
302 0
302 0
302 0
302 0
302 0
302 0
302 0.00071599
302 0.00071599
302 0.00071599
302 0
302 0
302 0
302 0
302 0
303 0
303 0
303 0
303 0
303 0
303 0
303 0.00071599
303 0.00071599
303 0.00071599
303 0
303 0
303 0
303 0
303 0
304 0
304 0
304 0
304 0
304 0
304 0
304 0.00071599
304 0.00071599
304 0.00071599
304 0
304 0
304 0
304 0
304 0
305 0
305 0
305 0
305 0
305 0
305 0
305 0.00071599
305 0.00071599
305 0.00071599
305 0
305 0
305 0
305 0
305 0
306 0
306 0
306 0
306 0
306 0
306 0
306 0.00032
306 0.00032
306 0.00032
306 0
306 0
306 0
306 0
306 0
307 0
307 0
307 0
307 0
307 0
307 0
307 0.00032
307 0.00032
307 0.00032
307 0
307 0
307 0
307 0
307 0
312 0
312 0
312 0
312 0
312 0
312 0
312 0.00004593
312 0.00004593
312 0.00004593
312 0
312 0
312 0
312 0
312 0
313 0
313 0
313 0
313 0
313 0
313 0
313 0.00004593
313 0.00004593
313 0.00004593
313 0
313 0
313 0
313 0
313 0
314 0
314 0
314 0
314 0
314 0
314 0
314 0.00032
314 0.00032
314 0.00032
314 0
314 0
314 0
314 0
314 0
315 0
315 0
315 0
315 0
315 0
315 0
315 0.00032
315 0.00032
315 0.00032
315 0
315 0
315 0
315 0
315 0
316 0
316 0
316 0
316 0
316 0
316 0
316 0.00071599
316 0.00071599
316 0.00071599
316 0
316 0
316 0
316 0
316 0
317 0
317 0
317 0
317 0
317 0
317 0
317 0.00071599
317 0.00071599
317 0.00071599
317 0
317 0
317 0
317 0
317 0
318 0
318 0
318 0
318 0
318 0
318 0
318 0.00071599
318 0.00071599
318 0.00071599
318 0
318 0
318 0
318 0
318 0
319 0
319 0
319 0
319 0
319 0
319 0
319 0.00071599
319 0.00071599
319 0.00071599
319 0
319 0
319 0
319 0
319 0
320 0
320 0
320 0
320 0
320 0
320 0
320 0.00071599
320 0.00071599
320 0.00071599
320 0
320 0
320 0
320 0
320 0
321 0
321 0
321 0
321 0
321 0
321 0
321 0.00071599
321 0.00071599
321 0.00071599
321 0
321 0
321 0
321 0
321 0
322 0
322 0
322 0
322 0
322 0
322 0
322 0.00071599
322 0.00071599
322 0.00071599
322 0
322 0
322 0
322 0
322 0
323 0
323 0
323 0
323 0
323 0
323 0
