pt_graph abundance
1640 0.00027056
1640 0.00027056
1640 0.00027056
1640 0.00027056
1641 0.00013978
1641 0.00013978
1641 0.00013978
1641 0.00013978
1641 0.00013978
1641 0.00007244
1641 0.00007244
1641 0.00007244
1641 0.00007244
1641 0.00027056
1641 0.00027056
1641 0.00027056
1641 0.00027056
1641 0.00027056
1674 0.00013978
1674 0.00013978
1674 0.00013978
1674 0.00013978
1674 0.00013978
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1675 0.00013978
1675 0.00013978
1675 0.00013978
1675 0.00013978
1675 0.00013978
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1676 0.00013978
1676 0.00013978
1676 0.00013978
1676 0.00013978
1676 0.00013978
1676 0.00007244
1676 0.00007244
1676 0.00007244
1676 0.00007244
1676 0
1676 0
1676 0
1676 0
1676 0
1677 0.00013978
1677 0.00013978
1677 0.00013978
1677 0.00013978
1677 0.00013978
1677 0.00007244
1677 0.00007244
1677 0.00007244
1677 0.00007244
1677 0
1677 0
1677 0
1677 0
1677 0
1678 0.00013978
1678 0.00013978
1678 0.00013978
1678 0.00013978
1678 0.00013978
1678 0.00007244
1678 0.00007244
1678 0.00007244
1678 0.00007244
1678 0
1678 0
1678 0
1678 0
1678 0
1679 0.00013978
1679 0.00013978
1679 0.00013978
1679 0.00013978
1679 0.00013978
1679 0.00007244
1679 0.00007244
1679 0.00007244
1679 0.00007244
1679 0
1679 0
1679 0
1679 0
1679 0
1680 0.00013978
1680 0.00013978
1680 0.00013978
1680 0.00013978
1680 0.00013978
1680 0.00007244
1680 0.00007244
1680 0.00007244
1680 0.00007244
1680 0
1680 0
1680 0
1680 0
1680 0
1681 0.00013978
1681 0.00013978
1681 0.00013978
1681 0.00013978
1681 0.00013978
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1682 0.00013978
1682 0.00013978
1682 0.00013978
1682 0.00013978
1682 0.00013978
1682 0
1682 0
1682 0
1682 0
1682 0
1682 0
1682 0
1682 0
1682 0
1683 0.00013978
1683 0.00013978
1683 0.00013978
1683 0.00013978
1683 0.00013978
1683 0
1683 0
1683 0
1683 0
1683 0
1683 0
1683 0
1683 0
1683 0
1685 0.00013978
1685 0.00013978
1685 0.00013978
1685 0.00013978
1685 0.00013978
1685 0.00007244
1685 0.00007244
1685 0.00007244
1685 0.00007244
1685 0.00027056
1685 0.00027056
1685 0.00027056
1685 0.00027056
1685 0.00027056
1686 0.00013978
1686 0.00013978
1686 0.00013978
1686 0.00013978
1686 0.00013978
1686 0.00060606
1686 0.00060606
1686 0.00060606
1686 0.00060606
1686 0.00027056
1686 0.00027056
1686 0.00027056
1686 0.00027056
1686 0.00027056
1687 0.00013978
1687 0.00013978
1687 0.00013978
1687 0.00013978
1687 0.00013978
1687 0.00060606
1687 0.00060606
1687 0.00060606
1687 0.00060606
1687 0.00027056
1687 0.00027056
1687 0.00027056
1687 0.00027056
1687 0.00027056
1688 0.00013978
1688 0.00013978
1688 0.00013978
1688 0.00013978
1688 0.00013978
1688 0.00060606
1688 0.00060606
1688 0.00060606
1688 0.00060606
1688 0.00027056
1688 0.00027056
1688 0.00027056
1688 0.00027056
1688 0.00027056
1689 0.00013978
1689 0.00013978
1689 0.00013978
1689 0.00013978
1689 0.00013978
1689 0.00060606
1689 0.00060606
1689 0.00060606
1689 0.00060606
1689 0.00148038
1689 0.00148038
1689 0.00148038
1689 0.00148038
1689 0.00148038
1690 0.00013978
1690 0.00013978
1690 0.00013978
1690 0.00013978
1690 0.00013978
1690 0.00060606
1690 0.00060606
1690 0.00060606
1690 0.00060606
1690 0.00148038
1690 0.00148038
1690 0.00148038
1690 0.00148038
1690 0.00148038
1691 0.00013978
1691 0.00013978
1691 0.00013978
1691 0.00013978
1691 0.00013978
1691 0.00060606
1691 0.00060606
1691 0.00060606
1691 0.00060606
1691 0.00148038
1691 0.00148038
1691 0.00148038
1691 0.00148038
1691 0.00148038
1692 0.00013978
1692 0.00013978
1692 0.00013978
1692 0.00013978
1692 0.00013978
1692 0.00060606
1692 0.00060606
1692 0.00060606
1692 0.00060606
1692 0.00148038
1692 0.00148038
1692 0.00148038
1692 0.00148038
1692 0.00148038
1693 0.00013978
1693 0.00013978
1693 0.00013978
1693 0.00013978
1693 0.00013978
1693 0.00060606
1693 0.00060606
1693 0.00060606
1693 0.00060606
1693 0.00027056
1693 0.00027056
1693 0.00027056
1693 0.00027056
1693 0.00027056
1694 0.00013978
1694 0.00013978
1694 0.00013978
1694 0.00013978
1694 0.00013978
1694 0.00060606
1694 0.00060606
1694 0.00060606
1694 0.00060606
1694 0.00027056
1694 0.00027056
1694 0.00027056
1694 0.00027056
1694 0.00027056
1695 0.00013978
1695 0.00013978
1695 0.00013978
1695 0.00013978
1695 0.00013978
1695 0.00007244
1695 0.00007244
1695 0.00007244
1695 0.00007244
1695 0.00027056
1695 0.00027056
1695 0.00027056
1695 0.00027056
1695 0.00027056
1696 0
1696 0
1696 0
1696 0
1696 0
1696 0.00007244
1696 0.00007244
1696 0.00007244
1696 0.00007244
1696 0.00027056
1696 0.00027056
1696 0.00027056
1696 0.00027056
1696 0.00027056
1730 0.00013978
1730 0.00013978
1730 0.00013978
1730 0.00013978
1730 0.00013978
1730 0
1730 0
1730 0
1730 0
1730 0
1730 0
1730 0
1730 0
1730 0
1731 0.00013978
1731 0.00013978
1731 0.00013978
1731 0.00013978
1731 0.00013978
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1732 0.00013978
1732 0.00013978
1732 0.00013978
1732 0.00013978
1732 0.00013978
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1733 0.00013978
1733 0.00013978
1733 0.00013978
1733 0.00013978
1733 0.00013978
1733 0.00007244
1733 0.00007244
1733 0.00007244
1733 0.00007244
1733 0
1733 0
1733 0
1733 0
1733 0
1734 0.00013978
1734 0.00013978
1734 0.00013978
1734 0.00013978
1734 0.00013978
1734 0.00007244
1734 0.00007244
1734 0.00007244
1734 0.00007244
1734 0
1734 0
1734 0
1734 0
1734 0
1735 0.00013978
1735 0.00013978
1735 0.00013978
1735 0.00013978
1735 0.00013978
1735 0.00007244
1735 0.00007244
1735 0.00007244
1735 0.00007244
1735 0
1735 0
1735 0
1735 0
1735 0
1736 0.00013978
1736 0.00013978
1736 0.00013978
1736 0.00013978
1736 0.00013978
1736 0.00007244
1736 0.00007244
1736 0.00007244
1736 0.00007244
1736 0
1736 0
1736 0
1736 0
1736 0
1737 0.00013978
1737 0.00013978
1737 0.00013978
1737 0.00013978
1737 0.00013978
1737 0.00007244
1737 0.00007244
1737 0.00007244
1737 0.00007244
1737 0
1737 0
1737 0
1737 0
1737 0
1738 0.00013978
1738 0.00013978
1738 0.00013978
1738 0.00013978
1738 0.00013978
1738 0
1738 0
1738 0
1738 0
1738 0
1738 0
1738 0
1738 0
1738 0
1739 0.00013978
1739 0.00013978
1739 0.00013978
1739 0.00013978
1739 0.00013978
1739 0
1739 0
1739 0
1739 0
1739 0
1739 0
1739 0
1739 0
1739 0
1741 0.00013978
1741 0.00013978
1741 0.00013978
1741 0.00013978
1741 0.00013978
1741 0.00007244
1741 0.00007244
1741 0.00007244
1741 0.00007244
1741 0.00027056
1741 0.00027056
1741 0.00027056
1741 0.00027056
1741 0.00027056
1742 0.00013978
1742 0.00013978
1742 0.00013978
1742 0.00013978
1742 0.00013978
1742 0.00060606
1742 0.00060606
1742 0.00060606
1742 0.00060606
1742 0.00027056
1742 0.00027056
1742 0.00027056
1742 0.00027056
1742 0.00027056
1743 0.00013978
1743 0.00013978
1743 0.00013978
1743 0.00013978
1743 0.00013978
1743 0.00060606
1743 0.00060606
1743 0.00060606
1743 0.00060606
1743 0.00027056
1743 0.00027056
1743 0.00027056
1743 0.00027056
1743 0.00027056
1744 0.00013978
1744 0.00013978
1744 0.00013978
1744 0.00013978
1744 0.00013978
1744 0.00060606
1744 0.00060606
1744 0.00060606
1744 0.00060606
1744 0.00148038
1744 0.00148038
1744 0.00148038
1744 0.00148038
1744 0.00148038
1745 0.00013978
1745 0.00013978
1745 0.00013978
1745 0.00013978
1745 0.00013978
1745 0.0013986
1745 0.0013986
1745 0.0013986
1745 0.0013986
1745 0.00148038
1745 0.00148038
1745 0.00148038
1745 0.00148038
1745 0.00148038
1746 0.00013978
1746 0.00013978
1746 0.00013978
1746 0.00013978
1746 0.00013978
1746 0.0013986
1746 0.0013986
1746 0.0013986
1746 0.0013986
1746 0.00148038
1746 0.00148038
1746 0.00148038
1746 0.00148038
1746 0.00148038
1747 0.00013978
1747 0.00013978
1747 0.00013978
1747 0.00013978
1747 0.00013978
1747 0.0013986
1747 0.0013986
1747 0.0013986
1747 0.0013986
1747 0.00148038
1747 0.00148038
1747 0.00148038
1747 0.00148038
1747 0.00148038
1748 0.00013978
1748 0.00013978
1748 0.00013978
1748 0.00013978
1748 0.00013978
1748 0.0013986
1748 0.0013986
1748 0.0013986
1748 0.0013986
1748 0.00148038
1748 0.00148038
1748 0.00148038
1748 0.00148038
1748 0.00148038
1749 0.00013978
1749 0.00013978
1749 0.00013978
1749 0.00013978
1749 0.00013978
1749 0.00060606
1749 0.00060606
1749 0.00060606
1749 0.00060606
1749 0.00027056
