pt_graph abundance
2168 0.00048193
2168 0.00048193
2168 0.00048193
2168 0.00048193
2169 0.00048193
2169 0.00048193
2169 0.00048193
2169 0.00048193
2176 0.00048193
2176 0.00048193
2176 0.00048193
2176 0.00048193
2177 0.00048193
2177 0.00048193
2177 0.00048193
2177 0.00048193
2178 0.00048193
2178 0.00048193
2178 0.00048193
2178 0.00048193
2184 0.00048193
2184 0.00048193
2184 0.00048193
2184 0.00048193
2210 0.00048193
2210 0.00048193
2210 0.00048193
2210 0.00048193
2253 0.00048193
2253 0.00048193
2253 0.00048193
2253 0.00048193
2254 0.00048193
2254 0.00048193
2254 0.00048193
2254 0.00048193
2255 0.00048193
2255 0.00048193
2255 0.00048193
2255 0.00048193
2256 0.00048193
2256 0.00048193
2256 0.00048193
2256 0.00048193
2261 0.00048193
2261 0.00048193
2261 0.00048193
2261 0.00048193
2262 0.00048193
2262 0.00048193
2262 0.00048193
2262 0.00048193
2270 0.00048193
2270 0.00048193
2270 0.00048193
2270 0.00048193
2332 0.00048193
2332 0.00048193
2332 0.00048193
2332 0.00048193
2333 0.00048193
2333 0.00048193
2333 0.00048193
2333 0.00048193
2334 0.00048193
2334 0.00048193
2334 0.00048193
2334 0.00048193
2335 0.00048193
2335 0.00048193
2335 0.00048193
2335 0.00048193
2344 0.00048193
2344 0.00048193
2344 0.00048193
2344 0.00048193
2351 0.00048193
2351 0.00048193
2351 0.00048193
2351 0.00048193
2352 0.00048193
2352 0.00048193
2352 0.00048193
2352 0.00048193
2353 0.00048193
2353 0.00048193
2353 0.00048193
2353 0.00048193
2417 0.00048193
2417 0.00048193
2417 0.00048193
2417 0.00048193
2418 0.00048193
2418 0.00048193
2418 0.00048193
2418 0.00048193
2419 0.00048193
2419 0.00048193
2419 0.00048193
2419 0.00048193
2420 0.00048193
2420 0.00048193
2420 0.00048193
2420 0.00048193
2421 0.00048193
2421 0.00048193
2421 0.00048193
2421 0.00048193
2432 0.00048193
2432 0.00048193
2432 0.00048193
2432 0.00048193
2440 0.00048193
2440 0.00048193
2440 0.00048193
2440 0.00048193
2441 0.00048193
2441 0.00048193
2441 0.00048193
2441 0.00048193
2460 0.00048193
2460 0.00048193
2460 0.00048193
2460 0.00048193
2461 0.00048193
2461 0.00048193
2461 0.00048193
2461 0.00048193
2504 0.00048193
2504 0.00048193
2504 0.00048193
2504 0.00048193
2505 0.00048193
2505 0.00048193
2505 0.00048193
2505 0.00048193
2506 0.00048193
2506 0.00048193
2506 0.00048193
2506 0.00048193
2507 0.00048193
2507 0.00048193
2507 0.00048193
2507 0.00048193
2533 0.00048193
2533 0.00048193
2533 0.00048193
2533 0.00048193
2534 0.00048193
2534 0.00048193
2534 0.00048193
2534 0.00048193
2551 0.00048193
2551 0.00048193
2551 0.00048193
2551 0.00048193
2552 0.00048193
2552 0.00048193
2552 0.00048193
2552 0.00048193
2553 0.00048193
2553 0.00048193
2553 0.00048193
2553 0.00048193
2554 0.00048193
2554 0.00048193
2554 0.00048193
2554 0.00048193
2555 0.00048193
2555 0.00048193
2555 0.00048193
2555 0.00048193
2595 0.00048193
2595 0.00048193
2595 0.00048193
2595 0.00048193
2596 0.00048193
2596 0.00048193
2596 0.00048193
2596 0.00048193
2597 0.00048193
2597 0.00048193
2597 0.00048193
2597 0.00048193
2598 0.00048193
2598 0.00048193
2598 0.00048193
2598 0.00048193
2642 0.00048193
2642 0.00048193
2642 0.00048193
2642 0.00048193
2643 0.00048193
2643 0.00048193
2643 0.00048193
2643 0.00048193
2644 0.00048193
2644 0.00048193
2644 0.00048193
2644 0.00048193
2645 0.00048193
2645 0.00048193
2645 0.00048193
2645 0.00048193
2646 0.00048193
2646 0.00048193
2646 0.00048193
2646 0.00048193
2647 0.00048193
2647 0.00048193
2647 0.00048193
2647 0.00048193
2649 0.00048193
2649 0.00048193
2649 0.00048193
2649 0.00048193
2689 0.00048193
2689 0.00048193
2689 0.00048193
2689 0.00048193
2690 0.00048193
2690 0.00048193
2690 0.00048193
2690 0.00048193
2691 0.00048193
2691 0.00048193
2691 0.00048193
2691 0.00048193
2697 0.00048193
2697 0.00048193
2697 0.00048193
2697 0.00048193
2738 0.00048193
2738 0.00048193
2738 0.00048193
2738 0.00048193
2739 0.00048193
2739 0.00048193
2739 0.00048193
2739 0.00048193
2740 0.00048193
2740 0.00048193
2740 0.00048193
2740 0.00048193
2741 0.00048193
2741 0.00048193
2741 0.00048193
2741 0.00048193
2742 0.00048193
2742 0.00048193
2742 0.00048193
2742 0.00048193
2744 0.00048193
2744 0.00048193
2744 0.00048193
2744 0.00048193
2781 0.00048193
2781 0.00048193
2781 0.00048193
2781 0.00048193
2782 0.00048193
2782 0.00048193
2782 0.00048193
2782 0.00048193
2783 0.00048193
2783 0.00048193
2783 0.00048193
2783 0.00048193
2789 0.00048193
2789 0.00048193
2789 0.00048193
2789 0.00048193
2790 0.00048193
2790 0.00048193
2790 0.00048193
2790 0.00048193
2799 0.00048193
2799 0.00048193
2799 0.00048193
2799 0.00048193
2832 0.00048193
2832 0.00048193
2832 0.00048193
2832 0.00048193
2833 0.00048193
2833 0.00048193
2833 0.00048193
2833 0.00048193
2834 0.00048193
2834 0.00048193
2834 0.00048193
2834 0.00048193
2835 0.00048193
2835 0.00048193
2835 0.00048193
2835 0.00048193
2836 0.00048193
2836 0.00048193
2836 0.00048193
2836 0.00048193
2878 0.00048193
2878 0.00048193
2878 0.00048193
2878 0.00048193
2879 0.00048193
2879 0.00048193
2879 0.00048193
2879 0.00048193
2880 0.00048193
2880 0.00048193
2880 0.00048193
2880 0.00048193
2881 0.00048193
2881 0.00048193
2881 0.00048193
2881 0.00048193
2885 0.00048193
2885 0.00048193
2885 0.00048193
2885 0.00048193
2886 0.00048193
2886 0.00048193
2886 0.00048193
2886 0.00048193
2895 0.00048193
2895 0.00048193
2895 0.00048193
2895 0.00048193
2926 0.00048193
2926 0.00048193
2926 0.00048193
2926 0.00048193
2927 0.00048193
2927 0.00048193
2927 0.00048193
2927 0.00048193
2928 0.00048193
2928 0.00048193
2928 0.00048193
2928 0.00048193
2929 0.00048193
2929 0.00048193
2929 0.00048193
2929 0.00048193
2930 0.00048193
2930 0.00048193
2930 0.00048193
2930 0.00048193
2931 0.00048193
2931 0.00048193
2931 0.00048193
2931 0.00048193
2970 0.00048193
2970 0.00048193
2970 0.00048193
2970 0.00048193
2971 0.00048193
2971 0.00048193
2971 0.00048193
2971 0.00048193
2976 0.00048193
2976 0.00048193
2976 0.00048193
2976 0.00048193
2984 0.00048193
2984 0.00048193
2984 0.00048193
2984 0.00048193
3015 0.00048193
3015 0.00048193
3015 0.00048193
3015 0.00048193
3016 0.00048193
3016 0.00048193
3016 0.00048193
3016 0.00048193
3017 0.00048193
3017 0.00048193
3017 0.00048193
3017 0.00048193
3018 0.00048193
3018 0.00048193
3018 0.00048193
3018 0.00048193
3019 0.00048193
3019 0.00048193
3019 0.00048193
3019 0.00048193
3020 0.00048193
3020 0.00048193
3020 0.00048193
3020 0.00048193
3057 0.00048193
3057 0.00048193
3057 0.00048193
3057 0.00048193
3061 0.00048193
3061 0.00048193
3061 0.00048193
3061 0.00048193
3062 0.00048193
3062 0.00048193
3062 0.00048193
3062 0.00048193
3063 0.00048193
3063 0.00048193
3063 0.00048193
3063 0.00048193
3075 0.00048193
3075 0.00048193
3075 0.00048193
3075 0.00048193
3081 0.00048193
3081 0.00048193
3081 0.00048193
3081 0.00048193
3105 0.00048193
3105 0.00048193
3105 0.00048193
3105 0.00048193
3106 0.00048193
3106 0.00048193
3106 0.00048193
3106 0.00048193
3107 0.00048193
3107 0.00048193
3107 0.00048193
3107 0.00048193
3108 0.00048193
3108 0.00048193
3108 0.00048193
3108 0.00048193
3109 0.00048193
3109 0.00048193
3109 0.00048193
3109 0.00048193
3110 0.00048193
3110 0.00048193
3110 0.00048193
3110 0.00048193
3111 0.00048193
3111 0.00048193
3111 0.00048193
3111 0.00048193
3147 0.00048193
3147 0.00048193
3147 0.00048193
3147 0.00048193
3151 0.00048193
3151 0.00048193
3151 0.00048193
3151 0.00048193
3152 0.00048193
3152 0.00048193
3152 0.00048193
3152 0.00048193
3153 0.00048193
3153 0.00048193
3153 0.00048193
3153 0.00048193
3154 0.00048193
3154 0.00048193
3154 0.00048193
3154 0.00048193
3155 0.00048193
3155 0.00048193
3155 0.00048193
3155 0.00048193
3162 0.00048193
3162 0.00048193
3162 0.00048193
3162 0.00048193
3163 0.00048193
3163 0.00048193
3163 0.00048193
3163 0.00048193
3164 0.00048193
3164 0.00048193
3164 0.00048193
3164 0.00048193
3167 0.00048193
3167 0.00048193
3167 0.00048193
3167 0.00048193
3168 0.00048193
3168 0.00048193
3168 0.00048193
3168 0.00048193
3191 0.00048193
3191 0.00048193
3191 0.00048193
3191 0.00048193
3192 0.00048193
3192 0.00048193
3192 0.00048193
3192 0.00048193
3193 0.00048193
3193 0.00048193
3193 0.00048193
3193 0.00048193
3194 0.00048193
3194 0.00048193
3194 0.00048193
3194 0.00048193
3195 0.00048193
3195 0.00048193
3195 0.00048193
3195 0.00048193
3196 0.00048193
3196 0.00048193
3196 0.00048193
3196 0.00048193
3197 0.00048193
3197 0.00048193
3197 0.00048193
3197 0.00048193
3229 0.00048193
3229 0.00048193
3229 0.00048193
3229 0.00048193
3233 0.00048193
3233 0.00048193
3233 0.00048193
3233 0.00048193
3234 0.00048193
3234 0.00048193
3234 0.00048193
3234 0.00048193
3235 0.00048193
3235 0.00048193
3235 0.00048193
3235 0.00048193
3236 0.00048193
3236 0.00048193
3236 0.00048193
3236 0.00048193
3245 0.00048193
3245 0.00048193
3245 0.00048193
3245 0.00048193
3246 0.00048193
3246 0.00048193
3246 0.00048193
3246 0.00048193
3248 0.00048193
3248 0.00048193
3248 0.00048193
3248 0.00048193
3249 0.00048193
3249 0.00048193
3249 0.00048193
3249 0.00048193
3250 0.00048193
3250 0.00048193
3250 0.00048193
3250 0.00048193
3273 0.00048193
3273 0.00048193
3273 0.00048193
3273 0.00048193
3274 0.00048193
3274 0.00048193
3274 0.00048193
3274 0.00048193
3275 0.00048193
3275 0.00048193
3275 0.00048193
3275 0.00048193
3276 0.00048193
3276 0.00048193
3276 0.00048193
3276 0.00048193
3277 0.00048193
3277 0.00048193
3277 0.00048193
3277 0.00048193
3278 0.00048193
3278 0.00048193
3278 0.00048193
3278 0.00048193
3306 0.00048193
3306 0.00048193
3306 0.00048193
3306 0.00048193
3307 0.00048193
3307 0.00048193
3307 0.00048193
3307 0.00048193
3310 0.00048193
3310 0.00048193
3310 0.00048193
3310 0.00048193
3311 0.00048193
3311 0.00048193
3311 0.00048193
3311 0.00048193
3312 0.00048193
3312 0.00048193
3312 0.00048193
3312 0.00048193
3313 0.00048193
3313 0.00048193
3313 0.00048193
3313 0.00048193
3314 0.00048193
3314 0.00048193
3314 0.00048193
3314 0.00048193
3320 0.00048193
3320 0.00048193
3320 0.00048193
3320 0.00048193
3324 0.00048193
3324 0.00048193
3324 0.00048193
3324 0.00048193
3325 0.00048193
3325 0.00048193
3325 0.00048193
3325 0.00048193
3326 0.00048193
3326 0.00048193
3326 0.00048193
3326 0.00048193
3327 0.00048193
3327 0.00048193
3327 0.00048193
3327 0.00048193
3328 0.00048193
3328 0.00048193
3328 0.00048193
3328 0.00048193
3351 0.00048193
3351 0.00048193
3351 0.00048193
3351 0.00048193
3352 0.00048193
3352 0.00048193
3352 0.00048193
3352 0.00048193
3353 0.00048193
3353 0.00048193
3353 0.00048193
3353 0.00048193
3354 0.00048193
3354 0.00048193
3354 0.00048193
3354 0.00048193
3378 0.00048193
3378 0.00048193
3378 0.00048193
3378 0.00048193
3379 0.00048193
3379 0.00048193
3379 0.00048193
3379 0.00048193
3380 0.00048193
3380 0.00048193
3380 0.00048193
3380 0.00048193
3385 0.00048193
3385 0.00048193
3385 0.00048193
3385 0.00048193
3386 0.00048193
3386 0.00048193
3386 0.00048193
3386 0.00048193
3387 0.00048193
3387 0.00048193
3387 0.00048193
3387 0.00048193
3392 0.00048193
3392 0.00048193
3392 0.00048193
3392 0.00048193
3393 0.00048193
3393 0.00048193
3393 0.00048193
3393 0.00048193
3397 0.00048193
3397 0.00048193
3397 0.00048193
3397 0.00048193
3398 0.00048193
3398 0.00048193
3398 0.00048193
3398 0.00048193
3399 0.00048193
3399 0.00048193
3399 0.00048193
3399 0.00048193
3400 0.00048193
3400 0.00048193
3400 0.00048193
3400 0.00048193
3401 0.00048193
3401 0.00048193
3401 0.00048193
3401 0.00048193
3423 0.00048193
3423 0.00048193
3423 0.00048193
3423 0.00048193
3424 0.00048193
3424 0.00048193
3424 0.00048193
3424 0.00048193
3425 0.00048193
3425 0.00048193
3425 0.00048193
3425 0.00048193
3448 0.00048193
3448 0.00048193
3448 0.00048193
3448 0.00048193
3449 0.00048193
3449 0.00048193
3449 0.00048193
3449 0.00048193
3450 0.00048193
3450 0.00048193
3450 0.00048193
3450 0.00048193
3462 0.00048193
3462 0.00048193
3462 0.00048193
3462 0.00048193
3463 0.00048193
3463 0.00048193
3463 0.00048193
3463 0.00048193
3467 0.00048193
3467 0.00048193
3467 0.00048193
3467 0.00048193
3468 0.00048193
3468 0.00048193
3468 0.00048193
3468 0.00048193
3469 0.00048193
3469 0.00048193
3469 0.00048193
3469 0.00048193
3470 0.00048193
3470 0.00048193
3470 0.00048193
3470 0.00048193
3471 0.00048193
3471 0.00048193
3471 0.00048193
3471 0.00048193
3495 0.00048193
3495 0.00048193
3495 0.00048193
3495 0.00048193
3522 0.00048193
3522 0.00048193
3522 0.00048193
3522 0.00048193
3523 0.00048193
3523 0.00048193
3523 0.00048193
3523 0.00048193
3524 0.00048193
3524 0.00048193
3524 0.00048193
3524 0.00048193
3535 0.00048193
3535 0.00048193
3535 0.00048193
3535 0.00048193
3536 0.00048193
3536 0.00048193
3536 0.00048193
3536 0.00048193
3537 0.00048193
3537 0.00048193
3537 0.00048193
3537 0.00048193
3541 0.00048193
3541 0.00048193
3541 0.00048193
3541 0.00048193
3542 0.00048193
3542 0.00048193
3542 0.00048193
3542 0.00048193
3543 0.00048193
3543 0.00048193
3543 0.00048193
3543 0.00048193
3589 0.00048193
3589 0.00048193
3589 0.00048193
3589 0.00048193
3590 0.00048193
3590 0.00048193
3590 0.00048193
3590 0.00048193
3601 0.00048193
3601 0.00048193
3601 0.00048193
3601 0.00048193
3602 0.00048193
3602 0.00048193
3602 0.00048193
3602 0.00048193
3603 0.00048193
3603 0.00048193
3603 0.00048193
3603 0.00048193
3607 0.00048193
3607 0.00048193
3607 0.00048193
3607 0.00048193
3608 0.00048193
3608 0.00048193
3608 0.00048193
3608 0.00048193
3609 0.00048193
3609 0.00048193
3609 0.00048193
3609 0.00048193
3653 0.00048193
3653 0.00048193
3653 0.00048193
3653 0.00048193
3654 0.00048193
3654 0.00048193
3654 0.00048193
3654 0.00048193
3665 0.00048193
3665 0.00048193
3665 0.00048193
3665 0.00048193
3666 0.00048193
3666 0.00048193
3666 0.00048193
3666 0.00048193
3667 0.00048193
3667 0.00048193
3667 0.00048193
3667 0.00048193
3672 0.00048193
3672 0.00048193
3672 0.00048193
3672 0.00048193
3713 0.00048193
3713 0.00048193
3713 0.00048193
3713 0.00048193
3723 0.00048193
3723 0.00048193
3723 0.00048193
3723 0.00048193
3724 0.00048193
3724 0.00048193
3724 0.00048193
3724 0.00048193
3725 0.00048193
3725 0.00048193
3725 0.00048193
3725 0.00048193
3726 0.00048193
3726 0.00048193
3726 0.00048193
3726 0.00048193
3727 0.00048193
3727 0.00048193
3727 0.00048193
3727 0.00048193
3728 0.00048193
3728 0.00048193
3728 0.00048193
3728 0.00048193
3769 0.00048193
3769 0.00048193
3769 0.00048193
3769 0.00048193
3782 0.00048193
3782 0.00048193
3782 0.00048193
3782 0.00048193
3783 0.00048193
3783 0.00048193
3783 0.00048193
3783 0.00048193
3784 0.00048193
3784 0.00048193
3784 0.00048193
3784 0.00048193
3785 0.00048193
3785 0.00048193
3785 0.00048193
3785 0.00048193
3786 0.00048193
3786 0.00048193
3786 0.00048193
3786 0.00048193
3788 0.00048193
3788 0.00048193
3788 0.00048193
3788 0.00048193
3789 0.00048193
3789 0.00048193
3789 0.00048193
3789 0.00048193
3838 0.00048193
3838 0.00048193
3838 0.00048193
3838 0.00048193
3839 0.00048193
3839 0.00048193
3839 0.00048193
3839 0.00048193
3840 0.00048193
3840 0.00048193
3840 0.00048193
3840 0.00048193
3841 0.00048193
3841 0.00048193
3841 0.00048193
3841 0.00048193
3843 0.00048193
3843 0.00048193
3843 0.00048193
3843 0.00048193
3844 0.00048193
3844 0.00048193
3844 0.00048193
3844 0.00048193
3881 0.00048193
3881 0.00048193
3881 0.00048193
3881 0.00048193
3892 0.00048193
3892 0.00048193
3892 0.00048193
3892 0.00048193
3893 0.00048193
3893 0.00048193
3893 0.00048193
3893 0.00048193
3894 0.00048193
3894 0.00048193
3894 0.00048193
3894 0.00048193
3895 0.00048193
3895 0.00048193
3895 0.00048193
3895 0.00048193
3896 0.00048193
3896 0.00048193
3896 0.00048193
3896 0.00048193
3898 0.00048193
3898 0.00048193
3898 0.00048193
3898 0.00048193
3899 0.00048193
3899 0.00048193
3899 0.00048193
3899 0.00048193
3933 0.00048193
3933 0.00048193
3933 0.00048193
3933 0.00048193
3934 0.00048193
3934 0.00048193
3934 0.00048193
3934 0.00048193
3936 0.00048193
3936 0.00048193
3936 0.00048193
3936 0.00048193
3948 0.00048193
3948 0.00048193
3948 0.00048193
3948 0.00048193
3949 0.00048193
3949 0.00048193
3949 0.00048193
3949 0.00048193
3950 0.00048193
3950 0.00048193
3950 0.00048193
3950 0.00048193
3987 0.00048193
3987 0.00048193
3987 0.00048193
3987 0.00048193
3988 0.00048193
3988 0.00048193
3988 0.00048193
3988 0.00048193
3991 0.00048193
3991 0.00048193
3991 0.00048193
3991 0.00048193
4007 0.00048193
4007 0.00048193
4007 0.00048193
4007 0.00048193
4008 0.00048193
4008 0.00048193
4008 0.00048193
4008 0.00048193
4009 0.00048193
4009 0.00048193
4009 0.00048193
4009 0.00048193
4010 0.00048193
4010 0.00048193
4010 0.00048193
4010 0.00048193
4048 0.00048193
4048 0.00048193
4048 0.00048193
4048 0.00048193
4061 0.00048193
4061 0.00048193
4061 0.00048193
4061 0.00048193
4062 0.00048193
4062 0.00048193
4062 0.00048193
4062 0.00048193
4063 0.00048193
4063 0.00048193
4063 0.00048193
4063 0.00048193
4140 0.00048193
4140 0.00048193
4140 0.00048193
4140 0.00048193
4258 0.00048193
4258 0.00048193
4258 0.00048193
4258 0.00048193
4259 0.00048193
4259 0.00048193
4259 0.00048193
4259 0.00048193
4272 0.00048193
4272 0.00048193
4272 0.00048193
4272 0.00048193
4273 0.00048193
