pt_graph abundance
8013 0
8013 0
8014 0.00004238
8014 0.00004238
8014 0
8014 0
8081 0.00004238
8081 0.00004238
8081 0
8081 0
8082 0.00004238
8082 0.00004238
8082 0
8082 0
8083 0.00004238
8083 0.00004238
8083 0
8083 0
8084 0.00004238
8084 0.00004238
8084 0
8084 0
8085 0.00004238
8085 0.00004238
8085 0
8085 0
8086 0.00004238
8086 0.00004238
8086 0
8086 0
8087 0.00004238
8087 0.00004238
8087 0
8087 0
8088 0.00004238
8088 0.00004238
8088 0
8088 0
8089 0.00004238
8089 0.00004238
8089 0
8089 0
8159 0.00004238
8159 0.00004238
8159 0
8159 0
8160 0.00004238
8160 0.00004238
8160 0
8160 0
8161 0.00004238
8161 0.00004238
8161 0
8161 0
8162 0.00004238
8162 0.00004238
8162 0
8162 0
8163 0.00004238
8163 0.00004238
8163 0
8163 0
8164 0.00004238
8164 0.00004238
8164 0
8164 0
8165 0.00004238
8165 0.00004238
8165 0
8165 0
8166 0.00004238
8166 0.00004238
8166 0
8166 0
8167 0.00004238
8167 0.00004238
8167 0
8167 0
8241 0.00004238
8241 0.00004238
8241 0
8241 0
8242 0.00004238
8242 0.00004238
8242 0
8242 0
8243 0.00004238
8243 0.00004238
8243 0
8243 0
8244 0.00004238
8244 0.00004238
8244 0
8244 0
8245 0.00004238
8245 0.00004238
8245 0
8245 0
8246 0.00004238
8246 0.00004238
8246 0
8246 0
8247 0.00004238
8247 0.00004238
8247 0
8247 0
8248 0.00004238
8248 0.00004238
8248 0
8248 0
8249 0.00004238
8249 0.00004238
8249 0
8249 0
8250 0.00004238
8250 0.00004238
8250 0
8250 0
8329 0.00004238
8329 0.00004238
8329 0
8329 0
8330 0.00004238
8330 0.00004238
8330 0
8330 0
8331 0.00004238
8331 0.00004238
8331 0
8331 0
8332 0.00004238
8332 0.00004238
8332 0
8332 0
8333 0.00004238
8333 0.00004238
8333 0
8333 0
8334 0.00004238
8334 0.00004238
8334 0
8334 0
8335 0.00004238
8335 0.00004238
8335 0
8335 0
8336 0.00004238
8336 0.00004238
8336 0
8336 0
8337 0.00004238
8337 0.00004238
8337 0
8337 0
8338 0.00004238
8338 0.00004238
8338 0
8338 0
8421 0.00004238
8421 0.00004238
8421 0
8421 0
8422 0.00004238
8422 0.00004238
8422 0
8422 0
8423 0.00004238
8423 0.00004238
8423 0
8423 0
8424 0.00004238
8424 0.00004238
8424 0
8424 0
8425 0.00004238
8425 0.00004238
8425 0
8425 0
8426 0.00004238
8426 0.00004238
8426 0
8426 0
8427 0.00004238
8427 0.00004238
8427 0
8427 0
8428 0.00004238
8428 0.00004238
8428 0
8428 0
8429 0.00004238
8429 0.00004238
8429 0
8429 0
8430 0.00004238
8430 0.00004238
8430 0
8430 0
8431 0.00004238
8431 0.00004238
8431 0
8431 0
8432 0.00004238
8432 0.00004238
8432 0
8432 0
8516 0.00004238
8516 0.00004238
8516 0
8516 0
8517 0.00004238
8517 0.00004238
8517 0
8517 0
8518 0.00004238
8518 0.00004238
8518 0
8518 0
8519 0.00004238
8519 0.00004238
8519 0
8519 0
8520 0.00004238
8520 0.00004238
8520 0
8520 0
8521 0.00004238
8521 0.00004238
8521 0
8521 0
8522 0.00004238
8522 0.00004238
8522 0
8522 0
8523 0.00004238
8523 0.00004238
8523 0
8523 0
8524 0.00004238
8524 0.00004238
8524 0
8524 0
8525 0.00004238
8525 0.00004238
8525 0
8525 0
8526 0.00004238
8526 0.00004238
8526 0
8526 0
8527 0.00004238
8527 0.00004238
8527 0
8527 0
8528 0.00004238
8528 0.00004238
8528 0
8528 0
8529 0.00004238
8529 0.00004238
8529 0
8529 0
8530 0.00004238
8530 0.00004238
8530 0
8530 0
8612 0.00004238
8612 0.00004238
8612 0
8612 0
8613 0.00004238
8613 0.00004238
8613 0
8613 0
8614 0.00004238
8614 0.00004238
8614 0
8614 0
8615 0.00004238
8615 0.00004238
8615 0
8615 0
8616 0.00004238
8616 0.00004238
8616 0
8616 0
8617 0.00004238
8617 0.00004238
8617 0
8617 0
8618 0.00004238
8618 0.00004238
8618 0
8618 0
8619 0.00004238
8619 0.00004238
8619 0
8619 0
8620 0.00004238
8620 0.00004238
8620 0
8620 0
8621 0.00004238
8621 0.00004238
8621 0
8621 0
8622 0.00004238
8622 0.00004238
8622 0
8622 0
8623 0.00004238
8623 0.00004238
8623 0
8623 0
8624 0.00004238
8624 0.00004238
8624 0
8624 0
8625 0.00004238
8625 0.00004238
8625 0
8625 0
8626 0.00004238
8626 0.00004238
8626 0
8626 0
8627 0.00004238
8627 0.00004238
8627 0
8627 0
8628 0.00004238
8628 0.00004238
8628 0
8628 0
8717 0.00004238
8717 0.00004238
8717 0
8717 0
8718 0.00004238
8718 0.00004238
8718 0
8718 0
8719 0.00004238
8719 0.00004238
8719 0
8719 0
8720 0.00004238
8720 0.00004238
8720 0
8720 0
8721 0.00004238
8721 0.00004238
8721 0
8721 0
8722 0.00004238
8722 0.00004238
8722 0
8722 0
8723 0.00004238
8723 0.00004238
8723 0
8723 0
8724 0.00004238
8724 0.00004238
8724 0
8724 0
8725 0.00004238
8725 0.00004238
8725 0
8725 0
8726 0.00004238
8726 0.00004238
8726 0
8726 0
8727 0.00004238
8727 0.00004238
8727 0
8727 0
8728 0.00004238
8728 0.00004238
8728 0
8728 0
8729 0.00004238
8729 0.00004238
8729 0
8729 0
8730 0.00004238
8730 0.00004238
8730 0
8730 0
8731 0.00004238
8731 0.00004238
8731 0
8731 0
8732 0.00004238
8732 0.00004238
8732 0
8732 0
8733 0.00004238
8733 0.00004238
8733 0
8733 0
8734 0.00004238
8734 0.00004238
8734 0
8734 0
8825 0.00004238
8825 0.00004238
8825 0
8825 0
8826 0.00004238
8826 0.00004238
8826 0
8826 0
8827 0.00004238
8827 0.00004238
8827 0
8827 0
8828 0.00004238
8828 0.00004238
8828 0
8828 0
8829 0.00004238
8829 0.00004238
8829 0
8829 0
8830 0.00004238
8830 0.00004238
8830 0
8830 0
8831 0.00004238
8831 0.00004238
8831 0
8831 0
8832 0.00004238
8832 0.00004238
8832 0
8832 0
8833 0.00004238
8833 0.00004238
8833 0
8833 0
8834 0.00025882
8834 0.00025882
8834 0
8834 0
8835 0.00004238
8835 0.00004238
8835 0
8835 0
8836 0.00004238
8836 0.00004238
8836 0
8836 0
8837 0.00004238
8837 0.00004238
8837 0
8837 0
8838 0.00004238
8838 0.00004238
8838 0
8838 0
8839 0.00004238
8839 0.00004238
8839 0
8839 0
8840 0.00004238
8840 0.00004238
8840 0
8840 0
8841 0.00004238
8841 0.00004238
8841 0
8841 0
8842 0.00004238
8842 0.00004238
8842 0
8842 0
8936 0.00004238
8936 0.00004238
8936 0
8936 0
8937 0.00004238
8937 0.00004238
8937 0
8937 0
8938 0.00004238
8938 0.00004238
8938 0
8938 0
8939 0.00004238
8939 0.00004238
8939 0
8939 0
8940 0.00004238
8940 0.00004238
8940 0
8940 0
8941 0.00004238
8941 0.00004238
8941 0
8941 0
8942 0.00004238
8942 0.00004238
8942 0
8942 0
8943 0.00004238
8943 0.00004238
8943 0
8943 0
8944 0.00025882
8944 0.00025882
8944 0
8944 0
8945 0.00025882
8945 0.00025882
8945 0
8945 0
8946 0.00025882
8946 0.00025882
8946 0
8946 0
8947 0.00025882
8947 0.00025882
8947 0
8947 0
8948 0.00025882
8948 0.00025882
8948 0
8948 0
8949 0.00025882
8949 0.00025882
8949 0
8949 0
8950 0.00004238
8950 0.00004238
8950 0
8950 0
8951 0.00004238
8951 0.00004238
8951 0
8951 0
8952 0.00004238
8952 0.00004238
8952 0
8952 0
8953 0.00004238
8953 0.00004238
8953 0
8953 0
8954 0.00004238
8954 0.00004238
8954 0
8954 0
9052 0.00004238
9052 0.00004238
9052 0
9052 0
9053 0.00004238
9053 0.00004238
9053 0
9053 0
9054 0.00004238
9054 0.00004238
9054 0
9054 0
9055 0.00004238
9055 0.00004238
9055 0
9055 0
9056 0.00004238
9056 0.00004238
9056 0
9056 0
9057 0.00004238
9057 0.00004238
9057 0
9057 0
9058 0.00025882
9058 0.00025882
9058 0
9058 0
9059 0.00025882
9059 0.00025882
9059 0
9059 0
9060 0.00025882
9060 0.00025882
9060 0
9060 0
9061 0.00025882
9061 0.00025882
9061 0
9061 0
9062 0.00025882
9062 0.00025882
9062 0
9062 0
9063 0.00025882
9063 0.00025882
9063 0
9063 0
9064 0.00025882
9064 0.00025882
9064 0
9064 0
9065 0.00025882
9065 0.00025882
9065 0
9065 0
9066 0.00025882
9066 0.00025882
9066 0
9066 0
9067 0.00025882
9067 0.00025882
9067 0
9067 0
9068 0.00004238
9068 0.00004238
9068 0
9068 0
9069 0.00004238
9069 0.00004238
9069 0
9069 0
9070 0.00004238
9070 0.00004238
9070 0
9070 0
9071 0.00004238
9071 0.00004238
9071 0
9071 0
9169 0.00004238
9169 0.00004238
9169 0
9169 0
9170 0.00004238
9170 0.00004238
9170 0
9170 0
9171 0.00004238
9171 0.00004238
9171 0
9171 0
9172 0.00004238
9172 0.00004238
9172 0
9172 0
9173 0.00004238
9173 0.00004238
9173 0
9173 0
9174 0.00025882
9174 0.00025882
9174 0
9174 0
9175 0.00025882
9175 0.00025882
9175 0
9175 0
9176 0.00025882
9176 0.00025882
9176 0
9176 0
9177 0.00025882
9177 0.00025882
9177 0
9177 0
9178 0.00025882
9178 0.00025882
9178 0
9178 0
9179 0.00025882
9179 0.00025882
9179 0
9179 0
9180 0.00025882
9180 0.00025882
9180 0
9180 0
9181 0.00025882
9181 0.00025882
9181 0
9181 0
9182 0.00025882
9182 0.00025882
9182 0
9182 0
9183 0.00025882
9183 0.00025882
9183 0
9183 0
9184 0.00025882
9184 0.00025882
9184 0
9184 0
9185 0.00025882
9185 0.00025882
9185 0
9185 0
9186 0.00004238
9186 0.00004238
9186 0
9186 0
9187 0.00004238
9187 0.00004238
9187 0
9187 0
9188 0.00004238
9188 0.00004238
9188 0
9188 0
9189 0.00004238
9189 0.00004238
9189 0
9189 0
9290 0.00004238
9290 0.00004238
9290 0
9290 0
9291 0.00004238
9291 0.00004238
9291 0
9291 0
9292 0.00004238
9292 0.00004238
9292 0
9292 0
9293 0.00004238
9293 0.00004238
9293 0
9293 0
9294 0.00004238
9294 0.00004238
9294 0
9294 0
9295 0.00025882
9295 0.00025882
9295 0
9295 0
9296 0.00025882
9296 0.00025882
9296 0
9296 0
9297 0.00025882
9297 0.00025882
9297 0
9297 0
9298 0.00025882
9298 0.00025882
9298 0
9298 0
9299 0.00025882
9299 0.00025882
9299 0
9299 0
9300 0.00025882
9300 0.00025882
9300 0
9300 0
9301 0.00025882
9301 0.00025882
9301 0
9301 0
9302 0.00025882
9302 0.00025882
9302 0
9302 0
9303 0.00025882
9303 0.00025882
9303 0
9303 0
9304 0.00025882
9304 0.00025882
9304 0
9304 0
9305 0.00025882
9305 0.00025882
9305 0
9305 0
9306 0.00025882
9306 0.00025882
9306 0
9306 0
9307 0.00025882
9307 0.00025882
9307 0
9307 0
9308 0.00004238
9308 0.00004238
9308 0
9308 0
9309 0.00004238
9309 0.00004238
9309 0
9309 0
9310 0.00004238
9310 0.00004238
9310 0
9310 0
9311 0.00004238
9311 0.00004238
9311 0
9311 0
9412 0.00004238
9412 0.00004238
9412 0
9412 0
9413 0.00004238
9413 0.00004238
9413 0
9413 0
9414 0.00004238
9414 0.00004238
9414 0
9414 0
9415 0.00004238
9415 0.00004238
9415 0
9415 0
9416 0.00004238
9416 0.00004238
9416 0
9416 0
9417 0.00025882
9417 0.00025882
9417 0
9417 0
9418 0.00025882
9418 0.00025882
9418 0
9418 0
9419 0.00025882
9419 0.00025882
9419 0
9419 0
9420 0.00025882
9420 0.00025882
9420 0
9420 0
9421 0.00025882
9421 0.00025882
9421 0
9421 0
9422 0.00025882
9422 0.00025882
9422 0
9422 0
9423 0.00025882
9423 0.00025882
9423 0
9423 0
9424 0.00025882
9424 0.00025882
9424 0
9424 0
9425 0.00025882
9425 0.00025882
9425 0
9425 0
9426 0.00025882
9426 0.00025882
9426 0
9426 0
9427 0.00025882
9427 0.00025882
9427 0
9427 0
9428 0.00025882
9428 0.00025882
9428 0
9428 0
9429 0.00025882
9429 0.00025882
9429 0
9429 0
9430 0.00025882
9430 0.00025882
9430 0
9430 0
9431 0.00004238
9431 0.00004238
9431 0
9431 0
9432 0.00004238
9432 0.00004238
9432 0
9432 0
9433 0.00004238
9433 0.00004238
9433 0
9433 0
9434 0.00004238
9434 0.00004238
9434 0
9434 0
9435 0.00004238
9435 0.00004238
9435 0
9435 0
9536 0.00004238
9536 0.00004238
9536 0
9536 0
9537 0.00004238
9537 0.00004238
9537 0
9537 0
9538 0.00004238
9538 0.00004238
9538 0
9538 0
9539 0.00004238
9539 0.00004238
9539 0
9539 0
9540 0.00004238
9540 0.00004238
9540 0
9540 0
9541 0.00025882
9541 0.00025882
9541 0
9541 0
9542 0.00025882
9542 0.00025882
9542 0
9542 0
9543 0.00025882
9543 0.00025882
9543 0
9543 0
9544 0.00025882
9544 0.00025882
9544 0
9544 0
9545 0.00025882
9545 0.00025882
9545 0
9545 0
9546 0.00025882
9546 0.00025882
9546 0
9546 0
9547 0.00025882
9547 0.00025882
9547 0
9547 0
9548 0.00025882
9548 0.00025882
9548 0
9548 0
9549 0.00025882
9549 0.00025882
9549 0
9549 0
9550 0.00025882
9550 0.00025882
9550 0
9550 0
9551 0.00025882
9551 0.00025882
9551 0
9551 0
9552 0.00025882
9552 0.00025882
9552 0
9552 0
9553 0.00025882
9553 0.00025882
9553 0
9553 0
9554 0.00025882
9554 0.00025882
9554 0
9554 0
9555 0.00025882
9555 0.00025882
9555 0
9555 0
9556 0.00004238
9556 0.00004238
9556 0
9556 0
9557 0.00004238
9557 0.00004238
9557 0
9557 0
9558 0.00004238
9558 0.00004238
9558 0
9558 0
9559 0.00004238
9559 0.00004238
9559 0
9559 0
9560 0.00004238
9560 0.00004238
9560 0
9560 0
9658 0.00004238
9658 0.00004238
9658 0
9658 0
9659 0.00004238
9659 0.00004238
9659 0
9659 0
9660 0.00004238
9660 0.00004238
9660 0
9660 0
9661 0.00004238
9661 0.00004238
9661 0
9661 0
9662 0.00004238
9662 0.00004238
9662 0
9662 0
9663 0.00025882
9663 0.00025882
9663 0
9663 0
9664 0.00025882
9664 0.00025882
9664 0
9664 0
9665 0.00025882
9665 0.00025882
9665 0
9665 0
9666 0.00025882
9666 0.00025882
9666 0
9666 0
9667 0.00025882
9667 0.00025882
9667 0
9667 0
9668 0.00025882
9668 0.00025882
9668 0
9668 0
9669 0.00025882
9669 0.00025882
9669 0
9669 0
9670 0.00025882
9670 0.00025882
9670 0
9670 0
9671 0.00025882
9671 0.00025882
9671 0
9671 0
9672 0.00025882
9672 0.00025882
9672 0
9672 0
9673 0.00025882
9673 0.00025882
9673 0
9673 0
9674 0.00025882
9674 0.00025882
9674 0
9674 0
9675 0.00025882
9675 0.00025882
9675 0
9675 0
9676 0.00025882
9676 0.00025882
9676 0
9676 0
9677 0.00025882
9677 0.00025882
9677 0
9677 0
9678 0.00025882
9678 0.00025882
9678 0
9678 0
9679 0.00004238
9679 0.00004238
9679 0
9679 0
9680 0.00004238
9680 0.00004238
9680 0
9680 0
9681 0.00004238
9681 0.00004238
9681 0
9681 0
9682 0.00004238
9682 0.00004238
9682 0
9682 0
9683 0.00004238
9683 0.00004238
9683 0
9683 0
9776 0.00004238
9776 0.00004238
9776 0
9776 0
9777 0.00004238
9777 0.00004238
9777 0
9777 0
9778 0.00004238
9778 0.00004238
9778 0
9778 0
9779 0.00004238
9779 0.00004238
9779 0
9779 0
9780 0.00004238
9780 0.00004238
9780 0
9780 0
9781 0.00025882
9781 0.00025882
9781 0
9781 0
9782 0.00025882
9782 0.00025882
9782 0
9782 0
9783 0.00025882
9783 0.00025882
9783 0
9783 0
9784 0.00025882
9784 0.00025882
9784 0
9784 0
9785 0.00025882
9785 0.00025882
9785 0
9785 0
9786 0.00025882
9786 0.00025882
9786 0
9786 0
9787 0.00025882
9787 0.00025882
9787 0
9787 0
9788 0.00025882
9788 0.00025882
9788 0
9788 0
9789 0.00025882
9789 0.00025882
9789 0
9789 0
9790 0.00025882
9790 0.00025882
9790 0
9790 0
9791 0.00025882
9791 0.00025882
9791 0
9791 0
9792 0.00025882
9792 0.00025882
9792 0
9792 0
9793 0.00025882
9793 0.00025882
9793 0
9793 0
9794 0.00025882
9794 0.00025882
9794 0
9794 0
9795 0.00025882
9795 0.00025882
9795 0
9795 0
9796 0.00025882
9796 0.00025882
9796 0
9796 0
9797 0.00025882
9797 0.00025882
9797 0
9797 0
9798 0.00004238
9798 0.00004238
9798 0
9798 0
9799 0.00004238
9799 0.00004238
9799 0
9799 0
9800 0.00004238
9800 0.00004238
9800 0
9800 0
9801 0.00004238
9801 0.00004238
9801 0
9801 0
9802 0.00004238
9802 0.00004238
9802 0
9802 0
9895 0.00004238
9895 0.00004238
9895 0
9895 0
9896 0.00004238
9896 0.00004238
9896 0
9896 0
9897 0.00004238
9897 0.00004238
9897 0
9897 0
9898 0.00004238
9898 0.00004238
9898 0
9898 0
9899 0.00004238
9899 0.00004238
9899 0
9899 0
9900 0.00025882
9900 0.00025882
9900 0
9900 0
9901 0.00025882
9901 0.00025882
9901 0
9901 0
9902 0.00025882
9902 0.00025882
9902 0
9902 0
9903 0.00025882
9903 0.00025882
9903 0
9903 0
9904 0.00025882
9904 0.00025882
9904 0
9904 0
9905 0.00025882
9905 0.00025882
9905 0
9905 0
9906 0.00025882
9906 0.00025882
9906 0
9906 0
9907 0.00025882
9907 0.00025882
9907 0
9907 0
9908 0.00025882
9908 0.00025882
9908 0
9908 0
9909 0.00025882
9909 0.00025882
9909 0
9909 0
9910 0.00025882
9910 0.00025882
9910 0
9910 0
9911 0.00025882
9911 0.00025882
9911 0
9911 0
9912 0.00025882
9912 0.00025882
9912 0
9912 0
9913 0.00025882
9913 0.00025882
9913 0
9913 0
9914 0.00025882
9914 0.00025882
9914 0
9914 0
9915 0.00025882
9915 0.00025882
9915 0
9915 0
9916 0.00025882
9916 0.00025882
9916 0
9916 0
9917 0.00025882
9917 0.00025882
9917 0
9917 0
9918 0.00004238
9918 0.00004238
9918 0
9918 0
9919 0.00004238
9919 0.00004238
9919 0
9919 0
9920 0.00004238
9920 0.00004238
9920 0
9920 0
9921 0.00004238
9921 0.00004238
9921 0
9921 0
10019 0.00004238
10019 0.00004238
10019 0
10019 0
10020 0.00004238
10020 0.00004238
10020 0
10020 0
10021 0.00004238
10021 0.00004238
10021 0
10021 0
10022 0.00004238
10022 0.00004238
10022 0
10022 0
10023 0.00004238
10023 0.00004238
10023 0
10023 0
10024 0.00025882
10024 0.00025882
10024 0
10024 0
10025 0.00025882
10025 0.00025882
10025 0
10025 0
10026 0.00025882
10026 0.00025882
10026 0
10026 0
10027 0.00025882
10027 0.00025882
10027 0
10027 0
10028 0.00025882
10028 0.00025882
10028 0
10028 0
10029 0.00025882
10029 0.00025882
10029 0
10029 0
10030 0.00025882
10030 0.00025882
10030 0
10030 0
10031 0.00025882
10031 0.00025882
10031 0
10031 0
10032 0.00025882
10032 0.00025882
10032 0
10032 0
10033 0.00025882
10033 0.00025882
10033 0
10033 0
10034 0.00025882
10034 0.00025882
10034 0
10034 0
10035 0.00025882
10035 0.00025882
10035 0
10035 0
10036 0.00025882
10036 0.00025882
10036 0
10036 0
10037 0.00025882
10037 0.00025882
10037 0
10037 0
10038 0.00025882
10038 0.00025882
10038 0
10038 0
10039 0.00025882
10039 0.00025882
10039 0
10039 0
10040 0.00025882
10040 0.00025882
10040 0
10040 0
10041 0.00025882
10041 0.00025882
10041 0
10041 0
10042 0.00004238
10042 0.00004238
10042 0
10042 0
10043 0.00004238
10043 0.00004238
10043 0
10043 0
10044 0.00004238
10044 0.00004238
10044 0
10044 0
10045 0.00004238
10045 0.00004238
10045 0
10045 0
10046 0.00004238
10046 0.00004238
10046 0
10046 0
10047 0.00004238
10047 0.00004238
10047 0
10047 0
10143 0.00004238
10143 0.00004238
10143 0
10143 0
10144 0.00004238
10144 0.00004238
10144 0
10144 0
10145 0.00004238
10145 0.00004238
10145 0
10145 0
10146 0.00004238
10146 0.00004238
10146 0
10146 0
10147 0.00004238
10147 0.00004238
10147 0
10147 0
10148 0.00004238
10148 0.00004238
10148 0
10148 0
10149 0.00004238
10149 0.00004238
10149 0
10149 0
10150 0.00025882
10150 0.00025882
10150 0
10150 0
10151 0.00025882
10151 0.00025882
10151 0
10151 0
10152 0.00025882
10152 0.00025882
10152 0
10152 0
10153 0.00025882
10153 0.00025882
10153 0
10153 0
10154 0.00025882
10154 0.00025882
10154 0
10154 0
10155 0.00025882
10155 0.00025882
10155 0
10155 0
10156 0.00025882
10156 0.00025882
10156 0
10156 0
10157 0.00025882
10157 0.00025882
10157 0
10157 0
10158 0.00025882
10158 0.00025882
10158 0
10158 0
10159 0.00025882
10159 0.00025882
10159 0
10159 0
10160 0.00025882
10160 0.00025882
10160 0
10160 0
10161 0.00025882
10161 0.00025882
10161 0
10161 0
10162 0.00025882
10162 0.00025882
10162 0
10162 0
10163 0.00025882
10163 0.00025882
10163 0
10163 0
10164 0.00025882
10164 0.00025882
10164 0
10164 0
10165 0.00025882
10165 0.00025882
10165 0
10165 0
10166 0.00025882
10166 0.00025882
10166 0
10166 0
10167 0.00025882
10167 0.00025882
10167 0
10167 0
10168 0.00025882
10168 0.00025882
10168 0
10168 0
10169 0.00004238
10169 0.00004238
10169 0
10169 0
10170 0.00004238
10170 0.00004238
10170 0
10170 0
10171 0.00004238
10171 0.00004238
10171 0
10171 0
10172 0.00004238
10172 0.00004238
10172 0
10172 0
10173 0.00004238
10173 0.00004238
10173 0
10173 0
10174 0.00004238
10174 0.00004238
10174 0
10174 0
10273 0.00004238
10273 0.00004238
10273 0
10273 0
10274 0.00004238
10274 0.00004238
10274 0
10274 0
10275 0.00004238
10275 0.00004238
10275 0
10275 0
10276 0.00004238
10276 0.00004238
10276 0
10276 0
10277 0.00004238
10277 0.00004238
10277 0
10277 0
10278 0.00004238
10278 0.00004238
10278 0
10278 0
10279 0.00004238
10279 0.00004238
10279 0
10279 0
10280 0.00004238
10280 0.00004238
10280 0
10280 0
10281 0.00004238
10281 0.00004238
10281 0
10281 0
10282 0.00004238
10282 0.00004238
10282 0
10282 0
10283 0.00025882
10283 0.00025882
10283 0
10283 0
10284 0.00025882
10284 0.00025882
10284 0
10284 0
10285 0.00025882
10285 0.00025882
10285 0
10285 0
10286 0.00025882
10286 0.00025882
10286 0
10286 0
10287 0.00025882
10287 0.00025882
10287 0
10287 0
10288 0.00025882
10288 0.00025882
10288 0
10288 0
10289 0.00025882
10289 0.00025882
10289 0
10289 0
10290 0.00025882
10290 0.00025882
10290 0
10290 0
10291 0.00025882
10291 0.00025882
10291 0
10291 0
10292 0.00025882
10292 0.00025882
10292 0
10292 0
10293 0.00025882
10293 0.00025882
10293 0
10293 0
10294 0.00025882
10294 0.00025882
10294 0
10294 0
10295 0.00025882
10295 0.00025882
10295 0
10295 0
10296 0.00025882
10296 0.00025882
10296 0
10296 0
10297 0.00025882
10297 0.00025882
10297 0
10297 0
10298 0.00025882
10298 0.00025882
10298 0
10298 0
10299 0.00025882
10299 0.00025882
10299 0
10299 0
10300 0.00025882
10300 0.00025882
10300 0
10300 0
10301 0.00004238
10301 0.00004238
10301 0
10301 0
10302 0.00004238
10302 0.00004238
10302 0
10302 0
10303 0.00004238
10303 0.00004238
10303 0
10303 0
10404 0.00004238
10404 0.00004238
10404 0
10404 0
10405 0.00004238
10405 0.00004238
10405 0
10405 0
10406 0.00004238
10406 0.00004238
10406 0
10406 0
10407 0.00004238
10407 0.00004238
10407 0
10407 0
10408 0.00004238
10408 0.00004238
10408 0
10408 0
10409 0.00004238
10409 0.00004238
10409 0
10409 0
10410 0.00004238
10410 0.00004238
10410 0
10410 0
10411 0.00004238
10411 0.00004238
10411 0
10411 0
10412 0.00004238
10412 0.00004238
10412 0
10412 0
10413 0.00004238
10413 0.00004238
10413 0
10413 0
10414 0.00004238
10414 0.00004238
10414 0
10414 0
10415 0.00004238
10415 0.00004238
10415 0
10415 0
10416 0.00025882
10416 0.00025882
10416 0
10416 0
10417 0.00025882
10417 0.00025882
10417 0
10417 0
10418 0.00025882
10418 0.00025882
10418 0
10418 0
10419 0.00025882
10419 0.00025882
10419 0
10419 0
10420 0.00025882
10420 0.00025882
10420 0
10420 0
10421 0.00146104
10421 0.00146104
10421 0
10421 0
10422 0.00146104
10422 0.00146104
10422 0
10422 0
10423 0.00146104
10423 0.00146104
10423 0
10423 0
10424 0.00146104
10424 0.00146104
10424 0
10424 0
10425 0.00025882
10425 0.00025882
10425 0
10425 0
10426 0.00025882
10426 0.00025882
10426 0
10426 0
10427 0.00025882
10427 0.00025882
10427 0
10427 0
10428 0.00025882
10428 0.00025882
10428 0
10428 0
10429 0.00004238
10429 0.00004238
10429 0
10429 0
10430 0.00004238
10430 0.00004238
10430 0
10430 0
10531 0.00004238
10531 0.00004238
10531 0
10531 0
10532 0.00004238
10532 0.00004238
10532 0
