pt_graph coeff
2696 0.5
2696 0.5
2696 0.5
2696 0.5
2696 0.5
2696 0.5
2696 0.5
2696 0.5
2697 0.1
2697 0.1
2697 0.1
2697 0.1
2697 0.1
2697 0.1
2697 0.5
2697 0.5
2697 0.5
2697 0.5
2697 0.5
2697 0.5
2697 0.5
2697 0.5
2698 0.1
2698 0.1
2698 0.1
2698 0.1
2698 0.1
2698 0.1
2698 0.5
2698 0.5
2698 0.5
2698 0.5
2698 0.5
2698 0.5
2698 0.5
2698 0.5
2699 0.1
2699 0.1
2699 0.1
2699 0.1
2699 0.1
2699 0.1
2699 0.5
2699 0.5
2699 0.5
2699 0.5
2699 0.5
2699 0.5
2699 0.5
2699 0.5
2700 0.1
2700 0.1
2700 0.1
2700 0.1
2700 0.1
2700 0.1
2700 0.5
2700 0.5
2700 0.5
2700 0.5
2700 0.5
2700 0.5
2700 0.5
2700 0.5
2743 0.1
2743 0.1
2743 0.1
2743 0.1
2743 0.1
2743 0.1
2743 0.5
2743 0.5
2743 0.5
2743 0.5
2743 0.5
2743 0.5
2743 0.5
2743 0.5
2744 0.1
2744 0.1
2744 0.1
2744 0.1
2744 0.1
2744 0.1
2744 0.5
2744 0.5
2744 0.5
2744 0.5
2744 0.5
2744 0.5
2744 0.5
2744 0.5
2745 0.1
2745 0.1
2745 0.1
2745 0.1
2745 0.1
2745 0.1
2745 0.1
2745 0.1
2745 0.1
2745 0.5
2745 0.5
2745 0.5
2745 0.5
2745 0.5
2746 0.1
2746 0.1
2746 0.1
2746 0.1
2746 0.1
2746 0.1
2746 0.1
2746 0.1
2746 0.1
2746 0.5
2746 0.5
2746 0.5
2746 0.5
2746 0.5
2747 0.1
2747 0.1
2747 0.1
2747 0.1
2747 0.1
2747 0.1
2747 0.1
2747 0.1
2747 0.1
2747 0.5
2747 0.5
2747 0.5
2747 0.5
2747 0.5
2748 0.1
2748 0.1
2748 0.1
2748 0.1
2748 0.1
2748 0.1
2748 0.1
2748 0.1
2748 0.1
2748 0.5
2748 0.5
2748 0.5
2748 0.5
2748 0.5
2749 0.1
2749 0.1
2749 0.1
2749 0.1
2749 0.1
2749 0.1
2749 0.5
2749 0.5
2749 0.5
2749 0.5
2749 0.5
2749 0.5
2749 0.5
2749 0.5
2750 0.1
2750 0.1
2750 0.1
2750 0.1
2750 0.1
2750 0.1
2750 0.5
2750 0.5
2750 0.5
2750 0.5
2750 0.5
2750 0.5
2750 0.5
2750 0.5
2751 0.1
2751 0.1
2751 0.1
2751 0.1
2751 0.1
2751 0.1
2751 0.5
2751 0.5
2751 0.5
2751 0.5
2751 0.5
2751 0.5
2751 0.5
2751 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2792 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2793 0.5
2794 0.1
2794 0.1
2794 0.1
2794 0.1
2794 0.1
2794 0.1
2794 0.5
2794 0.5
2794 0.5
2794 0.5
2794 0.5
2794 0.5
2794 0.5
2794 0.5
2795 0.1
2795 0.1
2795 0.1
2795 0.1
2795 0.1
2795 0.1
2795 0.1
2795 0.1
2795 0.1
2795 0.5
2795 0.5
2795 0.5
2795 0.5
2795 0.5
2796 0.1
2796 0.1
2796 0.1
2796 0.1
2796 0.1
2796 0.1
2796 0.1
2796 0.1
2796 0.1
2796 0.5
2796 0.5
2796 0.5
2796 0.5
2796 0.5
2797 0.1
2797 0.1
2797 0.1
2797 0.1
2797 0.1
2797 0.1
2797 0.1
2797 0.1
2797 0.1
2797 0.5
2797 0.5
2797 0.5
2797 0.5
2797 0.5
2798 0.05
2798 0.05
2798 0.05
2798 0.05
2798 0.05
2798 0.05
2798 0.1
2798 0.1
2798 0.1
2798 0.5
2798 0.5
2798 0.5
2798 0.5
2798 0.5
2799 0.05
2799 0.05
2799 0.05
2799 0.05
2799 0.05
2799 0.05
2799 0.1
2799 0.1
2799 0.1
2799 0.5
2799 0.5
2799 0.5
2799 0.5
2799 0.5
2800 0.1
2800 0.1
2800 0.1
2800 0.1
2800 0.1
2800 0.1
2800 0.1
2800 0.1
2800 0.1
2800 0.5
2800 0.5
2800 0.5
2800 0.5
2800 0.5
2801 0.1
2801 0.1
2801 0.1
2801 0.1
2801 0.1
2801 0.1
2801 0.1
2801 0.1
2801 0.1
2801 0.5
2801 0.5
2801 0.5
2801 0.5
2801 0.5
2802 0.1
2802 0.1
2802 0.1
2802 0.1
2802 0.1
2802 0.1
2802 0.5
2802 0.5
2802 0.5
2802 0.5
2802 0.5
2802 0.5
2802 0.5
2802 0.5
2803 0.1
2803 0.1
2803 0.1
2803 0.1
2803 0.1
2803 0.1
2803 0.5
2803 0.5
2803 0.5
2803 0.5
2803 0.5
2803 0.5
2803 0.5
2803 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2844 0.5
2845 0.5
2845 0.5
2845 0.5
2845 0.5
2845 0.5
2845 0.5
2845 0.1
2845 0.1
2845 0.1
2845 0.5
2845 0.5
2845 0.5
2845 0.5
2845 0.5
2846 0.1
2846 0.1
2846 0.1
2846 0.1
2846 0.1
2846 0.1
2846 0.1
2846 0.1
2846 0.1
2846 0.5
2846 0.5
2846 0.5
2846 0.5
2846 0.5
2847 0.1
2847 0.1
2847 0.1
2847 0.1
2847 0.1
2847 0.1
2847 0.1
2847 0.1
2847 0.1
2847 0.5
2847 0.5
2847 0.5
2847 0.5
2847 0.5
2848 0.1
2848 0.1
2848 0.1
2848 0.1
2848 0.1
2848 0.1
2848 0.1
2848 0.1
2848 0.1
2848 0.5
2848 0.5
2848 0.5
2848 0.5
2848 0.5
2849 0.1
2849 0.1
2849 0.1
2849 0.1
2849 0.1
2849 0.1
2849 0.05
2849 0.05
2849 0.05
2849 0.5
2849 0.5
2849 0.5
2849 0.5
2849 0.5
2850 0.05
2850 0.05
2850 0.05
2850 0.05
2850 0.05
2850 0.05
2850 0.05
2850 0.05
2850 0.05
2850 0.5
2850 0.5
2850 0.5
2850 0.5
2850 0.5
2851 0.05
2851 0.05
2851 0.05
2851 0.05
2851 0.05
2851 0.05
2851 0.05
2851 0.05
2851 0.05
2851 0.5
2851 0.5
2851 0.5
2851 0.5
2851 0.5
2852 0.05
2852 0.05
2852 0.05
2852 0.05
2852 0.05
2852 0.05
2852 0.05
2852 0.05
2852 0.05
2852 0.5
2852 0.5
2852 0.5
2852 0.5
2852 0.5
2853 0.05
2853 0.05
2853 0.05
2853 0.05
2853 0.05
2853 0.05
2853 0.05
2853 0.05
2853 0.05
2853 0.5
2853 0.5
2853 0.5
2853 0.5
2853 0.5
2854 0.1
2854 0.1
2854 0.1
2854 0.1
2854 0.1
2854 0.1
2854 0.1
2854 0.1
2854 0.1
2854 0.5
2854 0.5
2854 0.5
2854 0.5
2854 0.5
2855 0.1
2855 0.1
2855 0.1
2855 0.1
2855 0.1
2855 0.1
2855 0.5
2855 0.5
2855 0.5
2855 0.5
2855 0.5
2855 0.5
2855 0.5
2855 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.1
2899 0.1
2899 0.1
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2899 0.5
2900 0.1
2900 0.1
2900 0.1
2900 0.1
2900 0.1
2900 0.1
2900 0.1
2900 0.1
2900 0.1
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2900 0.5
2901 0.1
2901 0.1
2901 0.1
2901 0.1
2901 0.1
2901 0.1
2901 0.1
2901 0.1
2901 0.1
2901 0.5
2901 0.5
2901 0.5
2901 0.5
2901 0.5
2902 0.1
2902 0.1
2902 0.1
2902 0.1
2902 0.1
2902 0.1
2902 0.1
2902 0.1
2902 0.1
2902 0.5
2902 0.5
2902 0.5
2902 0.5
2902 0.5
2903 0.1
2903 0.1
2903 0.1
2903 0.1
2903 0.1
2903 0.1
2903 0.1
2903 0.1
2903 0.1
2903 0.5
2903 0.5
2903 0.5
2903 0.5
2903 0.5
2904 0.1
2904 0.1
2904 0.1
2904 0.1
2904 0.1
2904 0.1
2904 0.1
2904 0.1
2904 0.1
2904 0.5
2904 0.5
2904 0.5
2904 0.5
2904 0.5
2905 0.1
2905 0.1
2905 0.1
2905 0.1
2905 0.1
2905 0.1
2905 0.05
2905 0.05
2905 0.05
2905 0.5
2905 0.5
2905 0.5
2905 0.5
2905 0.5
2906 0.05
2906 0.05
2906 0.05
2906 0.05
2906 0.05
2906 0.05
2906 0.05
2906 0.05
2906 0.05
2906 0.5
2906 0.5
2906 0.5
2906 0.5
2906 0.5
2907 0.05
2907 0.05
2907 0.05
2907 0.05
2907 0.05
2907 0.05
2907 0.05
2907 0.05
2907 0.05
2907 0.5
2907 0.5
2907 0.5
2907 0.5
2907 0.5
2908 0.05
2908 0.05
2908 0.05
2908 0.05
2908 0.05
2908 0.05
2908 0.05
2908 0.05
2908 0.05
2908 0.5
2908 0.5
2908 0.5
2908 0.5
2908 0.5
2909 0.05
2909 0.05
2909 0.05
2909 0.05
2909 0.05
2909 0.05
2909 0.05
2909 0.05
2909 0.05
2909 0.5
2909 0.5
2909 0.5
2909 0.5
2909 0.5
2910 0.1
2910 0.1
2910 0.1
2910 0.1
2910 0.1
2910 0.1
2910 0.1
2910 0.1
2910 0.1
2910 0.5
2910 0.5
2910 0.5
2910 0.5
2910 0.5
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.1
2955 0.5
2955 0.5
2955 0.5
2955 0.5
2955 0.5
2956 0.1
2956 0.1
2956 0.1
2956 0.1
2956 0.1
2956 0.1
2956 0.05
2956 0.05
2956 0.05
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2956 0.5
2957 0.1
2957 0.1
2957 0.1
2957 0.1
2957 0.1
2957 0.1
2957 0.05
2957 0.05
2957 0.05
2957 0.5
2957 0.5
2957 0.5
2957 0.5
2957 0.5
2958 0.1
2958 0.1
2958 0.1
2958 0.1
2958 0.1
2958 0.1
2958 0.05
2958 0.05
2958 0.05
2958 0.5
2958 0.5
2958 0.5
2958 0.5
2958 0.5
2959 0.1
2959 0.1
2959 0.1
2959 0.1
2959 0.1
2959 0.1
2959 0.05
2959 0.05
2959 0.05
2959 0.5
2959 0.5
2959 0.5
2959 0.5
2959 0.5
2960 0.1
2960 0.1
2960 0.1
2960 0.1
2960 0.1
2960 0.1
2960 0.05
2960 0.05
2960 0.05
2960 0.5
2960 0.5
2960 0.5
2960 0.5
2960 0.5
2961 0.1
2961 0.1
2961 0.1
2961 0.1
2961 0.1
2961 0.1
2961 0.05
2961 0.05
2961 0.05
2961 0.5
2961 0.5
2961 0.5
2961 0.5
2961 0.5
2962 0.05
2962 0.05
2962 0.05
2962 0.05
2962 0.05
2962 0.05
2962 0.05
2962 0.05
2962 0.05
2962 0.5
2962 0.5
2962 0.5
2962 0.5
2962 0.5
2963 0.05
2963 0.05
2963 0.05
2963 0.05
2963 0.05
2963 0.05
2963 0.05
2963 0.05
2963 0.05
2963 0.5
2963 0.5
2963 0.5
2963 0.5
2963 0.5
2964 0.05
2964 0.05
2964 0.05
2964 0.05
2964 0.05
2964 0.05
2964 0.05
2964 0.05
2964 0.05
2964 0.5
2964 0.5
2964 0.5
2964 0.5
2964 0.5
2965 0.05
2965 0.05
2965 0.05
2965 0.05
2965 0.05
2965 0.05
2965 0.05
2965 0.05
2965 0.05
2965 0.5
2965 0.5
2965 0.5
2965 0.5
2965 0.5
2966 0.1
2966 0.1
2966 0.1
2966 0.1
2966 0.1
2966 0.1
2966 0.1
2966 0.1
2966 0.1
2966 0.5
2966 0.5
2966 0.5
2966 0.5
2966 0.5
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.1
3010 0.5
3010 0.5
3010 0.5
3010 0.5
3010 0.5
3010 0.5
3010 0.5
3010 0.5
3011 0.1
3011 0.1
3011 0.1
3011 0.1
3011 0.1
3011 0.1
3011 0.05
3011 0.05
3011 0.05
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3011 0.5
3012 0.1
3012 0.1
3012 0.1
3012 0.1
3012 0.1
3012 0.1
3012 0.05
3012 0.05
3012 0.05
3012 0.5
3012 0.5
3012 0.5
3012 0.5
3012 0.5
3013 0.1
3013 0.1
3013 0.1
3013 0.1
3013 0.1
3013 0.1
3013 0.05
3013 0.05
3013 0.05
3013 0.5
3013 0.5
3013 0.5
3013 0.5
3013 0.5
3014 0.1
3014 0.1
3014 0.1
3014 0.1
3014 0.1
3014 0.1
3014 0.05
3014 0.05
3014 0.05
3014 0.5
3014 0.5
3014 0.5
3014 0.5
3014 0.5
3015 0.1
3015 0.1
3015 0.1
3015 0.1
3015 0.1
3015 0.1
3015 0.05
3015 0.05
3015 0.05
3015 0.5
3015 0.5
3015 0.5
3015 0.5
3015 0.5
3016 0.1
3016 0.1
3016 0.1
3016 0.1
3016 0.1
3016 0.1
3016 0.05
3016 0.05
3016 0.05
3016 0.5
3016 0.5
3016 0.5
3016 0.5
3016 0.5
3017 0.1
3017 0.1
3017 0.1
3017 0.1
3017 0.1
3017 0.1
3017 0.05
3017 0.05
3017 0.05
3017 0.5
3017 0.5
3017 0.5
3017 0.5
3017 0.5
3018 0.05
3018 0.05
3018 0.05
3018 0.05
3018 0.05
3018 0.05
3018 0.05
3018 0.05
3018 0.05
3018 0.5
3018 0.5
3018 0.5
3018 0.5
3018 0.5
3019 0.05
3019 0.05
3019 0.05
3019 0.05
3019 0.05
3019 0.05
3019 0.05
3019 0.05
3019 0.05
3019 0.5
3019 0.5
3019 0.5
3019 0.5
3019 0.5
3020 0.05
3020 0.05
3020 0.05
3020 0.05
3020 0.05
3020 0.05
3020 0.05
3020 0.05
3020 0.05
3020 0.5
3020 0.5
3020 0.5
3020 0.5
3020 0.5
3021 0.05
3021 0.05
3021 0.05
3021 0.05
3021 0.05
3021 0.05
3021 0.05
3021 0.05
3021 0.05
3021 0.5
3021 0.5
3021 0.5
3021 0.5
3021 0.5
3062 0.1
3062 0.1
3062 0.1
3062 0.1
3062 0.1
3062 0.1
3062 0.5
3062 0.5
3062 0.5
3062 0.5
3062 0.5
3062 0.5
3062 0.5
3062 0.5
3063 0.1
3063 0.1
3063 0.1
3063 0.1
3063 0.1
3063 0.1
3063 0.5
3063 0.5
3063 0.5
3063 0.5
3063 0.5
3063 0.5
3063 0.5
3063 0.5
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.1
3064 0.5
3064 0.5
3064 0.5
3064 0.5
3064 0.5
3064 0.5
3064 0.5
3064 0.5
3065 0.1
3065 0.1
3065 0.1
3065 0.1
3065 0.1
3065 0.1
3065 0.1
3065 0.1
3065 0.1
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3065 0.5
3066 0.05
3066 0.05
3066 0.05
3066 0.05
3066 0.05
3066 0.05
3066 0.05
3066 0.05
3066 0.05
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3066 0.5
3067 0.05
3067 0.05
3067 0.05
3067 0.05
3067 0.05
3067 0.05
3067 0.05
3067 0.05
3067 0.05
3067 0.5
3067 0.5
3067 0.5
3067 0.5
3067 0.5
3068 0.05
3068 0.05
3068 0.05
3068 0.05
3068 0.05
3068 0.05
3068 0.05
3068 0.05
3068 0.05
3068 0.5
3068 0.5
3068 0.5
3068 0.5
3068 0.5
3069 0.05
3069 0.05
3069 0.05
3069 0.05
3069 0.05
3069 0.05
3069 0.05
3069 0.05
3069 0.05
3069 0.5
3069 0.5
3069 0.5
3069 0.5
3069 0.5
3070 0.05
3070 0.05
3070 0.05
3070 0.05
3070 0.05
3070 0.05
3070 0.05
3070 0.05
3070 0.05
3070 0.5
3070 0.5
3070 0.5
3070 0.5
3070 0.5
3071 0.05
3071 0.05
3071 0.05
3071 0.05
3071 0.05
3071 0.05
3071 0.05
3071 0.05
3071 0.05
3071 0.5
3071 0.5
3071 0.5
3071 0.5
3071 0.5
3072 0.05
3072 0.05
3072 0.05
3072 0.05
3072 0.05
3072 0.05
3072 0.05
3072 0.05
3072 0.05
3072 0.5
3072 0.5
3072 0.5
3072 0.5
3072 0.5
3073 0.05
3073 0.05
3073 0.05
3073 0.05
3073 0.05
3073 0.05
3073 0.05
3073 0.05
3073 0.05
3073 0.5
3073 0.5
3073 0.5
3073 0.5
3073 0.5
3074 0.05
3074 0.05
3074 0.05
3074 0.05
3074 0.05
3074 0.05
3074 0.05
3074 0.05
3074 0.05
3074 0.5
3074 0.5
3074 0.5
3074 0.5
3074 0.5
3075 0.05
3075 0.05
3075 0.05
3075 0.05
3075 0.05
3075 0.05
3075 0.05
3075 0.05
3075 0.05
3075 0.5
3075 0.5
3075 0.5
3075 0.5
3075 0.5
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.1
3116 0.5
3116 0.5
3116 0.5
3116 0.5
3116 0.5
3116 0.5
3116 0.5
3116 0.5
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.1
3117 0.5
3117 0.5
3117 0.5
3117 0.5
3117 0.5
3117 0.5
3117 0.5
3117 0.5
3118 0.1
3118 0.1
3118 0.1
3118 0.1
3118 0.1
3118 0.1
3118 0.1
3118 0.1
3118 0.1
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3118 0.5
3119 0.05
3119 0.05
3119 0.05
3119 0.05
3119 0.05
3119 0.05
3119 0.05
3119 0.05
3119 0.05
3119 0.5
3119 0.5
3119 0.5
3119 0.5
3119 0.5
3120 0.05
3120 0.05
3120 0.05
3120 0.05
3120 0.05
3120 0.05
3120 0.05
3120 0.05
3120 0.05
3120 0.5
3120 0.5
3120 0.5
3120 0.5
3120 0.5
3121 0.05
3121 0.05
3121 0.05
3121 0.05
3121 0.05
3121 0.05
3121 0.05
3121 0.05
3121 0.05
3121 0.5
3121 0.5
3121 0.5
3121 0.5
3121 0.5
3122 0.05
3122 0.05
3122 0.05
3122 0.05
3122 0.05
3122 0.05
3122 0.05
3122 0.05
3122 0.05
3122 0.5
3122 0.5
3122 0.5
3122 0.5
3122 0.5
3123 0.05
3123 0.05
3123 0.05
3123 0.05
3123 0.05
3123 0.05
3123 0.05
3123 0.05
3123 0.05
3123 0.5
3123 0.5
3123 0.5
3123 0.5
3123 0.5
3124 0.05
3124 0.05
3124 0.05
3124 0.05
3124 0.05
3124 0.05
3124 0.05
3124 0.05
3124 0.05
3124 0.5
3124 0.5
3124 0.5
3124 0.5
3124 0.5
3125 0.05
3125 0.05
3125 0.05
3125 0.05
3125 0.05
3125 0.05
3125 0.05
3125 0.05
3125 0.05
3125 0.5
3125 0.5
3125 0.5
3125 0.5
3125 0.5
3126 0.05
3126 0.05
3126 0.05
3126 0.05
3126 0.05
3126 0.05
3126 0.05
3126 0.05
3126 0.05
3126 0.5
3126 0.5
3126 0.5
3126 0.5
3126 0.5
3127 0.05
3127 0.05
3127 0.05
3127 0.05
3127 0.05
3127 0.05
3127 0.05
3127 0.05
3127 0.05
3127 0.5
3127 0.5
3127 0.5
3127 0.5
3127 0.5
3128 0.1
3128 0.1
3128 0.1
3128 0.1
3128 0.1
3128 0.1
3128 0.1
3128 0.1
3128 0.1
