pt_graph abundance
1064 0.00135135
1064 0.00135135
1064 0.00135135
1064 0
1064 0
1064 0
1064 0
1064 0
1064 0
1064 0
1064 0
1148 0.00135135
1148 0.00135135
1148 0.00135135
1148 0.00135135
1148 0.00135135
1148 0.00135135
1148 0
1148 0
1148 0
1148 0
1148 0
1148 0
1148 0
1148 0
1399 0.00135135
1399 0.00135135
1399 0.00135135
1399 0.00135135
1399 0.00135135
1399 0.00135135
1399 0
1399 0
1399 0
1399 0
1399 0
1399 0
1399 0
1399 0
1400 0.00135135
1400 0.00135135
1400 0.00135135
1400 0.00135135
1400 0.00135135
1400 0.00135135
1400 0
1400 0
1400 0
1400 0
1400 0
1400 0
1400 0
1400 0
1401 0.00135135
1401 0.00135135
1401 0.00135135
1401 0.00135135
1401 0.00135135
1401 0.00135135
1401 0
1401 0
1401 0
1401 0
1401 0
1401 0
1401 0
1401 0
1465 0
1465 0
1465 0
1465 0
1465 0
1465 0
1465 0.00196078
1465 0.00196078
1465 0.00196078
1465 0
1465 0
1465 0
1465 0
1465 0
1466 0.00135135
1466 0.00135135
1466 0.00135135
1466 0.00135135
1466 0.00135135
1466 0.00135135
1466 0.00196078
1466 0.00196078
1466 0.00196078
1466 0
1466 0
1466 0
1466 0
1466 0
1467 0.00135135
1467 0.00135135
1467 0.00135135
1467 0.00135135
1467 0.00135135
1467 0.00135135
1467 0.00196078
1467 0.00196078
1467 0.00196078
1467 0
1467 0
1467 0
1467 0
1467 0
1468 0.00540541
1468 0.00540541
1468 0.00540541
1468 0.00540541
1468 0.00540541
1468 0.00540541
1468 0.00196078
1468 0.00196078
1468 0.00196078
1468 0
1468 0
1468 0
1468 0
1468 0
1469 0.00540541
1469 0.00540541
1469 0.00540541
1469 0.00540541
1469 0.00540541
1469 0.00540541
1469 0.00196078
1469 0.00196078
1469 0.00196078
1469 0
1469 0
1469 0
1469 0
1469 0
1531 0.00135135
1531 0.00135135
1531 0.00135135
1531 0.00135135
1531 0.00135135
1531 0.00135135
1531 0.00196078
1531 0.00196078
1531 0.00196078
1531 0
1531 0
1531 0
1531 0
1531 0
1532 0.00135135
1532 0.00135135
1532 0.00135135
1532 0.00135135
1532 0.00135135
1532 0.00135135
1532 0.00196078
1532 0.00196078
1532 0.00196078
1532 0.0015528
1532 0.0015528
1532 0.0015528
1532 0.0015528
1532 0.0015528
1533 0.00540541
1533 0.00540541
1533 0.00540541
1533 0.00540541
1533 0.00540541
1533 0.00540541
1533 0.00196078
1533 0.00196078
1533 0.00196078
1533 0.0015528
1533 0.0015528
1533 0.0015528
1533 0.0015528
1533 0.0015528
1534 0.00540541
1534 0.00540541
1534 0.00540541
1534 0.00540541
1534 0.00540541
1534 0.00540541
1534 0.00869565
1534 0.00869565
1534 0.00869565
1534 0.0015528
1534 0.0015528
1534 0.0015528
1534 0.0015528
1534 0.0015528
1535 0.00540541
1535 0.00540541
1535 0.00540541
1535 0.00540541
1535 0.00540541
1535 0.00540541
1535 0.00869565
1535 0.00869565
1535 0.00869565
1535 0.0015528
1535 0.0015528
1535 0.0015528
1535 0.0015528
1535 0.0015528
1594 0.00135135
1594 0.00135135
1594 0.00135135
1594 0.00135135
1594 0.00135135
1594 0.00135135
1594 0.00196078
1594 0.00196078
1594 0.00196078
1594 0
1594 0
1594 0
1594 0
1594 0
1595 0.00135135
1595 0.00135135
1595 0.00135135
1595 0.00135135
1595 0.00135135
1595 0.00135135
1595 0.00196078
1595 0.00196078
1595 0.00196078
1595 0.0015528
1595 0.0015528
1595 0.0015528
1595 0.0015528
1595 0.0015528
1596 0.00540541
1596 0.00540541
1596 0.00540541
1596 0.00540541
1596 0.00540541
1596 0.00540541
1596 0.00869565
1596 0.00869565
1596 0.00869565
1596 0.0015528
1596 0.0015528
1596 0.0015528
1596 0.0015528
1596 0.0015528
1597 0.01304348
1597 0.01304348
1597 0.01304348
1597 0.01304348
1597 0.01304348
1597 0.01304348
1597 0.015
1597 0.015
1597 0.015
1597 0.01360544
1597 0.01360544
1597 0.01360544
1597 0.01360544
1597 0.01360544
1598 0.01304348
1598 0.01304348
1598 0.01304348
1598 0.01304348
1598 0.01304348
1598 0.01304348
1598 0.015
1598 0.015
1598 0.015
1598 0.01360544
1598 0.01360544
1598 0.01360544
1598 0.01360544
1598 0.01360544
1599 0.01304348
1599 0.01304348
1599 0.01304348
1599 0.01304348
1599 0.01304348
1599 0.01304348
1599 0.00869565
1599 0.00869565
1599 0.00869565
1599 0.0015528
1599 0.0015528
1599 0.0015528
1599 0.0015528
1599 0.0015528
1658 0.00135135
1658 0.00135135
1658 0.00135135
1658 0.00135135
1658 0.00135135
1658 0.00135135
1658 0.00196078
1658 0.00196078
1658 0.00196078
1658 0.0015528
1658 0.0015528
1658 0.0015528
1658 0.0015528
1658 0.0015528
1659 0.00540541
1659 0.00540541
1659 0.00540541
1659 0.00540541
1659 0.00540541
1659 0.00540541
1659 0.00869565
1659 0.00869565
1659 0.00869565
1659 0.0015528
1659 0.0015528
1659 0.0015528
1659 0.0015528
1659 0.0015528
1660 0.01304348
1660 0.01304348
1660 0.01304348
1660 0.01304348
1660 0.01304348
1660 0.01304348
1660 0.015
1660 0.015
1660 0.015
1660 0.08035714
1660 0.08035714
1660 0.08035714
1660 0.08035714
1660 0.08035714
1661 0.01304348
1661 0.01304348
1661 0.01304348
1661 0.01304348
1661 0.01304348
1661 0.01304348
1661 0.015
1661 0.015
1661 0.015
1661 0.01360544
1661 0.01360544
1661 0.01360544
1661 0.01360544
1661 0.01360544
1662 0.01304348
1662 0.01304348
1662 0.01304348
1662 0.01304348
1662 0.01304348
1662 0.01304348
1662 0.00869565
1662 0.00869565
1662 0.00869565
1662 0.0015528
1662 0.0015528
1662 0.0015528
1662 0.0015528
1662 0.0015528
1720 0.01304348
1720 0.01304348
1720 0.01304348
1720 0.01304348
1720 0.01304348
1720 0.01304348
1720 0.13333333
1720 0.13333333
1720 0.13333333
1720 0.08035714
1720 0.08035714
1720 0.08035714
1720 0.08035714
1720 0.08035714
1721 0.4
1721 0.4
1721 0.4
1721 0.4
1721 0.4
1721 0.4
1721 0.13333333
1721 0.13333333
1721 0.13333333
1721 0.08035714
1721 0.08035714
1721 0.08035714
1721 0.08035714
1721 0.08035714
1722 0.01304348
1722 0.01304348
1722 0.01304348
1722 0.01304348
1722 0.01304348
1722 0.01304348
1722 0.015
1722 0.015
1722 0.015
1722 0.01360544
1722 0.01360544
1722 0.01360544
1722 0.01360544
1722 0.01360544
1723 0.00540541
1723 0.00540541
1723 0.00540541
1723 0.00540541
1723 0.00540541
1723 0.00540541
1723 0.00869565
1723 0.00869565
1723 0.00869565
1723 0.0015528
1723 0.0015528
1723 0.0015528
1723 0.0015528
1723 0.0015528
1786 0.01304348
1786 0.01304348
1786 0.01304348
1786 0.01304348
1786 0.01304348
1786 0.01304348
1786 0.015
1786 0.015
1786 0.015
1786 0.01360544
1786 0.01360544
1786 0.01360544
1786 0.01360544
1786 0.01360544
1787 0.01304348
1787 0.01304348
1787 0.01304348
1787 0.01304348
1787 0.01304348
1787 0.01304348
1787 0.13333333
1787 0.13333333
1787 0.13333333
1787 0.08035714
1787 0.08035714
1787 0.08035714
1787 0.08035714
1787 0.08035714
1788 0.01304348
1788 0.01304348
1788 0.01304348
1788 0.01304348
1788 0.01304348
1788 0.01304348
1788 0.015
1788 0.015
1788 0.015
1788 0.01360544
1788 0.01360544
1788 0.01360544
1788 0.01360544
1788 0.01360544
1854 0.01304348
1854 0.01304348
1854 0.01304348
1854 0.01304348
1854 0.01304348
1854 0.01304348
1854 0.015
1854 0.015
1854 0.015
1854 0.08035714
1854 0.08035714
1854 0.08035714
1854 0.08035714
1854 0.08035714
1855 0.00540541
1855 0.00540541
1855 0.00540541
1855 0.00540541
1855 0.00540541
1855 0.00540541
1855 0.015
1855 0.015
1855 0.015
1855 0.01360544
1855 0.01360544
1855 0.01360544
1855 0.01360544
1855 0.01360544
1856 0.00540541
1856 0.00540541
1856 0.00540541
1856 0.00540541
1856 0.00540541
1856 0.00540541
1856 0.00869565
1856 0.00869565
1856 0.00869565
1856 0.0015528
1856 0.0015528
1856 0.0015528
1856 0.0015528
1856 0.0015528
1924 0.00540541
1924 0.00540541
1924 0.00540541
1924 0.00540541
1924 0.00540541
1924 0.00540541
1924 0.00869565
1924 0.00869565
1924 0.00869565
1924 0.01360544
1924 0.01360544
1924 0.01360544
1924 0.01360544
1924 0.01360544
1925 0.00540541
1925 0.00540541
1925 0.00540541
1925 0.00540541
1925 0.00540541
1925 0.00540541
1925 0.015
1925 0.015
1925 0.015
1925 0.01360544
1925 0.01360544
1925 0.01360544
1925 0.01360544
1925 0.01360544
1992 0.00135135
1992 0.00135135
1992 0.00135135
1992 0.00135135
1992 0.00135135
1992 0.00135135
1992 0.00196078
1992 0.00196078
1992 0.00196078
1992 0.0015528
1992 0.0015528
1992 0.0015528
1992 0.0015528
1992 0.0015528
2055 0.00135135
2055 0.00135135
2055 0.00135135
2055 0.00135135
2055 0.00135135
2055 0.00135135
2055 0.00196078
2055 0.00196078
2055 0.00196078
2055 0.0015528
2055 0.0015528
2055 0.0015528
2055 0.0015528
2055 0.0015528
2056 0.00135135
2056 0.00135135
2056 0.00135135
2056 0.00135135
2056 0.00135135
2056 0.00135135
2056 0.00196078
2056 0.00196078
2056 0.00196078
2056 0.0015528
2056 0.0015528
2056 0.0015528
2056 0.0015528
2056 0.0015528
2120 0.00135135
2120 0.00135135
2120 0.00135135
2120 0.00135135
2120 0.00135135
2120 0.00135135
2120 0.00196078
2120 0.00196078
2120 0.00196078
2120 0.0015528
2120 0.0015528
2120 0.0015528
2120 0.0015528
2120 0.0015528
2180 0
2180 0
2180 0
2180 0
2180 0
2180 0
2180 0
2180 0
2180 0
2180 0.0015528
2180 0.0015528
2180 0.0015528
2180 0.0015528
2180 0.0015528
7932 0.00135135
7932 0.00135135
7932 0.00135135
7932 0.00135135
7932 0.00135135
7932 0.00135135
7932 0
7932 0
7932 0
7932 0
7932 0
7932 0
7932 0
7932 0
7933 0.00135135
7933 0.00135135
7933 0.00135135
7933 0.00135135
7933 0.00135135
7933 0.00135135
7933 0
7933 0
7933 0
7933 0
7933 0
7933 0
7933 0
7933 0
7939 0.00540541
7939 0.00540541
7939 0.00540541
7939 0.00540541
7939 0.00540541
7939 0.00540541
7939 0.00196078
7939 0.00196078
7939 0.00196078
7939 0
7939 0
7939 0
7939 0
7939 0
7941 0.00135135
7941 0.00135135
7941 0.00135135
7941 0.00135135
7941 0.00135135
7941 0.00135135
7941 0
7941 0
7941 0
7941 0
7941 0
7941 0
7941 0
7941 0
7943 0.00540541
7943 0.00540541
7943 0.00540541
7943 0.00540541
7943 0.00540541
7943 0.00540541
7943 0.00196078
7943 0.00196078
7943 0.00196078
7943 0
7943 0
7943 0
7943 0
7943 0
7946 0.00135135
7946 0.00135135
7946 0.00135135
7946 0.00135135
7946 0.00135135
7946 0.00135135
7946 0
7946 0
7946 0
7946 0
7946 0
7946 0
7946 0
7946 0
7963 0.00135135
7963 0.00135135
7963 0.00135135
7963 0.00135135
7963 0.00135135
7963 0.00135135
7963 0
7963 0
7963 0
7963 0
7963 0
7963 0
7963 0
7963 0
7964 0.00540541
7964 0.00540541
7964 0.00540541
7964 0.00540541
7964 0.00540541
7964 0.00540541
7964 0.00196078
7964 0.00196078
7964 0.00196078
7964 0
7964 0
7964 0
7964 0
7964 0
7972 0.00540541
7972 0.00540541
7972 0.00540541
7972 0.00540541
7972 0.00540541
7972 0.00540541
7972 0.00196078
7972 0.00196078
7972 0.00196078
7972 0
7972 0
7972 0
7972 0
7972 0
7982 0.00135135
7982 0.00135135
7982 0.00135135
7982 0.00135135
7982 0.00135135
7982 0.00135135
7982 0
7982 0
7982 0
7982 0
7982 0
7982 0
7982 0
7982 0
7984 0.00135135
7984 0.00135135
7984 0.00135135
7984 0.00135135
7984 0.00135135
7984 0.00135135
7984 0
7984 0
7984 0
7984 0
7984 0
7984 0
7984 0
7984 0
7985 0.00540541
7985 0.00540541
7985 0.00540541
7985 0.00540541
7985 0.00540541
7985 0.00540541
7985 0.00196078
7985 0.00196078
7985 0.00196078
7985 0
7985 0
7985 0
7985 0
7985 0
7986 0.00135135
7986 0.00135135
7986 0.00135135
7986 0.00135135
7986 0.00135135
7986 0.00135135
7986 0
7986 0
7986 0
7986 0
7986 0
7986 0
7986 0
7986 0
7991 0.00540541
7991 0.00540541
7991 0.00540541
7991 0.00540541
7991 0.00540541
7991 0.00540541
7991 0.00196078
7991 0.00196078
7991 0.00196078
7991 0
7991 0
7991 0
7991 0
7991 0
7993 0.00540541
7993 0.00540541
7993 0.00540541
7993 0.00540541
7993 0.00540541
7993 0.00540541
7993 0.00196078
7993 0.00196078
7993 0.00196078
7993 0
7993 0
7993 0
7993 0
7993 0
8006 0.00135135
8006 0.00135135
8006 0.00135135
8006 0.00135135
8006 0.00135135
8006 0.00135135
8006 0.00196078
8006 0.00196078
8006 0.00196078
8006 0.0015528
8006 0.0015528
8006 0.0015528
8006 0.0015528
8006 0.0015528
8042 0.01304348
8042 0.01304348
8042 0.01304348
8042 0.01304348
8042 0.01304348
8042 0.01304348
8042 0.015
8042 0.015
8042 0.015
8042 0.01360544
8042 0.01360544
8042 0.01360544
8042 0.01360544
8042 0.01360544
8050 0.00135135
8050 0.00135135
8050 0.00135135
8050 0.00135135
8050 0.00135135
8050 0.00135135
8050 0.00196078
8050 0.00196078
8050 0.00196078
8050 0.0015528
8050 0.0015528
8050 0.0015528
8050 0.0015528
8050 0.0015528
8096 0.00135135
8096 0.00135135
8096 0.00135135
8096 0.00135135
8096 0.00135135
8096 0.00135135
8096 0.00196078
8096 0.00196078
8096 0.00196078
8096 0.0015528
8096 0.0015528
8096 0.0015528
8096 0.0015528
8096 0.0015528
8102 0
8102 0
8102 0
8102 0
8102 0
8102 0
8102 0
8102 0
8102 0
8102 0.0015528
8102 0.0015528
8102 0.0015528
8102 0.0015528
8102 0.0015528
8112 0.00135135
8112 0.00135135
8112 0.00135135
8112 0.00135135
8112 0.00135135
8112 0.00135135
8112 0.00196078
8112 0.00196078
8112 0.00196078
8112 0.0015528
8112 0.0015528
8112 0.0015528
8112 0.0015528
8112 0.0015528
8126 0.01304348
8126 0.01304348
8126 0.01304348
8126 0.01304348
8126 0.01304348
8126 0.01304348
8126 0.015
8126 0.015
8126 0.015
8126 0.08035714
8126 0.08035714
8126 0.08035714
8126 0.08035714
8126 0.08035714
8136 0.00540541
8136 0.00540541
8136 0.00540541
8136 0.00540541
8136 0.00540541
8136 0.00540541
8136 0.015
8136 0.015
8136 0.015
8136 0.01360544
8136 0.01360544
8136 0.01360544
8136 0.01360544
8136 0.01360544
8164 0.00135135
8164 0.00135135
8164 0.00135135
8164 0.00135135
8164 0.00135135
8164 0.00135135
8164 0
8164 0
8164 0
8164 0
8164 0
8164 0
8164 0
8164 0
8165 0.00135135
8165 0.00135135
8165 0.00135135
8165 0.00135135
8165 0.00135135
8165 0.00135135
8165 0.00196078
8165 0.00196078
8165 0.00196078
8165 0.0015528
8165 0.0015528
8165 0.0015528
8165 0.0015528
8165 0.0015528
8213 0.00135135
8213 0.00135135
8213 0.00135135
8213 0.00135135
8213 0.00135135
8213 0.00135135
8213 0.00196078
8213 0.00196078
8213 0.00196078
8213 0.0015528
8213 0.0015528
8213 0.0015528
8213 0.0015528
8213 0.0015528
8235 0.00540541
8235 0.00540541
8235 0.00540541
8235 0.00540541
8235 0.00540541
8235 0.00540541
8235 0.00869565
8235 0.00869565
8235 0.00869565
8235 0.01360544
8235 0.01360544
8235 0.01360544
8235 0.01360544
8235 0.01360544
8237 0.00540541
8237 0.00540541
8237 0.00540541
8237 0.00540541
8237 0.00540541
8237 0.00540541
8237 0.015
8237 0.015
8237 0.015
8237 0.01360544
8237 0.01360544
8237 0.01360544
8237 0.01360544
8237 0.01360544
8239 0.01304348
8239 0.01304348
8239 0.01304348
8239 0.01304348
8239 0.01304348
8239 0.01304348
8239 0.015
8239 0.015
8239 0.015
8239 0.01360544
8239 0.01360544
8239 0.01360544
8239 0.01360544
8239 0.01360544
8241 0.00135135
8241 0.00135135
8241 0.00135135
8241 0.00135135
8241 0.00135135
8241 0.00135135
8241 0.00196078
8241 0.00196078
8241 0.00196078
8241 0.0015528
8241 0.0015528
8241 0.0015528
8241 0.0015528
8241 0.0015528
8244 0.00135135
8244 0.00135135
8244 0.00135135
8244 0.00135135
8244 0.00135135
8244 0.00135135
8244 0.00196078
8244 0.00196078
8244 0.00196078
8244 0.0015528
8244 0.0015528
8244 0.0015528
8244 0.0015528
8244 0.0015528
8277 0.00540541
8277 0.00540541
8277 0.00540541
8277 0.00540541
8277 0.00540541
8277 0.00540541
8277 0.00869565
8277 0.00869565
8277 0.00869565
8277 0.01360544
8277 0.01360544
8277 0.01360544
8277 0.01360544
8277 0.01360544
8297 0.00135135
8297 0.00135135
8297 0.00135135
8297 0.00135135
8297 0.00135135
8297 0.00135135
8297 0.00869565
8297 0.00869565
8297 0.00869565
8297 0.0015528
8297 0.0015528
8297 0.0015528
8297 0.0015528
8297 0.0015528
8547 0.00540541
8547 0.00540541
8547 0.00540541
8547 0.00540541
8547 0.00540541
8547 0.00540541
8547 0.00196078
8547 0.00196078
8547 0.00196078
8547 0
8547 0
8547 0
8547 0
8547 0
8563 0.00135135
8563 0.00135135
8563 0.00135135
8563 0.00135135
8563 0.00135135
8563 0.00135135
8563 0
8563 0
8563 0
8563 0
8563 0
8563 0
8563 0
8563 0
8565 0.00540541
8565 0.00540541
8565 0.00540541
8565 0.00540541
8565 0.00540541
8565 0.00540541
8565 0.00196078
8565 0.00196078
8565 0.00196078
8565 0
8565 0
8565 0
8565 0
8565 0
8574 0.00540541
8574 0.00540541
8574 0.00540541
8574 0.00540541
8574 0.00540541
8574 0.00540541
8574 0.00196078
8574 0.00196078
8574 0.00196078
8574 0
8574 0
8574 0
8574 0
8574 0
8576 0.00135135
8576 0.00135135
8576 0.00135135
8576 0.00135135
8576 0.00135135
8576 0.00135135
8576 0
8576 0
8576 0
8576 0
8576 0
8576 0
8576 0
8576 0
8579 0.00540541
8579 0.00540541
8579 0.00540541
8579 0.00540541
8579 0.00540541
8579 0.00540541
8579 0.00196078
8579 0.00196078
8579 0.00196078
8579 0
8579 0
8579 0
8579 0
8579 0
8589 0.00135135
8589 0.00135135
8589 0.00135135
8589 0.00135135
8589 0.00135135
8589 0.00135135
8589 0.00196078
8589 0.00196078
8589 0.00196078
8589 0.0015528
8589 0.0015528
8589 0.0015528
8589 0.0015528
8589 0.0015528
8597 0.00540541
8597 0.00540541
8597 0.00540541
8597 0.00540541
8597 0.00540541
8597 0.00540541
8597 0.015
8597 0.015
8597 0.015
8597 0.01360544
8597 0.01360544
8597 0.01360544
8597 0.01360544
8597 0.01360544
8602 0.00135135
8602 0.00135135
8602 0.00135135
8602 0.00135135
8602 0.00135135
8602 0.00135135
8602 0.00196078
8602 0.00196078
8602 0.00196078
8602 0.0015528
8602 0.0015528
8602 0.0015528
8602 0.0015528
8602 0.0015528
8610 0.00135135
8610 0.00135135
8610 0.00135135
8610 0.00135135
8610 0.00135135
8610 0.00135135
8610 0.00196078
8610 0.00196078
8610 0.00196078
8610 0.0015528
8610 0.0015528
8610 0.0015528
8610 0.0015528
8610 0.0015528
8611 0
8611 0
8611 0
8611 0
8611 0
8611 0
8611 0
8611 0
8611 0
8611 0.0015528
8611 0.0015528
8611 0.0015528
8611 0.0015528
8611 0.0015528
8616 0
8616 0
8616 0
8616 0
8616 0
8616 0
8616 0.00196078
8616 0.00196078
8616 0.00196078
8616 0
8616 0
8616 0
8616 0
8616 0
8628 0.00135135
8628 0.00135135
8628 0.00135135
8628 0.00135135
8628 0.00135135
8628 0.00135135
8628 0.00196078
8628 0.00196078
8628 0.00196078
8628 0.0015528
8628 0.0015528
8628 0.0015528
8628 0.0015528
8628 0.0015528
8639 0.00135135
8639 0.00135135
8639 0.00135135
8639 0.00135135
8639 0.00135135
8639 0.00135135
8639 0.00196078
8639 0.00196078
8639 0.00196078
8639 0.0015528
8639 0.0015528
8639 0.0015528
8639 0.0015528
8639 0.0015528
8646 0.00135135
8646 0.00135135
8646 0.00135135
8646 0.00135135
8646 0.00135135
8646 0.00135135
8646 0.00869565
8646 0.00869565
8646 0.00869565
8646 0.0015528
8646 0.0015528
8646 0.0015528
8646 0.0015528
8646 0.0015528
8673 0.00540541
8673 0.00540541
8673 0.00540541
8673 0.00540541
8673 0.00540541
8673 0.00540541
8673 0.00869565
8673 0.00869565
8673 0.00869565
8673 0.01360544
8673 0.01360544
8673 0.01360544
8673 0.01360544
8673 0.01360544
8675 0.00540541
8675 0.00540541
8675 0.00540541
8675 0.00540541
8675 0.00540541
8675 0.00540541
8675 0.00869565
8675 0.00869565
8675 0.00869565
8675 0.0015528
8675 0.0015528
8675 0.0015528
8675 0.0015528
8675 0.0015528
8700 0.01304348
8700 0.01304348
8700 0.01304348
8700 0.01304348
8700 0.01304348
8700 0.01304348
8700 0.00869565
8700 0.00869565
8700 0.00869565
8700 0.0015528
8700 0.0015528
8700 0.0015528
8700 0.0015528
8700 0.0015528
8707 0.00135135
8707 0.00135135
8707 0.00135135
8707 0.00135135
8707 0.00135135
8707 0.00135135
8707 0.00869565
8707 0.00869565
8707 0.00869565
8707 0.0015528
8707 0.0015528
8707 0.0015528
8707 0.0015528
8707 0.0015528
8708 0.01304348
8708 0.01304348
8708 0.01304348
8708 0.01304348
8708 0.01304348
8708 0.01304348
8708 0.00869565
8708 0.00869565
8708 0.00869565
8708 0.01360544
8708 0.01360544
8708 0.01360544
8708 0.01360544
8708 0.01360544
8712 0.00540541
8712 0.00540541
8712 0.00540541
8712 0.00540541
8712 0.00540541
8712 0.00540541
8712 0.00196078
8712 0.00196078
8712 0.00196078
8712 0.0015528
8712 0.0015528
8712 0.0015528
8712 0.0015528
8712 0.0015528
8718 0.01304348
8718 0.01304348
8718 0.01304348
8718 0.01304348
8718 0.01304348
8718 0.01304348
8718 0.00869565
8718 0.00869565
8718 0.00869565
8718 0.0015528
8718 0.0015528
8718 0.0015528
8718 0.0015528
8718 0.0015528
8748 0.00540541
8748 0.00540541
8748 0.00540541
8748 0.00540541
8748 0.00540541
8748 0.00540541
8748 0.00196078
8748 0.00196078
8748 0.00196078
8748 0
8748 0
8748 0
8748 0
8748 0
8759 0.00135135
8759 0.00135135
8759 0.00135135
8759 0.00135135
8759 0.00135135
8759 0.00135135
8759 0.00196078
8759 0.00196078
8759 0.00196078
8759 0
8759 0
8759 0
8759 0
8759 0
8770 0.00540541
8770 0.00540541
8770 0.00540541
8770 0.00540541
8770 0.00540541
8770 0.00540541
8770 0.00196078
8770 0.00196078
8770 0.00196078
8770 0
8770 0
8770 0
8770 0
8770 0
8776 0.00135135
8776 0.00135135
8776 0.00135135
8776 0.00135135
8776 0.00135135
8776 0.00135135
8776 0
8776 0
8776 0
8776 0
8776 0
8776 0
8776 0
8776 0
8786 0.00540541
8786 0.00540541
8786 0.00540541
8786 0.00540541
8786 0.00540541
8786 0.00540541
8786 0.00196078
8786 0.00196078
8786 0.00196078
8786 0
8786 0
8786 0
8786 0
8786 0
8787 0.01304348
8787 0.01304348
8787 0.01304348
8787 0.01304348
8787 0.01304348
8787 0.01304348
8787 0.00869565
8787 0.00869565
8787 0.00869565
8787 0.01360544
8787 0.01360544
8787 0.01360544
8787 0.01360544
8787 0.01360544
8788 0.00135135
8788 0.00135135
8788 0.00135135
8788 0.00135135
8788 0.00135135
8788 0.00135135
8788 0.00196078
8788 0.00196078
8788 0.00196078
8788 0.0015528
8788 0.0015528
8788 0.0015528
8788 0.0015528
8788 0.0015528
8789 0.00540541
8789 0.00540541
8789 0.00540541
8789 0.00540541
8789 0.00540541
8789 0.00540541
8789 0.015
