pt_graph abundance
64 0.0018648
64 0.0018648
64 0
64 0
64 0
64 0
64 0
65 0.00018657
65 0.00018657
65 0.00018657
65 0.00018657
65 0.00018657
65 0.00018657
65 0.0018648
65 0.0018648
65 0.0018648
65 0
65 0
65 0
65 0
65 0
66 0.00018657
66 0.00018657
66 0.00018657
66 0.00018657
66 0.00018657
66 0.00018657
66 0.0018648
66 0.0018648
66 0.0018648
66 0
66 0
66 0
66 0
66 0
67 0.00018657
67 0.00018657
67 0.00018657
67 0.00018657
67 0.00018657
67 0.00018657
67 0.00008227
67 0.00008227
67 0.00008227
67 0
67 0
67 0
67 0
67 0
68 0.00018657
68 0.00018657
68 0.00018657
68 0.00018657
68 0.00018657
68 0.00018657
68 0.00008227
68 0.00008227
68 0.00008227
68 0
68 0
68 0
68 0
68 0
69 0.00018657
69 0.00018657
69 0.00018657
69 0.00018657
69 0.00018657
69 0.00018657
69 0.00008227
69 0.00008227
69 0.00008227
69 0
69 0
69 0
69 0
69 0
70 0.00018657
70 0.00018657
70 0.00018657
70 0.00018657
70 0.00018657
70 0.00018657
70 0
70 0
70 0
70 0
70 0
70 0
70 0
70 0
71 0.00018657
71 0.00018657
71 0.00018657
71 0.00018657
71 0.00018657
71 0.00018657
71 0
71 0
71 0
71 0
71 0
71 0
71 0
71 0
89 0.0003012
89 0.0003012
89 0.0003012
89 0.0003012
89 0.0003012
89 0.0003012
89 0.02077922
89 0.02077922
89 0.02077922
89 0
89 0
89 0
89 0
89 0
90 0.0003012
90 0.0003012
90 0.0003012
90 0.0003012
90 0.0003012
90 0.0003012
90 0.15151515
90 0.15151515
90 0.15151515
90 0
90 0
90 0
90 0
90 0
91 0.0003012
91 0.0003012
91 0.0003012
91 0.0003012
91 0.0003012
91 0.0003012
91 0.15151515
91 0.15151515
91 0.15151515
91 0
91 0
91 0
91 0
91 0
92 0.0003012
92 0.0003012
92 0.0003012
92 0.0003012
92 0.0003012
92 0.0003012
92 0.02077922
92 0.02077922
92 0.02077922
92 0
92 0
92 0
92 0
92 0
93 0.0003012
93 0.0003012
93 0.0003012
93 0.0003012
93 0.0003012
93 0.0003012
93 0.02077922
93 0.02077922
93 0.02077922
93 0
93 0
93 0
93 0
93 0
94 0.0003012
94 0.0003012
94 0.0003012
94 0.0003012
94 0.0003012
94 0.0003012
94 0.0038055
94 0.0038055
94 0.0038055
94 0
94 0
94 0
94 0
94 0
95 0.00018657
95 0.00018657
95 0.00018657
95 0.00018657
95 0.00018657
95 0.00018657
95 0.0038055
95 0.0038055
95 0.0038055
95 0
95 0
95 0
95 0
95 0
96 0.00018657
96 0.00018657
96 0.00018657
96 0.00018657
96 0.00018657
96 0.00018657
96 0.0018648
96 0.0018648
96 0.0018648
96 0
96 0
96 0
96 0
96 0
97 0.00018657
97 0.00018657
97 0.00018657
97 0.00018657
97 0.00018657
97 0.00018657
97 0.0018648
97 0.0018648
97 0.0018648
97 0
97 0
97 0
97 0
97 0
98 0.00018657
98 0.00018657
98 0.00018657
98 0.00018657
98 0.00018657
98 0.00018657
98 0.0018648
98 0.0018648
98 0.0018648
98 0
98 0
98 0
98 0
98 0
99 0.00018657
99 0.00018657
99 0.00018657
99 0.00018657
99 0.00018657
99 0.00018657
99 0.00008227
99 0.00008227
99 0.00008227
99 0
99 0
99 0
99 0
99 0
100 0.00018657
100 0.00018657
100 0.00018657
100 0.00018657
100 0.00018657
100 0.00018657
100 0.00008227
100 0.00008227
100 0.00008227
100 0
100 0
100 0
100 0
100 0
101 0.00018657
101 0.00018657
101 0.00018657
101 0.00018657
101 0.00018657
101 0.00018657
101 0.00008227
101 0.00008227
101 0.00008227
101 0
101 0
101 0
101 0
101 0
102 0.00018657
102 0.00018657
102 0.00018657
102 0.00018657
102 0.00018657
102 0.00018657
102 0
102 0
102 0
102 0
102 0
102 0
102 0
102 0
119 0.0003012
119 0.0003012
119 0.0003012
119 0.0003012
119 0.0003012
119 0.0003012
119 0.02077922
119 0.02077922
119 0.02077922
119 0
119 0
119 0
119 0
119 0
120 0.0003012
120 0.0003012
120 0.0003012
120 0.0003012
120 0.0003012
120 0.0003012
120 0.02077922
120 0.02077922
120 0.02077922
120 0
120 0
120 0
120 0
120 0
121 0.0003012
121 0.0003012
121 0.0003012
121 0.0003012
121 0.0003012
121 0.0003012
121 0.02077922
121 0.02077922
121 0.02077922
121 0
121 0
121 0
121 0
121 0
122 0.0003012
122 0.0003012
122 0.0003012
122 0.0003012
122 0.0003012
122 0.0003012
122 0.02077922
122 0.02077922
122 0.02077922
122 0
122 0
122 0
122 0
122 0
123 0.0003012
123 0.0003012
123 0.0003012
123 0.0003012
123 0.0003012
123 0.0003012
123 0.0038055
123 0.0038055
123 0.0038055
123 0
123 0
123 0
123 0
123 0
124 0.0003012
124 0.0003012
124 0.0003012
124 0.0003012
124 0.0003012
124 0.0003012
124 0.0038055
124 0.0038055
124 0.0038055
124 0
124 0
124 0
124 0
124 0
125 0.0003012
125 0.0003012
125 0.0003012
125 0.0003012
125 0.0003012
125 0.0003012
125 0.0038055
125 0.0038055
125 0.0038055
125 0
125 0
125 0
125 0
125 0
126 0.0003012
126 0.0003012
126 0.0003012
126 0.0003012
126 0.0003012
126 0.0003012
126 0.0018648
126 0.0018648
126 0.0018648
126 0
126 0
126 0
126 0
126 0
127 0.00018657
127 0.00018657
127 0.00018657
127 0.00018657
127 0.00018657
127 0.00018657
127 0.0018648
127 0.0018648
127 0.0018648
127 0
127 0
127 0
127 0
127 0
128 0.00018657
128 0.00018657
128 0.00018657
128 0.00018657
128 0.00018657
128 0.00018657
128 0.00008227
128 0.00008227
128 0.00008227
128 0
128 0
128 0
128 0
128 0
129 0.00018657
129 0.00018657
129 0.00018657
129 0.00018657
129 0.00018657
129 0.00018657
129 0.00008227
129 0.00008227
129 0.00008227
129 0
129 0
129 0
129 0
129 0
130 0.00018657
130 0.00018657
130 0.00018657
130 0.00018657
130 0.00018657
130 0.00018657
130 0.00008227
130 0.00008227
130 0.00008227
130 0
130 0
130 0
130 0
130 0
131 0.00018657
131 0.00018657
131 0.00018657
131 0.00018657
131 0.00018657
131 0.00018657
131 0
131 0
131 0
131 0
131 0
131 0
131 0
131 0
132 0.00018657
132 0.00018657
132 0.00018657
132 0.00018657
132 0.00018657
132 0.00018657
132 0
132 0
132 0
132 0
132 0
132 0
132 0
132 0
133 0.00018657
133 0.00018657
133 0.00018657
133 0.00018657
133 0.00018657
133 0.00018657
133 0
133 0
133 0
133 0
133 0
133 0
133 0
133 0
151 0.0003012
151 0.0003012
151 0.0003012
151 0.0003012
151 0.0003012
151 0.0003012
151 0.0038055
151 0.0038055
151 0.0038055
151 0
151 0
151 0
151 0
151 0
152 0.0003012
152 0.0003012
152 0.0003012
152 0.0003012
152 0.0003012
152 0.0003012
152 0.02077922
152 0.02077922
152 0.02077922
152 0
152 0
152 0
152 0
152 0
153 0.0003012
153 0.0003012
153 0.0003012
153 0.0003012
153 0.0003012
153 0.0003012
153 0.02077922
153 0.02077922
153 0.02077922
153 0
153 0
153 0
153 0
153 0
154 0.0003012
154 0.0003012
154 0.0003012
154 0.0003012
154 0.0003012
154 0.0003012
154 0.0038055
154 0.0038055
154 0.0038055
154 0
154 0
154 0
154 0
154 0
155 0.0003012
155 0.0003012
155 0.0003012
155 0.0003012
155 0.0003012
155 0.0003012
155 0.0038055
155 0.0038055
155 0.0038055
155 0
155 0
155 0
155 0
155 0
156 0.0003012
156 0.0003012
156 0.0003012
156 0.0003012
156 0.0003012
156 0.0003012
156 0.0038055
156 0.0038055
156 0.0038055
156 0
156 0
156 0
156 0
156 0
157 0.0003012
157 0.0003012
157 0.0003012
157 0.0003012
157 0.0003012
157 0.0003012
157 0.0038055
157 0.0038055
157 0.0038055
157 0
157 0
157 0
157 0
157 0
158 0.0003012
158 0.0003012
158 0.0003012
158 0.0003012
158 0.0003012
158 0.0003012
158 0.0018648
158 0.0018648
158 0.0018648
158 0
158 0
158 0
158 0
158 0
159 0.0003012
159 0.0003012
159 0.0003012
159 0.0003012
159 0.0003012
159 0.0003012
159 0.0018648
159 0.0018648
159 0.0018648
159 0
159 0
159 0
159 0
159 0
160 0.0003012
160 0.0003012
160 0.0003012
160 0.0003012
160 0.0003012
160 0.0003012
160 0.00008227
160 0.00008227
160 0.00008227
160 0
160 0
160 0
160 0
160 0
161 0.00018657
161 0.00018657
161 0.00018657
161 0.00018657
161 0.00018657
161 0.00018657
161 0.00008227
161 0.00008227
161 0.00008227
161 0
161 0
161 0
161 0
161 0
162 0.00018657
162 0.00018657
162 0.00018657
162 0.00018657
162 0.00018657
162 0.00018657
162 0.00008227
162 0.00008227
162 0.00008227
162 0
162 0
162 0
162 0
162 0
163 0.00018657
163 0.00018657
163 0.00018657
163 0.00018657
163 0.00018657
163 0.00018657
163 0
163 0
163 0
163 0
163 0
163 0
163 0
163 0
164 0.00018657
164 0.00018657
164 0.00018657
164 0.00018657
164 0.00018657
164 0.00018657
164 0
164 0
164 0
164 0
164 0
164 0
164 0
164 0
165 0.00018657
165 0.00018657
165 0.00018657
165 0.00018657
165 0.00018657
165 0.00018657
165 0
165 0
165 0
165 0
165 0
165 0
165 0
165 0
166 0.00018657
166 0.00018657
166 0.00018657
166 0.00018657
166 0.00018657
166 0.00018657
166 0
166 0
166 0
166 0
166 0
166 0
166 0
166 0
182 0.0003012
182 0.0003012
182 0.0003012
182 0.0003012
182 0.0003012
182 0.0003012
182 0.0038055
182 0.0038055
182 0.0038055
182 0
182 0
182 0
182 0
182 0
183 0.0003012
183 0.0003012
183 0.0003012
183 0.0003012
183 0.0003012
183 0.0003012
183 0.0038055
183 0.0038055
183 0.0038055
183 0
183 0
183 0
183 0
183 0
184 0.0003012
184 0.0003012
184 0.0003012
184 0.0003012
184 0.0003012
184 0.0003012
184 0.0038055
184 0.0038055
184 0.0038055
184 0
184 0
184 0
184 0
184 0
185 0.0003012
185 0.0003012
185 0.0003012
185 0.0003012
185 0.0003012
185 0.0003012
185 0.0038055
185 0.0038055
185 0.0038055
185 0
185 0
185 0
185 0
185 0
186 0.0003012
186 0.0003012
186 0.0003012
186 0.0003012
186 0.0003012
186 0.0003012
186 0.0038055
186 0.0038055
186 0.0038055
186 0
186 0
186 0
186 0
186 0
187 0.00222222
187 0.00222222
187 0.00222222
187 0.00222222
187 0.00222222
187 0.00222222
187 0.0038055
187 0.0038055
187 0.0038055
187 0
187 0
187 0
187 0
187 0
188 0.0003012
188 0.0003012
188 0.0003012
188 0.0003012
188 0.0003012
188 0.0003012
188 0.0038055
188 0.0038055
188 0.0038055
188 0
188 0
188 0
188 0
188 0
189 0.0003012
189 0.0003012
189 0.0003012
189 0.0003012
189 0.0003012
189 0.0003012
189 0.0018648
189 0.0018648
189 0.0018648
189 0
189 0
189 0
189 0
189 0
190 0.0003012
190 0.0003012
190 0.0003012
190 0.0003012
190 0.0003012
190 0.0003012
190 0.0018648
190 0.0018648
190 0.0018648
190 0
190 0
190 0
190 0
190 0
191 0.0003012
191 0.0003012
191 0.0003012
191 0.0003012
191 0.0003012
191 0.0003012
191 0.00008227
191 0.00008227
191 0.00008227
191 0
191 0
191 0
191 0
191 0
192 0.0003012
192 0.0003012
192 0.0003012
192 0.0003012
192 0.0003012
192 0.0003012
192 0.00008227
192 0.00008227
192 0.00008227
192 0
192 0
192 0
192 0
192 0
193 0.0003012
193 0.0003012
193 0.0003012
193 0.0003012
193 0.0003012
193 0.0003012
193 0.00008227
193 0.00008227
193 0.00008227
193 0
193 0
193 0
193 0
193 0
194 0.00018657
194 0.00018657
194 0.00018657
194 0.00018657
194 0.00018657
194 0.00018657
194 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0
195 0.00018657
195 0.00018657
195 0.00018657
195 0.00018657
195 0.00018657
195 0.00018657
195 0
195 0
195 0
195 0
195 0
195 0
195 0
195 0
196 0.00018657
196 0.00018657
196 0.00018657
196 0.00018657
196 0.00018657
196 0.00018657
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
197 0.00018657
197 0.00018657
197 0.00018657
197 0.00018657
197 0.00018657
197 0.00018657
197 0
197 0
197 0
197 0
197 0
197 0
197 0
197 0
198 0.00018657
198 0.00018657
198 0.00018657
198 0.00018657
198 0.00018657
198 0.00018657
198 0
198 0
198 0
198 0
198 0
198 0
198 0
198 0
214 0.0003012
214 0.0003012
214 0.0003012
214 0.0003012
214 0.0003012
214 0.0003012
214 0.0018648
214 0.0018648
214 0.0018648
214 0
214 0
214 0
214 0
214 0
215 0.0003012
215 0.0003012
215 0.0003012
215 0.0003012
215 0.0003012
215 0.0003012
215 0.0038055
215 0.0038055
215 0.0038055
215 0
215 0
215 0
215 0
215 0
216 0.0003012
216 0.0003012
216 0.0003012
216 0.0003012
216 0.0003012
216 0.0003012
216 0.0038055
216 0.0038055
216 0.0038055
216 0
216 0
216 0
216 0
216 0
217 0.0003012
217 0.0003012
217 0.0003012
217 0.0003012
217 0.0003012
217 0.0003012
217 0.0038055
217 0.0038055
217 0.0038055
217 0
217 0
217 0
217 0
217 0
218 0.00222222
218 0.00222222
218 0.00222222
218 0.00222222
218 0.00222222
218 0.00222222
218 0.0038055
218 0.0038055
218 0.0038055
218 0
218 0
218 0
218 0
218 0
219 0.00222222
219 0.00222222
219 0.00222222
219 0.00222222
219 0.00222222
219 0.00222222
219 0.0038055
219 0.0038055
219 0.0038055
219 0
219 0
219 0
219 0
219 0
220 0.00222222
220 0.00222222
220 0.00222222
220 0.00222222
220 0.00222222
220 0.00222222
220 0.0038055
220 0.0038055
220 0.0038055
220 0
220 0
220 0
220 0
220 0
221 0.00222222
221 0.00222222
221 0.00222222
221 0.00222222
221 0.00222222
221 0.00222222
221 0.0018648
221 0.0018648
221 0.0018648
221 0
221 0
221 0
221 0
221 0
222 0.0003012
222 0.0003012
222 0.0003012
222 0.0003012
222 0.0003012
222 0.0003012
222 0.00008227
222 0.00008227
222 0.00008227
222 0
222 0
222 0
222 0
222 0
223 0.0003012
223 0.0003012
223 0.0003012
223 0.0003012
223 0.0003012
223 0.0003012
223 0.00008227
223 0.00008227
223 0.00008227
223 0
223 0
223 0
223 0
223 0
224 0.0003012
224 0.0003012
224 0.0003012
224 0.0003012
224 0.0003012
224 0.0003012
224 0.00008227
224 0.00008227
224 0.00008227
224 0
224 0
224 0
224 0
224 0
225 0.0003012
225 0.0003012
225 0.0003012
225 0.0003012
225 0.0003012
225 0.0003012
225 0.00008227
225 0.00008227
225 0.00008227
225 0
225 0
225 0
225 0
225 0
226 0.0003012
226 0.0003012
226 0.0003012
226 0.0003012
226 0.0003012
226 0.0003012
226 0
226 0
226 0
226 0
226 0
226 0
226 0
226 0
227 0.0003012
227 0.0003012
227 0.0003012
227 0.0003012
227 0.0003012
227 0.0003012
227 0
227 0
227 0
227 0
227 0
227 0
227 0
227 0
228 0.00018657
228 0.00018657
228 0.00018657
228 0.00018657
228 0.00018657
228 0.00018657
228 0
228 0
228 0
228 0
228 0
228 0
228 0
228 0
229 0.00018657
229 0.00018657
229 0.00018657
229 0.00018657
229 0.00018657
229 0.00018657
229 0
229 0
229 0
229 0
229 0
229 0
229 0
229 0
230 0.00018657
230 0.00018657
230 0.00018657
230 0.00018657
230 0.00018657
230 0.00018657
230 0
230 0
230 0
230 0
230 0
230 0
230 0
230 0
231 0.00018657
231 0.00018657
231 0.00018657
231 0.00018657
231 0.00018657
231 0.00018657
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
247 0.0003012
247 0.0003012
247 0.0003012
247 0.0003012
247 0.0003012
247 0.0003012
247 0.00008227
247 0.00008227
247 0.00008227
247 0
247 0
247 0
247 0
247 0
248 0.0003012
248 0.0003012
248 0.0003012
248 0.0003012
248 0.0003012
248 0.0003012
248 0.0018648
248 0.0018648
248 0.0018648
248 0
248 0
248 0
248 0
248 0
249 0.0003012
249 0.0003012
249 0.0003012
249 0.0003012
249 0.0003012
249 0.0003012
249 0.0038055
249 0.0038055
249 0.0038055
249 0
249 0
249 0
249 0
249 0
250 0.00222222
250 0.00222222
250 0.00222222
250 0.00222222
250 0.00222222
250 0.00222222
250 0.0038055
250 0.0038055
250 0.0038055
250 0
250 0
250 0
250 0
250 0
251 0.00222222
251 0.00222222
251 0.00222222
251 0.00222222
251 0.00222222
251 0.00222222
251 0.0038055
251 0.0038055
251 0.0038055
251 0
251 0
251 0
251 0
251 0
252 0.00222222
252 0.00222222
252 0.00222222
252 0.00222222
252 0.00222222
252 0.00222222
252 0.0038055
252 0.0038055
252 0.0038055
252 0
252 0
252 0
252 0
252 0
253 0.00222222
253 0.00222222
253 0.00222222
253 0.00222222
253 0.00222222
253 0.00222222
253 0.0018648
253 0.0018648
253 0.0018648
253 0
253 0
253 0
253 0
253 0
254 0.00222222
254 0.00222222
254 0.00222222
254 0.00222222
254 0.00222222
254 0.00222222
254 0.0018648
254 0.0018648
254 0.0018648
254 0
254 0
254 0
254 0
254 0
255 0.00222222
255 0.00222222
255 0.00222222
255 0.00222222
255 0.00222222
255 0.00222222
255 0.00008227
255 0.00008227
255 0.00008227
255 0
255 0
255 0
255 0
255 0
256 0.0003012
256 0.0003012
256 0.0003012
256 0.0003012
256 0.0003012
256 0.0003012
256 0.00008227
256 0.00008227
256 0.00008227
256 0
256 0
256 0
256 0
256 0
257 0.0003012
257 0.0003012
257 0.0003012
257 0.0003012
257 0.0003012
257 0.0003012
257 0.00008227
257 0.00008227
257 0.00008227
257 0
257 0
257 0
257 0
257 0
258 0.0003012
258 0.0003012
258 0.0003012
258 0.0003012
258 0.0003012
258 0.0003012
258 0
258 0
258 0
258 0
258 0
258 0
258 0
258 0
259 0.0003012
259 0.0003012
259 0.0003012
259 0.0003012
259 0.0003012
259 0.0003012
259 0
259 0
259 0
259 0
259 0
259 0
259 0
259 0
260 0.0003012
260 0.0003012
260 0.0003012
260 0.0003012
260 0.0003012
260 0.0003012
260 0
260 0
260 0
260 0
260 0
260 0
260 0
260 0
261 0.0003012
261 0.0003012
261 0.0003012
261 0.0003012
261 0.0003012
261 0.0003012
261 0
261 0
261 0
261 0
261 0
261 0
261 0
261 0
262 0.00018657
262 0.00018657
262 0.00018657
262 0.00018657
262 0.00018657
262 0.00018657
262 0
262 0
262 0
262 0
262 0
262 0
262 0
262 0
263 0.00018657
263 0.00018657
263 0.00018657
263 0.00018657
263 0.00018657
263 0.00018657
263 0
263 0
263 0
263 0
263 0
263 0
263 0
263 0
264 0.00018657
264 0.00018657
264 0.00018657
264 0.00018657
264 0.00018657
264 0.00018657
264 0
264 0
264 0
264 0
264 0
264 0
264 0
264 0
283 0.0003012
283 0.0003012
283 0.0003012
283 0.0003012
283 0.0003012
283 0.0003012
283 0.0018648
283 0.0018648
283 0.0018648
283 0
283 0
283 0
283 0
283 0
284 0.0003012
284 0.0003012
284 0.0003012
284 0.0003012
284 0.0003012
284 0.0003012
284 0.0018648
284 0.0018648
284 0.0018648
284 0
284 0
284 0
284 0
284 0
285 0.00222222
285 0.00222222
285 0.00222222
285 0.00222222
285 0.00222222
285 0.00222222
285 0.0038055
285 0.0038055
285 0.0038055
285 0
285 0
285 0
285 0
285 0
286 0.00222222
286 0.00222222
286 0.00222222
286 0.00222222
286 0.00222222
286 0.00222222
286 0.0038055
286 0.0038055
286 0.0038055
286 0
286 0
286 0
286 0
286 0
287 0.1
287 0.1
287 0.1
287 0.1
287 0.1
287 0.1
287 0.0038055
287 0.0038055
287 0.0038055
287 0
287 0
287 0
287 0
287 0
288 0.00222222
288 0.00222222
288 0.00222222
288 0.00222222
288 0.00222222
288 0.00222222
288 0.0018648
288 0.0018648
288 0.0018648
288 0
288 0
288 0
288 0
288 0
289 0.00222222
289 0.00222222
289 0.00222222
289 0.00222222
289 0.00222222
289 0.00222222
289 0.0018648
289 0.0018648
289 0.0018648
289 0
289 0
289 0
289 0
289 0
290 0.00222222
290 0.00222222
290 0.00222222
290 0.00222222
290 0.00222222
290 0.00222222
290 0.00008227
290 0.00008227
290 0.00008227
290 0
290 0
290 0
290 0
290 0
291 0.00222222
291 0.00222222
291 0.00222222
291 0.00222222
291 0.00222222
291 0.00222222
291 0.00008227
291 0.00008227
291 0.00008227
291 0
291 0
291 0
291 0
291 0
292 0.00222222
292 0.00222222
292 0.00222222
292 0.00222222
292 0.00222222
292 0.00222222
292 0.00008227
292 0.00008227
292 0.00008227
292 0
292 0
292 0
292 0
292 0
293 0.0003012
293 0.0003012
293 0.0003012
293 0.0003012
293 0.0003012
293 0.0003012
293 0
293 0
293 0
293 0
293 0
293 0
293 0
293 0
294 0.0003012
294 0.0003012
294 0.0003012
294 0.0003012
294 0.0003012
294 0.0003012
294 0
294 0
294 0
294 0
294 0
294 0
294 0
294 0
295 0.0003012
295 0.0003012
295 0.0003012
295 0.0003012
295 0.0003012
295 0.0003012
295 0
295 0
295 0
295 0
295 0
295 0
295 0
295 0
296 0.0003012
296 0.0003012
296 0.0003012
296 0.0003012
296 0.0003012
296 0.0003012
296 0
296 0
296 0
296 0
296 0
296 0
296 0
296 0
297 0.0003012
297 0.0003012
297 0.0003012
297 0.0003012
297 0.0003012
297 0.0003012
297 0
297 0
297 0
297 0
297 0
297 0
297 0
297 0
298 0.00018657
298 0.00018657
298 0.00018657
298 0.00018657
298 0.00018657
298 0.00018657
298 0
298 0
298 0
298 0
298 0
298 0
298 0
298 0
299 0.00018657
299 0.00018657
299 0.00018657
299 0.00018657
299 0.00018657
299 0.00018657
299 0
299 0
299 0
299 0
299 0
299 0
299 0
299 0
300 0.00018657
300 0.00018657
300 0.00018657
300 0.00018657
300 0.00018657
300 0.00018657
300 0
300 0
300 0
300 0
300 0
300 0
300 0
300 0
319 0.0003012
319 0.0003012
319 0.0003012
319 0.0003012
319 0.0003012
319 0.0003012
319 0.00008227
319 0.00008227
319 0.00008227
319 0
319 0
319 0
319 0
319 0
320 0.00222222
320 0.00222222
320 0.00222222
320 0.00222222
320 0.00222222
320 0.00222222
320 0.0018648
320 0.0018648
320 0.0018648
320 0
320 0
320 0
320 0
320 0
321 0.00222222
321 0.00222222
321 0.00222222
321 0.00222222
321 0.00222222
321 0.00222222
321 0.0018648
321 0.0018648
321 0.0018648
321 0
321 0
321 0
321 0
321 0
322 0.1
322 0.1
322 0.1
322 0.1
322 0.1
322 0.1
322 0.0038055
322 0.0038055
322 0.0038055
322 0
322 0
322 0
322 0
322 0
323 0.1
323 0.1
323 0.1
323 0.1
323 0.1
323 0.1
323 0.0038055
323 0.0038055
323 0.0038055
323 0
323 0
323 0
323 0
323 0
324 0.1
324 0.1
324 0.1
324 0.1
324 0.1
324 0.1
324 0.0018648
324 0.0018648
324 0.0018648
324 0
